"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
42603,"NR162AH","E01026494","9E8910CC-E0D6-2C71-E053-A03BA40A7146","Playing Field",14177.5044499994,338.9882,1,14177,25.4239130434783,"300-600m",826.695171804878,19291.3625902495,1,19291.0243902439,406.782608695652,"NR16 2AH","NR16","2AH","NR162AH"
44944,"NR162EL","E01026494","9E8910CC-E0D6-2C71-E053-A03BA40A7146","Playing Field",14177.5044499994,75.153175,1,14177,25.4239130434783,"Less than or equal to 300m",826.695171804878,19291.3625902495,1,19291.0243902439,406.782608695652,"NR16 2EL","NR16","2EL","NR162EL"
55372,"NR162TP","E01026441","9E89106D-496D-2C71-E053-A03BA40A7146","Playing Field",5271.04459999956,331.89154,3,41776,22.9705882352941,"300-600m",277.832009705882,12641.7741720572,2.64705882352941,37960.5882352941,980.96547314578,"NR16 2TP","NR16","2TP","NR162TP"
70474,"NR162PX","E01026441","9E89106D-496D-2C71-E053-A03BA40A7146","Playing Field",5271.04459999956,575.98004,3,41776,22.9705882352941,"300-600m",277.832009705882,12641.7741720572,2.64705882352941,37960.5882352941,980.96547314578,"NR16 2PX","NR16","2PX","NR162PX"
86791,"NR162DZ","E01026494","9E8910CC-E0D6-2C71-E053-A03BA40A7146","Playing Field",14177.5044499994,98.23441,1,14177,25.4239130434783,"Less than or equal to 300m",826.695171804878,19291.3625902495,1,19291.0243902439,406.782608695652,"NR16 2DZ","NR16","2DZ","NR162DZ"
86792,"NR162EU","E01026435","9E89103B-BD6E-2C71-E053-A03BA40A7146","Public Park Or Garden",1596.1535000008,540.9196,1,1596,23.5416666666667,"300-600m",408.333793448276,1596.1535000008,1,1596,694.128180661578,"NR16 2EU","NR16","2EU","NR162EU"
86793,"NR162EZ","E01026435","9E89103B-BD6E-2C71-E053-A03BA40A7146","Public Park Or Garden",1596.1535000008,370.01218,1,1596,23.5416666666667,"300-600m",408.333793448276,1596.1535000008,1,1596,694.128180661578,"NR16 2EZ","NR16","2EZ","NR162EZ"
86794,"NR162GB","E01026439","9E891045-F392-2C71-E053-A03BA40A7146","Public Park Or Garden",575.878650000666,607.9901,3,41776,35.9130434782609,"600-900m",449.560188369565,6358.02376521764,2.67391304347826,34569.1304347826,790.086956521739,"NR16 2GB","NR16","2GB","NR162GB"
91787,"NR162JQ","E01026435","9E89103B-BD6E-2C71-E053-A03BA40A7146","Public Park Or Garden",1596.1535000008,814.21,1,1596,23.5416666666667,"600-900m",408.333793448276,1596.1535000008,1,1596,694.128180661578,"NR16 2JQ","NR16","2JQ","NR162JQ"
92014,"NR161DP","E01026920","9E8910CC-CE62-2C71-E053-A03BA40A7146","Playing Field",6687.46554999822,137.23338,1,6687,29.5,"Less than or equal to 300m",595.517384,16380.9169000006,1,16380.3333333333,516.069306930693,"NR16 1DP","NR16","1DP","NR161DP"
119830,"NR162NT","E01026441","9E89106D-496D-2C71-E053-A03BA40A7146","Playing Field",5271.04459999956,207.39334,3,41776,22.9705882352941,"Less than or equal to 300m",277.832009705882,12641.7741720572,2.64705882352941,37960.5882352941,980.96547314578,"NR16 2NT","NR16","2NT","NR162NT"
