"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3343,"NE157DN","E01008288","9E8911C4-CA88-2C71-E053-A03BA40A7146","Public Park Or Garden",9891.84429999802,320.05154,6,335529,37.25,"300-600m",242.716808583333,41994.2715458318,7.08333333333333,303959.305555556,1718.68108527132,"NE15 7DN","NE15","7DN","NE157DN"
3344,"NE158EA","E01008385","9E891042-9164-2C71-E053-A03BA40A7146","Public Park Or Garden",2219.78165000364,77.62087,7,156862,33.4615384615385,"Less than or equal to 300m",148.480092282051,10584.5432564083,7.51282051282051,182405.333333333,763.483801383801,"NE15 8EA","NE15","8EA","NE158EA"
3345,"NE158HF","E01008404","9E891089-391A-2C71-E053-A03BA40A7146","Playing Field",8950.49174999471,290.75934,3,1008616,35.7333333333333,"Less than or equal to 300m",280.3833638,188596.078328892,3.6,883166.777777778,1172.26808510638,"NE15 8HF","NE15","8HF","NE158HF"
3346,"NE158LB","E01008404","9E891089-391A-2C71-E053-A03BA40A7146","Playing Field",8950.49174999471,334.65506,3,1008616,35.7333333333333,"300-600m",280.3833638,188596.078328892,3.6,883166.777777778,1172.26808510638,"NE15 8LB","NE15","8LB","NE158LB"
3347,"NE158SA","E01008385","9E8911C2-4368-2C71-E053-A03BA40A7146","Public Park Or Garden",74321.1913500029,336.86792,7,156862,33.4615384615385,"300-600m",148.480092282051,10584.5432564083,7.51282051282051,182405.333333333,1265.53296703297,"NE15 8SA","NE15","8SA","NE158SA"
3348,"NE159HQ","E01008405","9E891088-EA82-2C71-E053-A03BA40A7146","Playing Field",25335.8211999971,265.09244,4,755555,34.8292682926829,"Less than or equal to 300m",249.106516195122,25113.4421743874,3.58536585365854,564389.609756098,2185.22917326576,"NE15 9HQ","NE15","9HQ","NE159HQ"
8893,"NE156NS","E01033547","9E89105D-D0D7-2C71-E053-A03BA40A7146","Public Park Or Garden",72081.0495499967,441.1995,6,245474,24.11,"300-600m",308.906081581395,70663.6196401033,4.93023255813953,230484.779069767,3865.12625,"NE15 6NS","NE15","6NS","NE156NS"
8894,"NE156SL","E01008289","9E89105D-D0D7-2C71-E053-A03BA40A7146","Public Park Or Garden",72081.0495499967,319.46204,7,224973,51.3125,"300-600m",364.5666503125,64287.2458312476,6.90625,241895.84375,3865.12625,"NE15 6SL","NE15","6SL","NE156SL"
8895,"NE156TW","E01033547","9E8911C4-CA88-2C71-E053-A03BA40A7146","Public Park Or Garden",9891.84429999802,142.76204,6,408349,24.11,"Less than or equal to 300m",308.906081581395,70663.6196401033,4.93023255813953,230484.779069767,1718.68108527132,"NE15 6TW","NE15","6TW","NE156TW"
8896,"NE157LG","E01008382","9E89108A-06F8-2C71-E053-A03BA40A7146","Public Park Or Garden",13056.5619999923,83.18654,8,196185,50.5384615384615,"Less than or equal to 300m",119.395552038461,16032.4896461465,7.88461538461538,196367.192307692,1241.41758241758,"NE15 7LG","NE15","7LG","NE157LG"
