"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7518,"EH413LY","S01008255","9E89104B-81FB-2C71-E053-A03BA40A7146","Playing Field",49742.4405999974,373.20236,4,134909,40.8333333333333,"300-600m",468.31091,27440.4810499991,3.55555555555556,106460.111111111,1908.02042108647,"EH41 3LY","EH41","3LY","EH413LY"
20429,"EH413AX","S01008254","9E89104B-81C3-2C71-E053-A03BA40A7146","Playing Field",64009.9408500076,594.5419,2,113752,30,"300-600m",546.036913225806,51356.5081354848,3.67741935483871,128971.258064516,3875.00756922989,"EH41 3AX","EH41","3AX","EH413AX"
23553,"EH413AZ","S01008253","9E89104B-81C3-2C71-E053-A03BA40A7146","Playing Field",64009.9408500076,681.7976,2,113752,26.0666666666667,"600-900m",709.315513448276,63517.9580827659,1.86206896551724,104189.896551724,3875.00756922989,"EH41 3AZ","EH41","3AZ","EH413AZ"
23554,"EH413DH","S01008250","9E89104B-81C3-2C71-E053-A03BA40A7146","Playing Field",64009.9408500076,769.81104,1,64009,23.9344262295082,"600-900m",1615.527887875,52002.513943755,1.15,56258.7,3875.00756922989,"EH41 3DH","EH41","3DH","EH413DH"
23555,"EH413EX","S01008259","9E89104B-83C3-2C71-E053-A03BA40A7146","Public Park Or Garden",2294.16544999665,121.62237,4,134909,20.75,"Less than or equal to 300m",159.652050178571,39325.2955607134,3.96428571428571,134235.321428571,225.112068965517,"EH41 3EX","EH41","3EX","EH413EX"
38001,"EH413EL","S01008259","9E89104B-81FB-2C71-E053-A03BA40A7146","Playing Field",49742.4405999974,184.39088,4,134909,20.75,"Less than or equal to 300m",159.652050178571,39325.2955607134,3.96428571428571,134235.321428571,1908.02042108647,"EH41 3EL","EH41","3EL","EH413EL"
38002,"EH414EZ","S01008250","9E89104B-81C3-2C71-E053-A03BA40A7146","Playing Field",64009.9408500076,738.07654,1,64009,23.9344262295082,"600-900m",1615.527887875,52002.513943755,1.15,56258.7,3875.00756922989,"EH41 4EZ","EH41","4EZ","EH414EZ"
41234,"EH413BH","S01008252","9E89104B-81C3-2C71-E053-A03BA40A7146","Playing Field",64009.9408500076,815.054,1,64009,29.2962962962963,"600-900m",553.304588,64009.9408500076,1.8,99058.5,3875.00756922989,"EH41 3BH","EH41","3BH","EH413BH"
41826,"EH413LN","S01008254","9E89104B-81FB-2C71-E053-A03BA40A7146","Playing Field",49742.4405999974,721.9536,4,134909,30,"600-900m",546.036913225806,51356.5081354848,3.67741935483871,128971.258064516,1908.02042108647,"EH41 3LN","EH41","3LN","EH413LN"
43369,"EH414BN","S01008260","9E89104B-836E-2C71-E053-A03BA40A7146","Playing Field",18862.8042999997,85.86617,4,134909,26.6206896551724,"Less than or equal to 300m",132.15787547619,16495.8558928564,3.85714285714286,121345.428571429,2141.54459958545,"EH41 4BN","EH41","4BN","EH414BN"
