"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1279,"DE723SX","E01019656","9E891053-F5D0-2C71-E053-A03BA40A7146","Playing Field",7684.37204999712,335.87646,5,82875,24.36,"300-600m",560.25889544,16055.6819279996,1.88,33856.06,811.961025641026,"DE72 3SX","DE72","3SX","DE723SX"
7213,"DE723LP","E01019685","9E89103B-3E45-2C71-E053-A03BA40A7146","Playing Field",20561.1892000069,530.725,4,116756,26.1454545454545,"300-600m",324.005401818182,25872.276623637,4.27272727272727,312358.345454545,261.454545454545,"DE72 3LP","DE72","3LP","DE723LP"
7214,"DE723NG","E01019655","9E891054-1942-2C71-E053-A03BA40A7146","Playing Field",16113.0618499988,442.0181,2,22207,29.3214285714286,"300-600m",407.581956607143,11819.5538428554,1.96428571428571,21989.3571428571,2434.73015873016,"DE72 3NG","DE72","3NG","DE723NG"
12204,"DE723DF","E01019642","9E891054-194A-2C71-E053-A03BA40A7146","Playing Field",6094.87649999751,742.07886,6,62899,27.4901960784314,"600-900m",403.62070372549,16512.9485833307,4.88235294117647,59962.5294117647,978.016806722689,"DE72 3DF","DE72","3DF","DE723DF"
12205,"DE723HB","E01019685","9E89103B-3E45-2C71-E053-A03BA40A7146","Playing Field",20561.1892000069,197.42593,4,116756,26.1454545454545,"Less than or equal to 300m",324.005401818182,25872.276623637,4.27272727272727,312358.345454545,261.454545454545,"DE72 3HB","DE72","3HB","DE723HB"
12206,"DE723XQ","E01019643","9E891054-1FFB-2C71-E053-A03BA40A7146","Playing Field",21497.4102499982,224.1428,6,78569,27.1904761904762,"Less than or equal to 300m",237.23477584127,13977.4575857131,4.66666666666667,61218.3015873016,992.63897257016,"DE72 3XQ","DE72","3XQ","DE723XQ"
20228,"DE723HQ","E01019687","9E891053-CE7C-2C71-E053-A03BA40A7146","Playing Field",27757.4107000004,99.368004,5,153147,34.906976744186,"Less than or equal to 300m",160.372144627907,27757.4107000004,3.6046511627907,106725,3472.34823758824,"DE72 3HQ","DE72","3HQ","DE723HQ"
23396,"DE723JP","E01019687","9E891053-CE7C-2C71-E053-A03BA40A7146","Playing Field",27757.4107000004,112.05802,5,147251,34.906976744186,"Less than or equal to 300m",160.372144627907,27757.4107000004,3.6046511627907,106725,3472.34823758824,"DE72 3JP","DE72","3JP","DE723JP"
26173,"DE722EH","E01019835","9E891054-4B6A-2C71-E053-A03BA40A7146","Playing Field",37110.5202500023,521.8525,1,37110,35.1803278688525,"300-600m",387.595543573771,17060.5833647542,5.60655737704918,615720.868852459,2333.26229508197,"DE72 2EH","DE72","2EH","DE722EH"
28625,"DE723GQ","E01019687","9E891053-CE7C-2C71-E053-A03BA40A7146","Playing Field",27757.4107000004,282.0443,3,89923,34.906976744186,"Less than or equal to 300m",160.372144627907,27757.4107000004,3.6046511627907,106725,3472.34823758824,"DE72 3GQ","DE72","3GQ","DE723GQ"
32589,"DE723JD","E01019687","9E891053-CE7C-2C71-E053-A03BA40A7146","Playing Field",27757.4107000004,226.56566,3,89923,34.906976744186,"Less than or equal to 300m",160.372144627907,27757.4107000004,3.6046511627907,106725,3472.34823758824,"DE72 3JD","DE72","3JD","DE723JD"
