"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5944,"WS124AR","E01029387","9E89103E-4288-2C71-E053-A03BA40A7146","Public Park Or Garden",1210131.33415,722.596,6,14638761,53.3548387096774,"600-900m",478.47727,6888403.3254629,4.93548387096774,14551297.5806452,6730.08603163973,"WS12 4AR","WS12","4AR","WS124AR"
5945,"WS124DP","E01029388","9E8911BF-721C-2C71-E053-A03BA40A7146","Playing Field",29299.6568999992,211.94576,4,14514817,35.3076923076923,"Less than or equal to 300m",337.972971871795,1786767.55775256,3.76923076923077,13342036.0769231,1283.2708113804,"WS12 4DP","WS12","4DP","WS124DP"
5946,"WS124RD","E01029388","9E8911BF-721C-2C71-E053-A03BA40A7146","Playing Field",29299.6568999992,192.50974,5,14534732,35.3076923076923,"Less than or equal to 300m",337.972971871795,1786767.55775256,3.76923076923077,13342036.0769231,1283.2708113804,"WS12 4RD","WS12","4RD","WS124RD"
11107,"WS121RF","E01029389","9E89103E-4288-2C71-E053-A03BA40A7146","Public Park Or Garden",1210131.33415,123.00407,3,14504647,21.9178082191781,"Less than or equal to 300m",199.589061,1096900.89934521,3.71232876712329,8892497.47945205,6730.08603163973,"WS12 1RF","WS12","1RF","WS121RF"
11108,"WS122FN","E01029392","9E891054-C368-2C71-E053-A03BA40A7146","Playing Field",29638.6297499964,441.47028,6,1632589,25.9402985074627,"300-600m",366.530259373134,323325.401919404,5.07462686567164,1413202.34328358,1698.64230210629,"WS12 2FN","WS12","2FN","WS122FN"
11109,"WS122GY","E01029380","9E891041-D48E-2C71-E053-A03BA40A7146","Public Park Or Garden",355771.455400005,246.67793,3,455024,38.1707317073171,"Less than or equal to 300m",509.259364390244,160104.907465852,3.95121951219512,534886.731707317,986.048780487805,"WS12 2GY","WS12","2GY","WS122GY"
11110,"WS125DL","E01029376","9E891054-C5BF-2C71-E053-A03BA40A7146","Playing Field",20853.3038000014,79.20227,5,1546593,24.7564102564103,"Less than or equal to 300m",439.357104538462,20853.3038000014,3.67948717948718,544838.782051282,5644.10478339989,"WS12 5DL","WS12","5DL","WS125DL"
15543,"WS124DX","E01029388","9E8911BF-721C-2C71-E053-A03BA40A7146","Playing Field",29299.6568999992,160.3808,5,14534732,35.3076923076923,"Less than or equal to 300m",337.972971871795,1786767.55775256,3.76923076923077,13342036.0769231,1283.2708113804,"WS12 4DX","WS12","4DX","WS124DX"
15544,"WS124PX","E01029646","9E8910A5-6F89-2C71-E053-A03BA40A7146","Playing Field",22854.2087999989,279.1451,3,141693,46.6285714285714,"Less than or equal to 300m",197.614151485714,22319.6024357127,2.97142857142857,138901.971428571,1119.08571428571,"WS12 4PX","WS12","4PX","WS124PX"
19433,"WS125QP","E01029388","9E8911BF-721C-2C71-E053-A03BA40A7146","Playing Field",29299.6568999992,127.67537,3,14504647,35.3076923076923,"Less than or equal to 300m",337.972971871795,1786767.55775256,3.76923076923077,13342036.0769231,1283.2708113804,"WS12 5QP","WS12","5QP","WS125QP"
