"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12735,"GL179DF","E01022252","9E891086-0ECC-2C71-E053-A03BA40A7146","Playing Field",24909.6152000001,531.0151,2,47802,27.8730158730159,"300-600m",523.133783528302,23359.3005839644,1.58490566037736,34528.3962264151,395.213490346872,"GL17 9DF","GL17","9DF","GL179DF"
12736,"GL179XJ","E01022252","9E891085-CB8D-2C71-E053-A03BA40A7146","Playing Field",28735.2154000003,920.8002,2,51627,27.8730158730159,"900-1800m",523.133783528302,23359.3005839644,1.58490566037736,34528.3962264151,936.429945054945,"GL17 9XJ","GL17","9XJ","GL179XJ"
20614,"GL179TH","E01022251","9E8911C4-4EFD-2C71-E053-A03BA40A7146","Playing Field",25491.9865999997,406.28683,2,54227,28.2115384615385,"300-600m",493.198906057692,22434.5389519233,1.53846153846154,36784.3269230769,475.653235653236,"GL17 9TH","GL17","9TH","GL179TH"
28834,"GL170HU","E01022259","9E89105D-BD2C-2C71-E053-A03BA40A7146","Playing Field",31742.5145499987,143.02797,1,31742,27.2758620689655,"Less than or equal to 300m",755.459069068965,27649.5271887928,1.05172413793103,29141.5172413793,2403.75862068966,"GL17 0HU","GL17","0HU","GL170HU"
36977,"GL170SE","E01022259","9E89105D-BD2C-2C71-E053-A03BA40A7146","Playing Field",31742.5145499987,294.43674,1,31742,27.2758620689655,"Less than or equal to 300m",755.459069068965,27649.5271887928,1.05172413793103,29141.5172413793,2403.75862068966,"GL17 0SE","GL17","0SE","GL170SE"
39819,"GL179HF","E01022260","9E89105D-BD3F-2C71-E053-A03BA40A7146","Playing Field",37156.296300008,370.1351,3,64723,26.2602739726027,"300-600m",413.140227342466,28672.0403917859,3.04109589041096,66791.9589041096,1319.10722720831,"GL17 9HF","GL17","9HF","GL179HF"
42442,"GL179TN","E01022251","9E8911C4-4EFD-2C71-E053-A03BA40A7146","Playing Field",25491.9865999997,273.19772,2,54227,28.2115384615385,"Less than or equal to 300m",493.198906057692,22434.5389519233,1.53846153846154,36784.3269230769,475.653235653236,"GL17 9TN","GL17","9TN","GL179TN"
44545,"GL170NQ","E01022235","9E8911BE-9E60-2C71-E053-A03BA40A7146","Playing Field",3894.49200000071,866.33307,1,3894,23.921052631579,"600-900m",353.830519309524,12363.7537035731,2.28571428571429,26131.1428571429,359.598086124402,"GL17 0NQ","GL17","0NQ","GL170NQ"
44546,"GL179NS","E01022253","9E891085-C86C-2C71-E053-A03BA40A7146","Playing Field",19688.7745499988,879.5965,1,19688,22.5694444444444,"600-900m",481.186171460318,14944.8096079368,1.25396825396825,19259.3015873016,647.779456654457,"GL17 9NS","GL17","9NS","GL179NS"
44872,"GL179SX","E01022253","9E89105D-BD18-2C71-E053-A03BA40A7146","Playing Field",11945.3873500007,755.54614,1,11945,22.5694444444444,"600-900m",481.186171460318,14944.8096079368,1.25396825396825,19259.3015873016,1303.38141025641,"GL17 9SX","GL17","9SX","GL179SX"
