"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4133,"PR30DE","E01025562","9E891056-2489-2C71-E053-A03BA40A7146","Playing Field",10291.0472999986,112.71202,2,24703,21.2912621359223,"Less than or equal to 300m",507.536781786885,9547.63226721165,1.52459016393443,16026.737704918,795.511258004545,"PR3 0DE","PR3","0DE","PR30DE"
4134,"PR30YS","E01025561","9E8910CF-CEDE-2C71-E053-A03BA40A7146","Playing Field",14412.8697999973,146.11298,2,24703,33.0888888888889,"Less than or equal to 300m",176.868460461539,14412.8697999973,2,24703,855.980798274002,"PR3 0YS","PR3","0YS","PR30YS"
4135,"PR31FB","E01025558","9E8910CF-C7E1-2C71-E053-A03BA40A7146","Playing Field",29632.4958499989,81.02469,6,169076,31.5094339622641,"Less than or equal to 300m",253.761482603774,46740.2363716964,4.54716981132075,155053.622641509,1080.86922720885,"PR3 1FB","PR3","1FB","PR31FB"
4136,"PR33ES","E01025317","9E8910AB-59EA-2C71-E053-A03BA40A7146","Playing Field",23655.3398999993,538.44684,4,73948,36.375,"300-600m",298.827242928572,18511.014582143,4.14285714285714,65810.6785714286,2250.19677983273,"PR3 3ES","PR3","3ES","PR33ES"
4137,"PR33PQ","E01025317","9E891048-5965-2C71-E053-A03BA40A7146","Playing Field",4447.29340000069,332.3432,4,46074,36.375,"300-600m",298.827242928572,18511.014582143,4.14285714285714,65810.6785714286,1449.21618647459,"PR3 3PQ","PR3","3PQ","PR33PQ"
14248,"PR30YW","E01025561","9E8910CF-CEDE-2C71-E053-A03BA40A7146","Playing Field",14412.8697999973,179.33488,2,24703,33.0888888888889,"Less than or equal to 300m",176.868460461539,14412.8697999973,2,24703,855.980798274002,"PR3 0YW","PR3","0YW","PR30YW"
14249,"PR33RT","E01025328","9E891048-5965-2C71-E053-A03BA40A7146","Playing Field",4447.29340000069,157.87654,4,46074,28.0408163265306,"Less than or equal to 300m",319.892075306123,7422.58502653121,3.87755102040816,45392.4285714286,1449.21618647459,"PR3 3RT","PR3","3RT","PR33RT"
14250,"PR33ZE","E01025342","9E8910AB-BA3B-2C71-E053-A03BA40A7146","Playing Field",14707.4616000008,147.411,1,14707,42.8648648648649,"Less than or equal to 300m",156.7526959375,14707.4616000008,1,14707,685.837837837838,"PR3 3ZE","PR3","3ZE","PR33ZE"
18295,"PR32AT","E01025282","9E8910AB-578B-2C71-E053-A03BA40A7146","Playing Field",12121.7492000002,374.64117,3,52031,47.1515151515151,"300-600m",219.295226575758,16606.9250727261,2.42424242424242,41270.2424242424,471.515151515151,"PR3 2AT","PR3","2AT","PR32AT"
21751,"PR30HA","E01025553","9E8910CF-D1E2-2C71-E053-A03BA40A7146","Playing Field",19470.4338500004,290.24472,1,19470,38.6666666666667,"Less than or equal to 300m",382.358631530612,19259.34594898,1.59183673469388,24871.693877551,2690.00814111262,"PR3 0HA","PR3","0HA","PR30HA"
