"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1127,"CW12NB","E01018463","9E891053-E534-2C71-E053-A03BA40A7146","Playing Field",20642.8134500066,285.81287,11,154768,50.448275862069,"Less than or equal to 300m",189.012111931035,19849.9921637987,8.3448275862069,113741.172413793,2033.63462896718,"CW1 2NB","CW1","2NB","CW12NB"
1128,"CW12PA","E01018462","9E891053-DB8E-2C71-E053-A03BA40A7146","Public Park Or Garden",2420.72414999936,305.4865,10,148764,29.5147058823529,"300-600m",244.429231147059,5635.11228970456,9.11764705882353,155760.25,2408.33807055309,"CW1 2PA","CW1","2PA","CW12PA"
1129,"CW13HJ","E01018466","9E891039-D898-2C71-E053-A03BA40A7146","Public Park Or Garden",17875.3709499989,54.48853,9,380404,48.1923076923077,"Less than or equal to 300m",125.315268692308,16254.8946586522,8.57692307692308,334624.788461538,2811.91538461538,"CW1 3HJ","CW1","3HJ","CW13HJ"
1130,"CW13HX","E01018485","9E891053-D88D-2C71-E053-A03BA40A7146","Public Park Or Garden",67116.8525000032,448.39716,8,440728,78.35,"300-600m",375.5113915,69826.7554025018,7.8,436864.9,1959.11025641026,"CW1 3HX","CW1","3HX","CW13HX"
1131,"CW13QS","E01018461","9E89103E-BA2A-2C71-E053-A03BA40A7146","Public Park Or Garden",61420.2396000018,209.53758,8,197699,56.6538461538461,"Less than or equal to 300m",112.081689384615,18844.6290557657,9.88461538461538,203786.692307692,3930.45186104218,"CW1 3QS","CW1","3QS","CW13QS"
1132,"CW14JW","E01018476","9E8911C1-71EE-2C71-E053-A03BA40A7146","Public Park Or Garden",36968.1727000052,152.26622,8,139658,68.65,"Less than or equal to 300m",160.8283201,11622.6628250016,7.65,124699.35,2536.05588235294,"CW1 4JW","CW1","4JW","CW14JW"
7072,"CW13BD","E01018466","9E891039-D898-2C71-E053-A03BA40A7146","Public Park Or Garden",17875.3709499989,187.38463,8,343435,48.1923076923077,"Less than or equal to 300m",125.315268692308,16254.8946586522,8.57692307692308,334624.788461538,2811.91538461538,"CW1 3BD","CW1","3BD","CW13BD"
7073,"CW13RW","E01018459","9E891043-1CB5-2C71-E053-A03BA40A7146","Public Park Or Garden",25472.3427999914,203.6664,10,203809,84.7058823529412,"Less than or equal to 300m",189.769802470588,17727.7026823486,9.11764705882353,200794.058823529,3451.56540021125,"CW1 3RW","CW1","3RW","CW13RW"
7074,"CW14AU","E01018464","9E89103A-04C6-2C71-E053-A03BA40A7146","Public Park Or Garden",19606.378349999,48.166378,6,65500,15.1165048543689,"Less than or equal to 300m",274.306096553398,15601.7844174795,7.42718446601942,83263,3038.32082511855,"CW1 4AU","CW1","4AU","CW14AU"
12092,"CW12LE","E01018464","9E8910A8-CD6F-2C71-E053-A03BA40A7146","Public Park Or Garden",17577.4024000041,336.8234,7,74465,15.1165048543689,"300-600m",274.306096553398,15601.7844174795,7.42718446601942,83263,4221.1728069665,"CW1 2LE","CW1","2LE","CW12LE"
12093,"CW13XH","E01018472","9E891043-1CB5-2C71-E053-A03BA40A7146","Public Park Or Garden",25472.3427999914,170.84789,9,185933,51.56,"Less than or equal to 300m",112.8980666,24645.4596999949,8.04,137286.92,3451.56540021125,"CW1 3XH","CW1","3XH","CW13XH"
12094,"CW14AY","E01018464","9E89103A-04C6-2C71-E053-A03BA40A7146","Public Park Or Garden",19606.378349999,111.94642,6,65500,15.1165048543689,"Less than or equal to 300m",274.306096553398,15601.7844174795,7.42718446601942,83263,3038.32082511855,"CW1 4AY","CW1","4AY","CW14AY"
12095,"CW15JD","E01018502","9E891048-3D8F-2C71-E053-A03BA40A7146","Public Park Or Garden",5388.37624999945,76.40026,5,64740,17.1847826086957,"Less than or equal to 300m",338.049479117647,5424.60700294063,4.17647058823529,48749.4117647059,2590.9734932043,"CW1 5JD","CW1","5JD","CW15JD"
16404,"CW13QW","E01018474","9E89103E-BA2A-2C71-E053-A03BA40A7146","Public Park Or Garden",61420.2396000018,224.2231,7,163682,57.258064516129,"Less than or equal to 300m",177.222107387097,30612.1578483804,7,146437.967741935,3930.45186104218,"CW1 3QW","CW1","3QW","CW13QW"
20131,"CW15QE","E01018471","9E891041-0727-2C71-E053-A03BA40A7146","Playing Field",8480.28419999973,313.44537,3,78708,25.5272727272727,"300-600m",339.779473127273,8480.28419999972,2.83636363636364,71600.9454545455,4175.61538461538,"CW1 5QE","CW1","5QE","CW15QE"
23324,"CW11RP","E01018469","9E891053-AB0F-2C71-E053-A03BA40A7146","Playing Field",26795.9686500029,326.38168,3,78708,18.8571428571429,"300-600m",453.912064246575,15252.4146616439,2.43835616438356,59625.2054794521,113.142857142857,"CW1 1RP","CW1","1RP","CW11RP"
23325,"CW14HG","E01018477","9E89103A-04C6-2C71-E053-A03BA40A7146","Public Park Or Garden",19606.378349999,341.26968,5,59496,46.8108108108108,"300-600m",349.222978027027,17115.6347202698,5.10810810810811,75760.972972973,3038.32082511855,"CW1 4HG","CW1","4HG","CW14HG"
26110,"CW11QZ","E01018469","9E891041-0727-2C71-E053-A03BA40A7146","Playing Field",8480.28419999973,571.85315,2,35276,18.8571428571429,"300-600m",453.912064246575,15252.4146616439,2.43835616438356,59625.2054794521,4175.61538461538,"CW1 1QZ","CW1","1QZ","CW11QZ"
26111,"CW13AZ","E01018467","9E891053-DB8E-2C71-E053-A03BA40A7146","Public Park Or Garden",2420.72414999936,205.54805,7,145447,54.6346153846154,"Less than or equal to 300m",209.526698538461,11485.8938480755,8.44230769230769,261186.423076923,2408.33807055309,"CW1 3AZ","CW1","3AZ","CW13AZ"
