"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1001,"CT110LS","E01024650","9E891090-A9DB-2C71-E053-A03BA40A7146","Public Park Or Garden",14408.7128500039,362.6086,7,99148,32.8181818181818,"300-600m",298.401312954545,9846.494957957,7.84090909090909,115971.840909091,3157.27546235212,"CT11 0LS","CT11","0LS","CT110LS"
1002,"CT117PT","E01024670","9E891090-A9E0-2C71-E053-A03BA40A7146","Public Park Or Garden",48078.1981000108,344.76804,7,107660,36.2558139534884,"300-600m",347.298159534884,17083.0502976768,6.93023255813953,132525.720930233,6761.40942921743,"CT11 7PT","CT11","7PT","CT117PT"
1003,"CT118BS","E01024671","9E891040-A9C4-2C71-E053-A03BA40A7146","Public Park Or Garden",2114.80575000087,104.00481,7,116210,27.8333333333333,"Less than or equal to 300m",158.867914883333,2791.5989016673,6.66666666666667,127154.65,2558.78901140796,"CT11 8BS","CT11","8BS","CT118BS"
1004,"CT118JJ","E01024671","9E891040-A9C4-2C71-E053-A03BA40A7146","Public Park Or Garden",2114.80575000087,225.31978,6,108152,27.8333333333333,"Less than or equal to 300m",158.867914883333,2791.5989016673,6.66666666666667,127154.65,2558.78901140796,"CT11 8JJ","CT11","8JJ","CT118JJ"
6975,"CT110FE","E01024651","9E89103E-4121-2C71-E053-A03BA40A7146","Public Park Or Garden",12067.7314000021,353.82764,9,133744,26.8867924528302,"300-600m",265.377286301887,9834.99608679414,7.05660377358491,83986.5660377358,1273.13334354325,"CT11 0FE","CT11","0FE","CT110FE"
12006,"CT117HJ","E01024669","9E891090-AA05-2C71-E053-A03BA40A7146","Playing Field",8661.89625000043,145.91093,9,182772,42.7906976744186,"Less than or equal to 300m",198.465751395349,7511.9323220936,8.65116279069767,173647.372093023,3398.49236955699,"CT11 7HJ","CT11","7HJ","CT117HJ"
12007,"CT117LF","E01024669","9E891090-AA05-2C71-E053-A03BA40A7146","Playing Field",8661.89625000043,152.76453,9,182772,42.7906976744186,"Less than or equal to 300m",198.465751395349,7511.9323220936,8.65116279069767,173647.372093023,3398.49236955699,"CT11 7LF","CT11","7LF","CT117LF"
12008,"CT119FQ","E01024649","9E89103E-2451-2C71-E053-A03BA40A7146","Public Park Or Garden",5249.35169999933,137.99275,6,80254,24.8142857142857,"Less than or equal to 300m",198.665768014286,6985.98488285718,6.57142857142857,91764.8285714286,2274.12767857143,"CT11 9FQ","CT11","9FQ","CT119FQ"
12009,"CT119LR","E01024651","9E89103E-4121-2C71-E053-A03BA40A7146","Public Park Or Garden",12067.7314000021,377.0053,9,133744,26.8867924528302,"300-600m",265.377286301887,9834.99608679414,7.05660377358491,83986.5660377358,1273.13334354325,"CT11 9LR","CT11","9LR","CT119LR"
20085,"CT118JS","E01024671","9E891040-A9C4-2C71-E053-A03BA40A7146","Public Park Or Garden",2114.80575000087,154.54773,6,113029,27.8333333333333,"Less than or equal to 300m",158.867914883333,2791.5989016673,6.66666666666667,127154.65,2558.78901140796,"CT11 8JS","CT11","8JS","CT118JS"
