"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1694,"EH87QP","S01008739","9E8910C8-CEB2-2C71-E053-A03BA40A7146","Public Park Or Garden",126328.39870001,175.19133,6,221442,57.3,"Less than or equal to 300m",166.194998888889,126328.39870001,7.33333333333333,241183.888888889,4743.29185075536,"EH8 7QP","EH8","7QP","EH87QP"
1695,"EH87RP","S01008743","9E8910C8-CEB2-2C71-E053-A03BA40A7146","Public Park Or Garden",126328.39870001,113.534134,9,2765496,72.1538461538462,"Less than or equal to 300m",113.415382230769,126328.39870001,8.07692307692308,2378366.76923077,4743.29185075536,"EH8 7RP","EH8","7RP","EH87RP"
1696,"EH87SH","S01008742","9E89104A-EB48-2C71-E053-A03BA40A7146","Playing Field",13105.9897499991,126.921234,7,2582133,25.25,"Less than or equal to 300m",189.457654578947,14608.4340868426,6.05263157894737,2081764.31578947,1571.062703696,"EH8 7SH","EH8","7SH","EH87SH"
1697,"EH88DX","S01008686","9E8910C8-CE80-2C71-E053-A03BA40A7146","Public Park Or Garden",2360690.28645005,173.0809,8,2580012,45.5555555555556,"Less than or equal to 300m",199.737233962963,1070015.59471115,8.74074074074074,2619768.22222222,11931.1090923224,"EH8 8DX","EH8","8DX","EH88DX"
7546,"EH87BU","S01008746","9E89104A-EA83-2C71-E053-A03BA40A7146","Public Park Or Garden",16674.2950500024,192,7,2561503,58.5555555555556,"Less than or equal to 300m",234.381765294118,296416.365723538,6.05882352941176,2550106.35294118,3939.26686558682,"EH8 7BU","EH8","7BU","EH87BU"
7547,"EH89PX","S01008669","9E89104A-E2BC-2C71-E053-A03BA40A7146","Public Park Or Garden",124387.567050007,185.31055,11,2788847,56.5555555555556,"Less than or equal to 300m",244.442387777778,124387.567050007,10.6666666666667,2739118.88888889,7135.32743126691,"EH8 9PX","EH8","9PX","EH89PX"
12501,"EH87DX","S01008696","9E8910C8-CE80-2C71-E053-A03BA40A7146","Public Park Or Garden",2360690.28645005,57.628117,6,2509099,51.9166666666667,"Less than or equal to 300m",113.93696125,2360690.28645005,6,2509099,11931.1090923224,"EH8 7DX","EH8","7DX","EH87DX"
12502,"EH89JP","S01008680","9E8911C2-9581-2C71-E053-A03BA40A7146","Public Park Or Garden",424.962250000633,94.33981,12,2906123,29.75,"Less than or equal to 300m",101.463800130435,3486.6224304349,12.7826086956522,2947129.86956522,1801.44467820315,"EH8 9JP","EH8","9JP","EH89JP"
12503,"EH89ND","S01008671","9E89104A-E2BC-2C71-E053-A03BA40A7146","Public Park Or Garden",124387.567050007,53.90733,10,2769122,65.9090909090909,"Less than or equal to 300m",95.1139387272727,90579.5839227323,10,2769122,7135.32743126691,"EH8 9ND","EH8","9ND","EH89ND"
23567,"EH89SB","S01008682","9E8910C8-CE80-2C71-E053-A03BA40A7146","Public Park Or Garden",2360690.28645005,86.145226,9,2625221,72.2307692307692,"Less than or equal to 300m",103.810078,2360690.28645005,9,2625221,11931.1090923224,"EH8 9SB","EH8","9SB","EH89SB"
26331,"EH87AW","S01008694","9E8910C8-CE80-2C71-E053-A03BA40A7146","Public Park Or Garden",2360690.28645005,128.45622,6,2509099,46.9473684210526,"Less than or equal to 300m",99.3096173333333,2360690.28645005,5.88888888888889,2507642.77777778,11931.1090923224,"EH8 7AW","EH8","7AW","EH87AW"
