"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
89,"B303LR","E01009119","9E89107C-F0FF-2C71-E053-A03BA40A7146","Playing Field",66734.607099999,160.15305,4,184988,23.4,"Less than or equal to 300m",278.836101366667,42067.2577816671,4.13333333333333,221319.383333333,3252.65752733389,"B30 3LR","B30","3LR","B303LR"
6184,"B301BX","E01008959","9E89107C-C4DB-2C71-E053-A03BA40A7146","Playing Field",34958.1473000012,17.029387,8,476363,63.4814814814815,"Less than or equal to 300m",371.103692111111,46984.1247592619,5.44444444444445,381033.592592593,1942.94278105148,"B30 1BX","B30","1BX","B301BX"
11287,"B301EP","E01008959","9E891071-E332-2C71-E053-A03BA40A7146","Playing Field",66894.5267500075,289.27667,5,300445,63.4814814814815,"Less than or equal to 300m",371.103692111111,46984.1247592619,5.44444444444445,381033.592592593,4601.83418307356,"B30 1EP","B30","1EP","B301EP"
11288,"B302SJ","E01008964","9E8911C1-A285-2C71-E053-A03BA40A7146","Playing Field",11582.4668999977,55.578773,7,1220291,75.35,"Less than or equal to 300m",164.70876475,194303.3586825,6.75,1211087.2,1497.29275362319,"B30 2SJ","B30","2SJ","B302SJ"
15714,"B301SY","E01008954","9E891071-E332-2C71-E053-A03BA40A7146","Playing Field",66894.5267500075,114.01754,8,560265,33.9487179487179,"Less than or equal to 300m",174.479652230769,74612.0916076972,7.97435897435897,548731.307692308,4601.83418307356,"B30 1SY","B30","1SY","B301SY"
15715,"B301XA","E01009281","9E89107A-BD18-2C71-E053-A03BA40A7146","Playing Field",31898.1435000058,258.1027,10,429660,32.2173913043478,"Less than or equal to 300m",233.77236826087,20927.1421500008,9.28260869565217,356748.5,996.130434782609,"B30 1XA","B30","1XA","B301XA"
15716,"B303BG","E01008957","9E891071-E33B-2C71-E053-A03BA40A7146","Public Park Or Garden",96392.7535000098,209.60916,5,358084,64.4444444444444,"Less than or equal to 300m",275.721115555556,88771.6123888965,5.22222222222222,335383.148148148,4975.48595549859,"B30 3BG","B30","3BG","B303BG"
19583,"B302JL","E01008952","9E89107C-CF9D-2C71-E053-A03BA40A7146","Playing Field",33476.8441499979,233.12228,7,269316,35.6382978723404,"Less than or equal to 300m",182.197876829787,33073.752729787,7.04255319148936,369057.808510638,4518.56012069953,"B30 2JL","B30","2JL","B302JL"
19584,"B302NT","E01008952","9E89107C-CF9D-2C71-E053-A03BA40A7146","Playing Field",33476.8441499979,215.41124,7,269316,35.6382978723404,"Less than or equal to 300m",182.197876829787,33073.752729787,7.04255319148936,369057.808510638,4518.56012069953,"B30 2NT","B30","2NT","B302NT"
19585,"B303AU","E01008957","9E891071-E33B-2C71-E053-A03BA40A7146","Public Park Or Garden",96392.7535000098,221.67769,6,393042,64.4444444444444,"Less than or equal to 300m",275.721115555556,88771.6123888965,5.22222222222222,335383.148148148,4975.48595549859,"B30 3AU","B30","3AU","B303AU"
19586,"B303BP","E01008955","9E891071-E33B-2C71-E053-A03BA40A7146","Public Park Or Garden",96392.7535000098,411.64304,5,229722,60.75,"300-600m",198.041869571429,52835.2874160751,7.28571428571429,305513.142857143,4975.48595549859,"B30 3BP","B30","3BP","B303BP"
22810,"B303PL","E01008977","9E89107C-F0FF-2C71-E053-A03BA40A7146","Playing Field",66734.607099999,259.09457,5,215267,66.72,"Less than or equal to 300m",326.69826112,66734.607099999,4.6,227835.24,3252.65752733389,"B30 3PL","B30","3PL","B303PL"
32237,"B303HB","E01009119","9E89107C-F0FF-2C71-E053-A03BA40A7146","Playing Field",66734.607099999,156.01282,4,266159,23.4,"Less than or equal to 300m",278.836101366667,42067.2577816671,4.13333333333333,221319.383333333,3252.65752733389,"B30 3HB","B30","3HB","B303HB"
33864,"B303LB","E01008977","9E89107C-F0FF-2C71-E053-A03BA40A7146","Playing Field",66734.607099999,50.566788,4,184988,66.72,"Less than or equal to 300m",326.69826112,66734.607099999,4.6,227835.24,3252.65752733389,"B30 3LB","B30","3LB","B303LB"
40359,"B301BN","E01008959","9E89107C-C4DB-2C71-E053-A03BA40A7146","Playing Field",34958.1473000012,602.41595,4,304852,63.4814814814815,"600-900m",371.103692111111,46984.1247592619,5.44444444444445,381033.592592593,1942.94278105148,"B30 1BN","B30","1BN","B301BN"
46447,"B301PY","E01008950","9E891071-E332-2C71-E053-A03BA40A7146","Playing Field",66894.5267500075,317.32004,8,504562,42.6666666666667,"300-600m",240.662537575758,77888.4119666719,10,536849.333333333,4601.83418307356,"B30 1PY","B30","1PY","B301PY"
46448,"B301UB","E01009281","9E891071-E32F-2C71-E053-A03BA40A7146","Public Park Or Garden",28011.201749996,221.93918,11,474383,32.2173913043478,"Less than or equal to 300m",233.77236826087,20927.1421500008,9.28260869565217,356748.5,783.659670164917,"B30 1UB","B30","1UB","B301UB"
