"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1208,"DE13AX","E01013523","9E891052-1094-2C71-E053-A03BA40A7146","Public Park Or Garden",243434.047849995,329.75748,8,651583,27.4285714285714,"300-600m",261.8364675,161032.184627138,7.65714285714286,625800.771428571,3328.27883565537,"DE1 3AX","DE1","3AX","DE13AX"
1209,"DE13GA","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,249.0502,6,427155,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 3GA","DE1","3GA","DE13GA"
1210,"DE13TL","E01013525","9E891053-180F-2C71-E053-A03BA40A7146","Playing Field",49347.7070999955,191.54112,7,612863,42.5416666666667,"Less than or equal to 300m",112.920767833333,135806.137496871,7.04166666666667,604248.520833333,1530.57521645022,"DE1 3TL","DE1","3TL","DE13TL"
7149,"DE11DZ","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,436.58792,9,486300,46.0925925925926,"300-600m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 1DZ","DE1","1DZ","DE11DZ"
7150,"DE13RX","E01013525","9E891053-180F-2C71-E053-A03BA40A7146","Playing Field",49347.7070999955,103.24728,7,601138,42.5416666666667,"Less than or equal to 300m",112.920767833333,135806.137496871,7.04166666666667,604248.520833333,1530.57521645022,"DE1 3RX","DE1","3RX","DE13RX"
12137,"DE11AG","E01013453","9E891052-FEE7-2C71-E053-A03BA40A7146","Playing Field",20041.7694499985,160.00313,7,201145,32.6081081081081,"Less than or equal to 300m",206.418504945946,30692.400333782,4.94594594594595,186525.783783784,3251.97121255326,"DE1 1AG","DE1","1AG","DE11AG"
12138,"DE11UB","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,571.2941,9,494509,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1UB","DE1","1UB","DE11UB"
12139,"DE12GT","E01013480","9E891053-37AC-2C71-E053-A03BA40A7146","Playing Field",38089.8099000028,515.2058,5,134721,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,10253.4974721471,"DE1 2GT","DE1","2GT","DE12GT"
12140,"DE13PD","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,335.78864,7,475045,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 3PD","DE1","3PD","DE13PD"
16456,"DE11GU","E01013554","9E891052-FEE7-2C71-E053-A03BA40A7146","Playing Field",20041.7694499985,400.2899,8,945817,31.2692307692308,"300-600m",359.214060384615,23689.4486673066,7.21153846153846,662138.634615385,3251.97121255326,"DE1 1GU","DE1","1GU","DE11GU"
16457,"DE11UA","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,551.711,9,494509,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1UA","DE1","1UA","DE11UA"
16458,"DE12DT","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,212.17445,5,383514,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 2DT","DE1","2DT","DE12DT"
16459,"DE13DS","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,387.4597,8,651583,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 3DS","DE1","3DS","DE13DS"
16460,"DE13LW","E01013522","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,216.60101,9,1423125,32.4067796610169,"Less than or equal to 300m",126.742123423729,54131.8692584749,7.76271186440678,1072599.49152542,4640.90217031738,"DE1 3LW","DE1","3LW","DE13LW"
20185,"DE12LQ","E01033166","9E891053-1F27-2C71-E053-A03BA40A7146","Playing Field",28250.9413500001,323.82712,3,80932,23.1034482758621,"300-600m",305.965729034483,31982.9259724149,3.43103448275862,91326.775862069,1562.07268414238,"DE1 2LQ","DE1","2LQ","DE12LQ"
20186,"DE13RF","E01013525","9E891053-180F-2C71-E053-A03BA40A7146","Playing Field",49347.7070999955,84.40379,7,592373,42.5416666666667,"Less than or equal to 300m",112.920767833333,135806.137496871,7.04166666666667,604248.520833333,1530.57521645022,"DE1 3RF","DE1","3RF","DE13RF"
23354,"DE11DG","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,300.48627,9,452324,46.0925925925926,"300-600m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 1DG","DE1","1DG","DE11DG"
23355,"DE11RN","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,308.18338,5,383514,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1RN","DE1","1RN","DE11RN"
23356,"DE12PL","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,270.74896,4,128822,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 2PL","DE1","2PL","DE12PL"
23357,"DE13AU","E01013523","9E891052-1094-2C71-E053-A03BA40A7146","Public Park Or Garden",243434.047849995,330.6055,8,651583,27.4285714285714,"300-600m",261.8364675,161032.184627138,7.65714285714286,625800.771428571,3328.27883565537,"DE1 3AU","DE1","3AU","DE13AU"
23358,"DE13BL","E01013523","9E891052-1094-2C71-E053-A03BA40A7146","Public Park Or Garden",243434.047849995,272.04596,8,651583,27.4285714285714,"Less than or equal to 300m",261.8364675,161032.184627138,7.65714285714286,625800.771428571,3328.27883565537,"DE1 3BL","DE1","3BL","DE13BL"
26139,"DE11JN","E01013460","9E891053-0CF7-2C71-E053-A03BA40A7146","Playing Field",47889.9522999977,446.78967,4,110962,36.1964285714286,"300-600m",311.853836696429,47889.9522999977,4.44642857142857,144566.803571429,9336.65105538208,"DE1 1JN","DE1","1JN","DE11JN"
26140,"DE13SL","E01013529","9E891052-F841-2C71-E053-A03BA40A7146","Playing Field",17949.4433999976,113.44161,8,1373777,32.64,"Less than or equal to 300m",264.39554252,84255.1089399997,7.52,1265132,595.707469316189,"DE1 3SL","DE1","3SL","DE13SL"
28600,"DE13UG","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,367.86548,9,640219,46.0925925925926,"300-600m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 3UG","DE1","3UG","DE13UG"
30738,"DE11AP","E01013479","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,626.1629,7,373860,15.6302083333333,"600-900m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,4640.90217031738,"DE1 1AP","DE1","1AP","DE11AP"
30739,"DE12FW","E01033166","9E891053-37AC-2C71-E053-A03BA40A7146","Playing Field",38089.8099000028,266.4301,2,66340,23.1034482758621,"Less than or equal to 300m",305.965729034483,31982.9259724149,3.43103448275862,91326.775862069,10253.4974721471,"DE1 2FW","DE1","2FW","DE12FW"
32570,"DE12NW","E01033167","9E891053-1F27-2C71-E053-A03BA40A7146","Playing Field",28250.9413500001,538.0037,3,80932,21.6491228070175,"300-600m",365.412360877193,36708.9160684235,2.31578947368421,63968.3157894737,1562.07268414238,"DE1 2NW","DE1","2NW","DE12NW"
47526,"DE11BW","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,305.48322,10,501672,46.0925925925926,"300-600m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 1BW","DE1","1BW","DE11BW"
47527,"DE11BY","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,553.0461,8,436952,46.0925925925926,"300-600m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 1BY","DE1","1BY","DE11BY"
47528,"DE13LT","E01013522","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,163.1104,9,1423125,32.4067796610169,"Less than or equal to 300m",126.742123423729,54131.8692584749,7.76271186440678,1072599.49152542,4640.90217031738,"DE1 3LT","DE1","3LT","DE13LT"
47529,"DE13LZ","E01013524","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,200.7212,10,1437717,46.0925925925926,"Less than or equal to 300m",313.989487037037,44364.8693314805,9.2037037037037,872377.833333333,4640.90217031738,"DE1 3LZ","DE1","3LZ","DE13LZ"
47530,"DE19RB","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,24.596748,4,335624,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 9RB","DE1","9RB","DE19RB"
53361,"DE11RY","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,532.7382,4,128822,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1RY","DE1","1RY","DE11RY"
53362,"DE12ET","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,121.037186,7,612863,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 2ET","DE1","2ET","DE12ET"
53363,"DE12PA","E01013480","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,369.12057,4,128822,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,3317.22668045878,"DE1 2PA","DE1","2PA","DE12PA"
58252,"DE11SG","E01013479","9E891053-0CF7-2C71-E053-A03BA40A7146","Playing Field",47889.9522999977,612.7846,5,139213,15.6302083333333,"600-900m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,9336.65105538208,"DE1 1SG","DE1","1SG","DE11SG"
58253,"DE13JF","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,367.23972,7,633634,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 3JF","DE1","3JF","DE13JF"
66176,"DE11AU","E01013479","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,681.5695,7,373860,15.6302083333333,"600-900m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,4640.90217031738,"DE1 1AU","DE1","1AU","DE11AU"
69368,"DE11UR","E01013554","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,451.36682,8,945817,31.2692307692308,"300-600m",359.214060384615,23689.4486673066,7.21153846153846,662138.634615385,4640.90217031738,"DE1 1UR","DE1","1UR","DE11UR"
76615,"DE12BA","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,181.6948,3,90732,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 2BA","DE1","2BA","DE12BA"
76616,"DE13BT","E01013523","9E891052-1094-2C71-E053-A03BA40A7146","Public Park Or Garden",243434.047849995,128.14445,8,651583,27.4285714285714,"Less than or equal to 300m",261.8364675,161032.184627138,7.65714285714286,625800.771428571,3328.27883565537,"DE1 3BT","DE1","3BT","DE13BT"
87230,"DE11PW","E01013480","9E891053-0CF7-2C71-E053-A03BA40A7146","Playing Field",47889.9522999977,405.38007,4,128822,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,9336.65105538208,"DE1 1PW","DE1","1PW","DE11PW"
93715,"DE11FT","E01013554","9E891052-F8B1-2C71-E053-A03BA40A7146","Playing Field",28439.3350499993,361.49966,8,945817,31.2692307692308,"300-600m",359.214060384615,23689.4486673066,7.21153846153846,662138.634615385,4640.90217031738,"DE1 1FT","DE1","1FT","DE11FT"
93716,"DE11RX","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,436.45047,4,128822,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1RX","DE1","1RX","DE11RX"
93717,"DE13AY","E01013523","9E891052-1094-2C71-E053-A03BA40A7146","Public Park Or Garden",243434.047849995,148.33745,7,623333,27.4285714285714,"Less than or equal to 300m",261.8364675,161032.184627138,7.65714285714286,625800.771428571,3328.27883565537,"DE1 3AY","DE1","3AY","DE13AY"
93718,"DE13PW","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,234.36084,5,383514,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 3PW","DE1","3PW","DE13PW"
99658,"DE11UT","E01013453","9E891052-FEE7-2C71-E053-A03BA40A7146","Playing Field",20041.7694499985,241.74573,7,201145,32.6081081081081,"Less than or equal to 300m",206.418504945946,30692.400333782,4.94594594594595,186525.783783784,3251.97121255326,"DE1 1UT","DE1","1UT","DE11UT"
99659,"DE12GH","E01013480","9E891053-37AC-2C71-E053-A03BA40A7146","Playing Field",38089.8099000028,541.1072,5,134721,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,10253.4974721471,"DE1 2GH","DE1","2GH","DE12GH"
99660,"DE12NP","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,185.9301,3,90732,15.6302083333333,"Less than or equal to 300m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 2NP","DE1","2NP","DE12NP"
104767,"DE11BP","E01013479","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,367.31458,6,411953,15.6302083333333,"300-600m",332.817264770834,20462.4859645796,5.13541666666667,320805.84375,3317.22668045878,"DE1 1BP","DE1","1BP","DE11BP"
104768,"DE12GG","E01013480","9E891053-37AC-2C71-E053-A03BA40A7146","Playing Field",38089.8099000028,448.44733,5,134721,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,10253.4974721471,"DE1 2GG","DE1","2GG","DE12GG"
104769,"DE12JT","E01013480","9E891053-1F21-2C71-E053-A03BA40A7146","Public Park Or Garden",14591.6501499957,416.68454,4,128822,29.3536585365854,"300-600m",412.666456097561,35657.4064518284,4.23170731707317,136853.43902439,3317.22668045878,"DE1 2JT","DE1","2JT","DE12JT"
