"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BA77JS",-2.515103,51.095243,225.22757814473,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7JS",51.09325045,-2.515682577
"BA77JT",-2.507759,51.090941,610.051596135489,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7JT",51.09325045,-2.515682577
"BA77JU",-2.520466,51.088367,490.922429742141,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","9492D7DA-4043-4647-8CBD-41C088A157FB","BA7","7JU",51.0927195,-2.519287778
"BA77JW",-2.516978,51.096943,324.686334027295,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7JW",51.09407836,-2.517878882
"BA77JX",-2.512551,51.094328,249.367433266444,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7JX",51.09325045,-2.515682577
"BA77JY",-2.519785,51.096382,288.674156636037,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7JY",51.09407836,-2.517878882
"BA77JZ",-2.519207,51.094461,102.04245833616,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7JZ",51.09407836,-2.517878882
"BA77LA",-2.514808,51.094417,143.373848976624,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LA",51.09325045,-2.515682577
"BA77LB",-2.514712,51.093509,73.6263122803444,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LB",51.09325045,-2.515682577
"BA77LD",-2.517078,51.094362,64.2093180994318,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LD",51.09407836,-2.517878882
"BA77LE",-2.518642,51.095021,117.586287971909,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LE",51.09407836,-2.517878882
"BA77LF",-2.517346,51.095314,142.34701989076,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LF",51.09407836,-2.517878882
"BA77LG",-2.517685,51.096266,243.630704465268,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LG",51.09407836,-2.517878882
"BA77LH",-2.515294,51.095746,258.785912961979,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LH",51.09407836,-2.517878882
"BA77LJ",-2.518305,51.095517,162.713416444142,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","01CF9DC6-9EFA-44A3-AE45-B937D8CCFEE3","BA7","7LJ",51.09407836,-2.517878882
"BA77LL",-2.504037,51.091461,837.288830234334,19486.4924999994,"81B33302-11AD-33F1-E053-A03BA40A2BEA","B1A3E0FE-248B-4C47-A6E5-D128A6931F62","BA7","7LL",51.09325045,-2.515682577
