"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
28084,"YO224JH","E01027866","9E8910CC-9EFB-2C71-E053-A03BA40A7146","Playing Field",3881.35374999912,133.22537,4,76427,38.6041666666667,"Less than or equal to 300m",219.874545104167,13511.8737104156,4.27083333333333,78047.25,1078.58477011494,"YO22 4JH","YO22","4JH","YO224JH"
39533,"YO224HX","E01027864","9E8910CC-9E5E-2C71-E053-A03BA40A7146","Playing Field",11114.1888499982,59.5399,5,89753,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,702.168859649123,"YO22 4HX","YO22","4HX","YO224HX"
46358,"YO224RT","E01027832","9E8910CC-A321-2C71-E053-A03BA40A7146","Playing Field",15108.1693499992,915.46765,1,15108,13.1643835616438,"900-1800m",960.85716075,15108.1693499992,1,15108,561.851204534719,"YO22 4RT","YO22","4RT","YO224RT"
65448,"YO224BZ","E01027864","9E8910CC-9D33-2C71-E053-A03BA40A7146","Playing Field",13326.1035500014,179.23448,7,129924,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,1263.99342105263,"YO22 4BZ","YO22","4BZ","YO224BZ"
71546,"YO224HT","E01027866","9E8910CC-9EFB-2C71-E053-A03BA40A7146","Playing Field",3881.35374999912,197,4,76427,38.6041666666667,"Less than or equal to 300m",219.874545104167,13511.8737104156,4.27083333333333,78047.25,1078.58477011494,"YO22 4HT","YO22","4HT","YO224HT"
73966,"YO224JJ","E01027866","9E8910CC-9EFB-2C71-E053-A03BA40A7146","Playing Field",3881.35374999912,176.22997,4,76427,38.6041666666667,"Less than or equal to 300m",219.874545104167,13511.8737104156,4.27083333333333,78047.25,1078.58477011494,"YO22 4JJ","YO22","4JJ","YO224JJ"
85501,"YO225LZ","E01027821","9E8910CC-940B-2C71-E053-A03BA40A7146","Playing Field",10524.0969499995,204.83408,2,15458,17.2195121951219,"Less than or equal to 300m",613.184949793103,10446.636949999,1.55172413793103,13168.4137931034,292.731707317073,"YO22 5LZ","YO22","5LZ","YO225LZ"
88863,"YO224RX","E01027832","9E8910CC-A321-2C71-E053-A03BA40A7146","Playing Field",15108.1693499992,924.0633,1,15108,13.1643835616438,"900-1800m",960.85716075,15108.1693499992,1,15108,561.851204534719,"YO22 4RX","YO22","4RX","YO224RX"
90161,"YO225DF","E01027823","9E8910CC-8FDC-2C71-E053-A03BA40A7146","Playing Field",10336.9019499983,618.3567,1,10336,33.2558139534884,"600-900m",540.539465488372,10336.9019499983,1,10336,1674,"YO22 5DF","YO22","5DF","YO225DF"
90821,"YO225DS","E01027823","9E8910CC-8FDC-2C71-E053-A03BA40A7146","Playing Field",10336.9019499983,820.1957,1,10336,33.2558139534884,"600-900m",540.539465488372,10336.9019499983,1,10336,1674,"YO22 5DS","YO22","5DS","YO225DS"
92286,"YO224RY","E01027832","9E8910CC-A321-2C71-E053-A03BA40A7146","Playing Field",15108.1693499992,917.1963,1,15108,13.1643835616438,"900-1800m",960.85716075,15108.1693499992,1,15108,561.851204534719,"YO22 4RY","YO22","4RY","YO224RY"
98531,"YO224HY","E01027866","9E8910CC-9E5E-2C71-E053-A03BA40A7146","Playing Field",11114.1888499982,77.7946,5,89753,38.6041666666667,"Less than or equal to 300m",219.874545104167,13511.8737104156,4.27083333333333,78047.25,702.168859649123,"YO22 4HY","YO22","4HY","YO224HY"
103787,"YO224EN","E01027864","9E8910CC-9D33-2C71-E053-A03BA40A7146","Playing Field",13326.1035500014,175.4138,7,129924,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,1263.99342105263,"YO22 4EN","YO22","4EN","YO224EN"
103788,"YO224HB","E01027864","9E8910CC-9D33-2C71-E053-A03BA40A7146","Playing Field",13326.1035500014,174.20103,8,150805,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,1263.99342105263,"YO22 4HB","YO22","4HB","YO224HB"
108291,"YO224DP","E01027865","9E89103E-447A-2C71-E053-A03BA40A7146","Public Park Or Garden",11541.7115500043,162.59459,7,107254,14.125,"Less than or equal to 300m",274.81027140625,23630.6492385458,7.30208333333333,130080.28125,518.171052631579,"YO22 4DP","YO22","4DP","YO224DP"
108292,"YO224JF","E01027864","9E8910CC-9E5E-2C71-E053-A03BA40A7146","Playing Field",11114.1888499982,153.2351,5,89753,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,702.168859649123,"YO22 4JF","YO22","4JF","YO224JF"
112082,"YO224AA","E01027864","9E8910CC-9D33-2C71-E053-A03BA40A7146","Playing Field",13326.1035500014,149.2012,7,129924,37.921052631579,"Less than or equal to 300m",145.507030263158,12697.0630500006,6.47368421052632,118733.657894737,1263.99342105263,"YO22 4AA","YO22","4AA","YO224AA"
118280,"YO225DL","E01027823","9E8910CC-8FDC-2C71-E053-A03BA40A7146","Playing Field",10336.9019499983,625.96246,1,10336,33.2558139534884,"600-900m",540.539465488372,10336.9019499983,1,10336,1674,"YO22 5DL","YO22","5DL","YO225DL"
