"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
10508,"SY131QB","E01028895","9E8910A1-8083-2C71-E053-A03BA40A7146","Playing Field",39392.7525000022,259.13895,5,220671,27.134328358209,"Less than or equal to 300m",389.980729955224,51135.8303268665,4.26865671641791,191366.701492537,2066.67636248341,"SY13 1QB","SY13","1QB","SY131QB"
10509,"SY131UF","E01028896","9E8910A1-8083-2C71-E053-A03BA40A7146","Playing Field",39392.7525000022,253.47583,4,204518,36.3225806451613,"Less than or equal to 300m",344.985432258065,48746.5542701642,4.12903225806452,185873.580645161,2066.67636248341,"SY13 1UF","SY13","1UF","SY131UF"
15008,"SY131JU","E01028897","9E8910A8-AD53-2C71-E053-A03BA40A7146","Public Park Or Garden",58081.0523000034,66.88796,5,220671,41.8947368421053,"Less than or equal to 300m",373.99083368421,58081.0523000034,2.05263157894737,93256.5789473684,4697.39097741572,"SY13 1JU","SY13","1JU","SY131JU"
15009,"SY131UY","E01028895","9E8910A1-7AD9-2C71-E053-A03BA40A7146","Playing Field",16153.2080999967,220.38376,5,220671,27.134328358209,"Less than or equal to 300m",389.980729955224,51135.8303268665,4.26865671641791,191366.701492537,2073.51636271646,"SY13 1UY","SY13","1UY","SY131UY"
27774,"SY131AG","E01028891","9E8910A1-7AD9-2C71-E053-A03BA40A7146","Playing Field",16153.2080999967,106.7052,5,220671,27.0847457627119,"Less than or equal to 300m",172.883970932203,33919.2437779656,4.22033898305085,180465.06779661,2073.51636271646,"SY13 1AG","SY13","1AG","SY131AG"
30036,"SY131FA","E01028897","9E8910A8-AD53-2C71-E053-A03BA40A7146","Public Park Or Garden",58081.0523000034,350.05142,1,58081,41.8947368421053,"300-600m",373.99083368421,58081.0523000034,2.05263157894737,93256.5789473684,4697.39097741572,"SY13 1FA","SY13","1FA","SY131FA"
33628,"SY131SG","E01028896","9E8910A8-AD53-2C71-E053-A03BA40A7146","Public Park Or Garden",58081.0523000034,262.19077,5,220671,36.3225806451613,"Less than or equal to 300m",344.985432258065,48746.5542701642,4.12903225806452,185873.580645161,4697.39097741572,"SY13 1SG","SY13","1SG","SY131SG"
37549,"SY131JR","E01028897","9E8910A8-AD53-2C71-E053-A03BA40A7146","Public Park Or Garden",58081.0523000034,117.68602,3,113627,41.8947368421053,"Less than or equal to 300m",373.99083368421,58081.0523000034,2.05263157894737,93256.5789473684,4697.39097741572,"SY13 1JR","SY13","1JR","SY131JR"
37550,"SY132HS","E01028880","9E8911C1-A855-2C71-E053-A03BA40A7146","Playing Field",8706.73549999846,745.33484,1,8706,29.3833333333333,"600-900m",1773.93438268293,8310.9413878044,1,8310.29268292683,1485.17803030303,"SY13 2HS","SY13","2HS","SY132HS"
39429,"SY131NP","E01028892","9E8910A1-7AD9-2C71-E053-A03BA40A7146","Playing Field",16153.2080999967,182.78403,3,113627,29.3636363636364,"Less than or equal to 300m",644.036986666667,40087.0954416675,1.79166666666667,68682.5833333333,2073.51636271646,"SY13 1NP","SY13","1NP","SY131NP"
