"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1U8NQ",-0.156933,51.51705,383.6263,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NQ",51.51975,-0.1534746
"W1U8NR",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NR",51.51975,-0.1534746
"W1U8NS",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NS",51.51975,-0.1534746
"W1U8NT",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NT",51.51975,-0.1534746
"W1U8NU",-0.156939,51.51737,357.0316,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NU",51.51975,-0.1534746
"W1U8NW",-0.15621,51.51748,315.2748,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NW",51.51975,-0.1534746
"W1U8NX",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NX",51.51975,-0.1534746
"W1U8NY",-0.157421,51.51747,372.2719,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8NY",51.51975,-0.1534746
"W1U8PA",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8PA",51.51975,-0.1534746
"W1U8PB",-0.156964,51.51737,358.3596,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8PB",51.51975,-0.1534746
"W1U8PL",-0.157421,51.51747,372.2719,8996.818,"81B33371-CAA2-33F1-E053-A03BA40A2BEA","7020A96E-7BA4-4552-94DF-5B5FA6C0C699","W1U","8PL",51.51975,-0.1534746
"W1U8WA",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","W1U","8WA",51.51175,-0.1369449
"W1U8YZ",-0.112017,51.52457,223.2308,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","W1U","8YZ",51.52519,-0.1089488
"W1U1AA",-0.150872,51.51511,341.0065,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AA",51.51205,-0.1506745
"W1U1AB",-0.153238,51.5154,412.9139,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AB",51.51205,-0.1506745
"W1U1AD",-0.146516,51.51661,325.0586,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1AD",51.51406,-0.1442118
"W1U1AE",-0.153238,51.5154,412.9139,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AE",51.51205,-0.1506745
"W1U1AF",-0.149094,51.51595,397.662,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","1D7F4525-265F-49DC-B6EB-1DA92643C7B6","W1U","1AF",51.51406,-0.1442118
"W1U1AG",-0.153238,51.5154,412.9139,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AG",51.51205,-0.1506745
"W1U1AH",-0.153238,51.5154,412.9139,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1AH",51.51205,-0.1506745
