"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1610,"EH104BX","S01008636","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,688.26306,5,313945,38.4782608695652,"600-900m",573.3262115,129064.075060005,5.7,409405.75,15095.7148302422,"EH10 4BX","EH10","4BX","EH104BX"
1611,"EH105BH","S01008633","9E8911BB-B33E-2C71-E053-A03BA40A7146","Playing Field",28401.8068999934,355.88342,10,382548,32.6551724137931,"300-600m",291.867501368421,42656.3315500011,8.26315789473684,589351.842105263,2144.14833766933,"EH10 5BH","EH10","5BH","EH105BH"
1612,"EH105NW","S01008515","9E891041-42F7-2C71-E053-A03BA40A7146","Public Park Or Garden",164557.309600003,159.66214,7,1016030,43.8888888888889,"Less than or equal to 300m",138.566115117647,48160.3588000049,7.11764705882353,1024027.88235294,3125.25238172239,"EH10 5NW","EH10","5NW","EH105NW"
1613,"EH105RW","S01008521","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,126.06348,5,1010114,38.4583333333333,"Less than or equal to 300m",191.331152875,111789.44432707,5.91666666666667,1019141.5,2705.3141894655,"EH10 5RW","EH10","5RW","EH105RW"
7475,"EH104LQ","S01008643","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,320.97507,6,368328,60.0769230769231,"300-600m",276.148948461539,56313.5780692326,6.69230769230769,372081.692307692,15095.7148302422,"EH10 4LQ","EH10","4LQ","EH104LQ"
7476,"EH105LY","S01008517","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,403.11786,7,1016030,47.421052631579,"300-600m",343.771660625,12345.9124000054,6.8125,1009292.375,5234.15618953704,"EH10 5LY","EH10","5LY","EH105LY"
7477,"EH106LJ","S01008520","9E891037-3BEA-2C71-E053-A03BA40A7146","Public Park Or Garden",603713.274250021,218.83556,5,957471,20.9423076923077,"Less than or equal to 300m",284.75408051282,357760.494326926,4.17948717948718,867288.948717949,5457.67990310638,"EH10 6LJ","EH10","6LJ","EH106LJ"
12440,"EH106RE","S01008538","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,161.929,2,176855,25.3478260869565,"Less than or equal to 300m",373.168545789474,52749.7086500017,1.31578947368421,91940.3684210526,8045.98742576457,"EH10 6RE","EH10","6RE","EH106RE"
16732,"EH105GG","S01008523","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,379.71042,5,975835,51.8,"300-600m",374.522366875,77435.0298187409,6,893941.5625,5538.97732929437,"EH10 5GG","EH10","5GG","EH105GG"
20398,"EH105EZ","S01008632","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,517.9585,8,528496,66,"300-600m",568.733207272727,16797.6320681877,7.27272727272727,567695.636363636,5234.15618953704,"EH10 5EZ","EH10","5EZ","EH105EZ"
20399,"EH105LL","S01008515","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,208.43465,8,1084012,43.8888888888889,"Less than or equal to 300m",138.566115117647,48160.3588000049,7.11764705882353,1024027.88235294,5234.15618953704,"EH10 5LL","EH10","5LL","EH105LL"
20400,"EH105TT","S01008523","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,244.38084,5,424872,51.8,"Less than or equal to 300m",374.522366875,77435.0298187409,6,893941.5625,5538.97732929437,"EH10 5TT","EH10","5TT","EH105TT"
20401,"EH106HF","S01008540","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,243.95287,4,845557,27.7878787878788,"Less than or equal to 300m",177.028822354839,87276.6335290265,3.58064516129032,627143.419354839,2705.3141894655,"EH10 6HF","EH10","6HF","EH106HF"
20402,"EH106NJ","S01008540","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,138.85243,4,845557,27.7878787878788,"Less than or equal to 300m",177.028822354839,87276.6335290265,3.58064516129032,627143.419354839,2705.3141894655,"EH10 6NJ","EH10","6NJ","EH106NJ"
23518,"EH106HL","S01008520","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,126.38433,4,845557,20.9423076923077,"Less than or equal to 300m",284.75408051282,357760.494326926,4.17948717948718,867288.948717949,2705.3141894655,"EH10 6HL","EH10","6HL","EH106HL"
23519,"EH106LE","S01008520","9E891037-3BEA-2C71-E053-A03BA40A7146","Public Park Or Garden",603713.274250021,312.82742,3,740164,20.9423076923077,"300-600m",284.75408051282,357760.494326926,4.17948717948718,867288.948717949,5457.67990310638,"EH10 6LE","EH10","6LE","EH106LE"
30864,"EH105RJ","S01008522","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,427.29965,6,983770,55.4444444444444,"300-600m",379.571585555555,140010.177561107,7.22222222222222,1040376.66666667,2705.3141894655,"EH10 5RJ","EH10","5RJ","EH105RJ"
36908,"EH105TH","S01008523","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,437.56256,7,1002241,51.8,"300-600m",374.522366875,77435.0298187409,6,893941.5625,5538.97732929437,"EH10 5TH","EH10","5TH","EH105TH"
37990,"EH104JD","S01008641","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,92.17918,6,368328,79.4166666666667,"Less than or equal to 300m",189.53284125,143900.348900004,5.91666666666667,367360,15095.7148302422,"EH10 4JD","EH10","4JD","EH104JD"
37991,"EH106XR","S01008544","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,956.3817,1,52749,66.7,"900-1800m",1012.381091,46371.9785650015,1,46371.3,8045.98742576457,"EH10 6XR","EH10","6XR","EH106XR"
38907,"EH106TN","S01008541","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,528.7646,2,176855,43.7619047619048,"300-600m",457.534948235294,52749.7086500017,2,176855,8045.98742576457,"EH10 6TN","EH10","6TN","EH106TN"
38908,"EH107DJ","S01008546","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,644.74493,1,52749,41.5789473684211,"600-900m",842.338447647059,218872.592908824,1.29411764705882,338213.294117647,8045.98742576457,"EH10 7DJ","EH10","7DJ","EH107DJ"
39770,"EH104NG","S01008643","9E89103A-0A7F-2C71-E053-A03BA40A7146","Public Park Or Garden",1571.8463000003,301.72836,7,373750,60.0769230769231,"300-600m",276.148948461539,56313.5780692326,6.69230769230769,372081.692307692,4888.56278721278,"EH10 4NG","EH10","4NG","EH104NG"
40539,"EH106UR","S01008541","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,636.0008,2,176855,43.7619047619048,"600-900m",457.534948235294,52749.7086500017,2,176855,8045.98742576457,"EH10 6UR","EH10","6UR","EH106UR"
41227,"EH106PU","S01008539","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,20.615528,3,241844,36.6363636363636,"Less than or equal to 300m",86.7024585,52749.7086500017,2.66666666666667,220181,8045.98742576457,"EH10 6PU","EH10","6PU","EH106PU"
47916,"EH104BY","S01008636","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,582.2173,6,315517,38.4782608695652,"300-600m",573.3262115,129064.075060005,5.7,409405.75,15095.7148302422,"EH10 4BY","EH10","4BY","EH104BY"
47917,"EH104DE","S01008635","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,307.8847,6,368328,32.7307692307692,"300-600m",422.395855652174,123813.645943481,5.69565217391304,322257.913043478,15095.7148302422,"EH10 4DE","EH10","4DE","EH104DE"
47918,"EH105HH","S01008631","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,449.81107,7,1016030,58.0588235294118,"300-600m",538.238581428571,12345.9124000054,5.57142857142857,913609.357142857,5234.15618953704,"EH10 5HH","EH10","5HH","EH105HH"
53699,"EH105DW","S01008523","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,430.06628,6,983770,51.8,"300-600m",374.522366875,77435.0298187409,6,893941.5625,5538.97732929437,"EH10 5DW","EH10","5DW","EH105DW"
53700,"EH105RE","S01008519","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,108.18965,8,1081019,43.1578947368421,"Less than or equal to 300m",171.428164631579,120857.403021045,7.36842105263158,1041695.89473684,2705.3141894655,"EH10 5RE","EH10","5RE","EH105RE"
53701,"EH106BP","S01008625","9E891037-3BEA-2C71-E053-A03BA40A7146","Public Park Or Garden",603713.274250021,70.00714,2,620022,26.4545454545454,"Less than or equal to 300m",346.825383684211,603713.274250021,2.57894736842105,678230.947368421,5457.67990310638,"EH10 6BP","EH10","6BP","EH106BP"
58521,"EH104AL","S01008636","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,724.9607,4,821274,38.4782608695652,"600-900m",573.3262115,129064.075060005,5.7,409405.75,15095.7148302422,"EH10 4AL","EH10","4AL","EH104AL"
58522,"EH105AJ","S01008635","9E8911BB-B33E-2C71-E053-A03BA40A7146","Playing Field",28401.8068999934,516.41943,7,320208,32.7307692307692,"300-600m",422.395855652174,123813.645943481,5.69565217391304,322257.913043478,2144.14833766933,"EH10 5AJ","EH10","5AJ","EH105AJ"
62764,"EH105HS","S01008517","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,507.77258,6,980096,47.421052631579,"300-600m",343.771660625,12345.9124000054,6.8125,1009292.375,5234.15618953704,"EH10 5HS","EH10","5HS","EH105HS"
62765,"EH105QY","S01008514","9E891041-42F7-2C71-E053-A03BA40A7146","Public Park Or Garden",164557.309600003,168.64757,8,1081019,34.5172413793103,"Less than or equal to 300m",112.799548807692,148874.818088465,7.53846153846154,1047052.26923077,3125.25238172239,"EH10 5QY","EH10","5QY","EH105QY"
66393,"EH104QA","S01008632","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,623.6834,7,363938,66,"600-900m",568.733207272727,16797.6320681877,7.27272727272727,567695.636363636,5234.15618953704,"EH10 4QA","EH10","4QA","EH104QA"
66394,"EH105AY","S01008633","9E8911BB-B33E-2C71-E053-A03BA40A7146","Playing Field",28401.8068999934,333.73044,7,320208,32.6551724137931,"300-600m",291.867501368421,42656.3315500011,8.26315789473684,589351.842105263,2144.14833766933,"EH10 5AY","EH10","5AY","EH105AY"
66395,"EH106UY","S01008543","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,940.9144,1,52749,52.4285714285714,"900-1800m",802.254211111111,52749.7086500017,1.11111111111111,66538.5555555556,8045.98742576457,"EH10 6UY","EH10","6UY","EH106UY"
69525,"EH104LX","S01008642","9E89104A-E11E-2C71-E053-A03BA40A7146","Public Park Or Garden",143900.348900004,253.26863,6,368328,43.1818181818182,"Less than or equal to 300m",276.265060952381,110012.610185718,6.09523809523809,343012.380952381,15095.7148302422,"EH10 4LX","EH10","4LX","EH104LX"
72259,"EH106TF","S01008542","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,396.01135,2,176855,60.1724137931035,"300-600m",404.51965,52749.7086500017,1.75,145828.5,8045.98742576457,"EH10 6TF","EH10","6TF","EH106TF"
76739,"EH106UQ","S01008542","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,730.3369,1,52749,60.1724137931035,"600-900m",404.51965,52749.7086500017,1.75,145828.5,8045.98742576457,"EH10 6UQ","EH10","6UQ","EH106UQ"
78557,"EH107DT","S01008438","9E89103F-B368-2C71-E053-A03BA40A7146","Public Park Or Garden",405760.837699999,548.61646,1,405760,30.5217391304348,"300-600m",539.948028826087,1562723.10509348,2.69565217391304,1970420.91304348,887.689549961861,"EH10 7DT","EH10","7DT","EH107DT"
80141,"EH104LS","S01008639","9E89103A-0A7F-2C71-E053-A03BA40A7146","Public Park Or Garden",1571.8463000003,351.62766,6,368328,46.6,"300-600m",292.3975755,72736.0976000023,6.4,364948.7,4888.56278721278,"EH10 4LS","EH10","4LS","EH104LS"
81530,"EH105PL","S01008519","9E89104A-A418-2C71-E053-A03BA40A7146","Public Park Or Garden",12345.9124000054,223.78784,7,1016030,43.1578947368421,"Less than or equal to 300m",171.428164631579,120857.403021045,7.36842105263158,1041695.89473684,5234.15618953704,"EH10 5PL","EH10","5PL","EH105PL"
82798,"EH107DL","S01008538","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,640.18823,1,52749,25.3478260869565,"600-900m",373.168545789474,52749.7086500017,1.31578947368421,91940.3684210526,8045.98742576457,"EH10 7DL","EH10","7DL","EH107DL"
83877,"EH106DS","S01008625","9E891037-3BEA-2C71-E053-A03BA40A7146","Public Park Or Garden",603713.274250021,511.704,3,740164,26.4545454545454,"300-600m",346.825383684211,603713.274250021,2.57894736842105,678230.947368421,5457.67990310638,"EH10 6DS","EH10","6DS","EH106DS"
