"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1671,"EH530NU","S01013300","9E8911BF-442A-2C71-E053-A03BA40A7146","Public Park Or Garden",17373.5924500048,175.80103,4,95197,26.2173913043478,"Less than or equal to 300m",243.233610347826,342825.559193493,3.65217391304348,484471.695652174,726.086956521739,"EH53 0NU","EH53","0NU","EH530NU"
1672,"EH530QD","S01013288","9E891039-848D-2C71-E053-A03BA40A7146","Playing Field",47066.6901500065,383.63785,5,1619564,19.71875,"300-600m",184.954225517241,328879.566346559,4.48275862068966,1717278.62068966,1512.88919082126,"EH53 0QD","EH53","0QD","EH530QD"
7533,"EH530AP","S01013288","9E89104A-52E2-2C71-E053-A03BA40A7146","Playing Field",8329.24700000287,258.544,5,1730114,19.71875,"Less than or equal to 300m",184.954225517241,328879.566346559,4.48275862068966,1717278.62068966,236.625,"EH53 0AP","EH53","0AP","EH530AP"
7534,"EH530QH","S01013294","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,54.708317,5,1620360,49.7333333333333,"Less than or equal to 300m",93.4664638666667,28854.4820799982,4.93333333333333,1519336,1841.06464646465,"EH53 0QH","EH53","0QH","EH530QH"
12493,"EH530QS","S01013294","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,49.76947,5,1620360,49.7333333333333,"Less than or equal to 300m",93.4664638666667,28854.4820799982,4.93333333333333,1519336,1841.06464646465,"EH53 0QS","EH53","0QS","EH530QS"
23561,"EH530AW","S01013288","9E8910C8-CC8D-2C71-E053-A03BA40A7146","Public Park Or Garden",176661.880799986,261.22787,5,1730114,19.71875,"Less than or equal to 300m",184.954225517241,328879.566346559,4.48275862068966,1717278.62068966,2718.57396616541,"EH53 0AW","EH53","0AW","EH530AW"
30883,"EH530AR","S01013288","9E89104A-52E2-2C71-E053-A03BA40A7146","Playing Field",8329.24700000287,192.04427,5,1730114,19.71875,"Less than or equal to 300m",184.954225517241,328879.566346559,4.48275862068966,1717278.62068966,236.625,"EH53 0AR","EH53","0AR","EH530AR"
34270,"EH530BU","S01013296","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,171.49344,5,1620360,38.4444444444444,"Less than or equal to 300m",331.059905555556,281071.132808343,5.94444444444445,1637579,1841.06464646465,"EH53 0BU","EH53","0BU","EH530BU"
34271,"EH530GG","S01013292","9E8910C8-CC90-2C71-E053-A03BA40A7146","Public Park Or Garden",1515360.85435006,384.5517,3,1562822,36,"300-600m",361.871651,370611.177600016,3.53846153846154,1470200.30769231,2653.40934382646,"EH53 0GG","EH53","0GG","EH530GG"
47980,"EH530JX","S01013285","9E89104A-5889-2C71-E053-A03BA40A7146","Playing Field",9125.55945000252,608.8095,5,1718618,87.4285714285714,"600-900m",501.355002857143,1108941.6731429,4.28571428571429,1712668,193.428571428571,"EH53 0JX","EH53","0JX","EH530JX"
58572,"EH530DU","S01013295","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,27.89265,5,1620360,53,"Less than or equal to 300m",106.386777538462,26398.6296769217,5,1613559.15384615,1841.06464646465,"EH53 0DU","EH53","0DU","EH530DU"
66435,"EH530FN","S01013298","9E89103D-1918-2C71-E053-A03BA40A7146","Public Park Or Garden",394.660749999928,212.60292,3,1562822,33.2826086956522,"Less than or equal to 300m",212.318517285714,105180.571281434,3.62857142857143,1446484.02857143,673.804347826087,"EH53 0FN","EH53","0FN","EH530FN"
69553,"EH530SH","S01013284","9E8910C8-CC90-2C71-E053-A03BA40A7146","Public Park Or Garden",1515360.85435006,174.1551,4,1710798,81,"Less than or equal to 300m",249.4762325,1515360.85435006,4.5,1726025.25,2653.40934382646,"EH53 0SH","EH53","0SH","EH530SH"
81541,"EH530EW","S01013297","9E891039-848D-2C71-E053-A03BA40A7146","Playing Field",47066.6901500065,69.375786,5,1611629,47.9285714285714,"Less than or equal to 300m",191.124300785714,47066.6901500064,4.85714285714286,1615030.42857143,1512.88919082126,"EH53 0EW","EH53","0EW","EH530EW"
88455,"EH530TP","S01013276","9E8910C8-CC90-2C71-E053-A03BA40A7146","Public Park Or Garden",1515360.85435006,88.60023,2,1524501,62.9,"Less than or equal to 300m",231.382763,1364738.82237505,3.7,1681531.4,2653.40934382646,"EH53 0TP","EH53","0TP","EH530TP"
89879,"EH530PA","S01013300","9E89104A-334E-2C71-E053-A03BA40A7146","Playing Field",16258.6213499996,151.16217,4,88362,26.2173913043478,"Less than or equal to 300m",243.233610347826,342825.559193493,3.65217391304348,484471.695652174,426.618577075099,"EH53 0PA","EH53","0PA","EH530PA"
94226,"EH530SE","S01013284","9E8910C8-CC90-2C71-E053-A03BA40A7146","Public Park Or Garden",1515360.85435006,345.6154,5,1719924,81,"300-600m",249.4762325,1515360.85435006,4.5,1726025.25,2653.40934382646,"EH53 0SE","EH53","0SE","EH530SE"
100103,"EH530QT","S01013295","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,94.36631,5,1620360,53,"Less than or equal to 300m",106.386777538462,26398.6296769217,5,1613559.15384615,1841.06464646465,"EH53 0QT","EH53","0QT","EH530QT"
109368,"EH530QN","S01013294","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,23.259407,5,1620360,49.7333333333333,"Less than or equal to 300m",93.4664638666667,28854.4820799982,4.93333333333333,1519336,1841.06464646465,"EH53 0QN","EH53","0QN","EH530QN"
121334,"EH530RY","S01013292","9E89104A-5954-2C71-E053-A03BA40A7146","Public Park Or Garden",19268.6006000023,67.53518,4,1611235,36,"Less than or equal to 300m",361.871651,370611.177600016,3.53846153846154,1470200.30769231,1008.55151515151,"EH53 0RY","EH53","0RY","EH530RY"
129445,"EH530BT","S01013296","9E8911BE-2C07-2C71-E053-A03BA40A7146","Public Park Or Garden",29539.1878999979,303.19135,5,1620360,38.4444444444444,"300-600m",331.059905555556,281071.132808343,5.94444444444445,1637579,1841.06464646465,"EH53 0BT","EH53","0BT","EH530BT"
