"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3086,"ME141LY","E01033090","9E8910B1-8E4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3484.42259999919,47.38143,11,2389456,11.8141025641026,"Less than or equal to 300m",172.00273875,8077.58988461536,8.51923076923077,1452934.30769231,3634.26106348189,"ME14 1LY","ME14","1LY","ME141LY"
3087,"ME143PW","E01024347","9E8911BF-30AE-2C71-E053-A03BA40A7146","Public Park Or Garden",6210.76765000373,851.8932,1,6210,22.175,"600-900m",629.1675803125,23093.0102687478,1.34375,171995.75,2671.3386159419,"ME14 3PW","ME14","3PW","ME143PW"
3088,"ME145AF","E01024355","9E8910B1-8E4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3484.42259999919,520.21246,6,478092,54.6153846153846,"300-600m",531.515176923077,20854.6402025627,7.51282051282051,1006860.92307692,3634.26106348189,"ME14 5AF","ME14","5AF","ME145AF"
3089,"ME145HJ","E01024353","9E8910E8-34AA-2C71-E053-A03BA40A7146","Playing Field",55518.4591000033,443.70825,5,513998,42.6458333333333,"300-600m",422.248694395833,121362.135527087,4.41666666666667,643790.9375,2636.18629083729,"ME14 5HJ","ME14","5HJ","ME145HJ"
3090,"ME145LZ","E01024351","9E8910B1-882C-2C71-E053-A03BA40A7146","Public Park Or Garden",243767.043050004,469.57214,7,2266513,33.5555555555556,"300-600m",349.950383555556,238427.429262226,6.17777777777778,2213240.31111111,5214.30933865693,"ME14 5LZ","ME14","5LZ","ME145LZ"
8694,"ME141EB","E01024352","9E8910B1-8D4A-2C71-E053-A03BA40A7146","Public Park Or Garden",16127.8481499975,144.53374,6,149620,35.811320754717,"Less than or equal to 300m",321.704600924528,7991.39797075325,7.62264150943396,945035.660377358,1840.65982168076,"ME14 1EB","ME14","1EB","ME141EB"
8695,"ME142QP","E01024384","9E8910E8-34A4-2C71-E053-A03BA40A7146","Playing Field",12177.7703500042,107.205414,6,404952,60.9032258064516,"Less than or equal to 300m",166.55002683871,66701.57532419,6.03225806451613,401953.935483871,1160.1747311828,"ME14 2QP","ME14","2QP","ME142QP"
8696,"ME149SJ","E01033090","9E8910B1-8E4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3484.42259999919,220.7374,10,2291522,11.8141025641026,"Less than or equal to 300m",172.00273875,8077.58988461536,8.51923076923077,1452934.30769231,3634.26106348189,"ME14 9SJ","ME14","9SJ","ME149SJ"
13531,"ME142EZ","E01024386","9E8910E8-34AA-2C71-E053-A03BA40A7146","Playing Field",55518.4591000033,582.4088,5,513998,43.4318181818182,"300-600m",311.695025659091,41197.4925284106,5.22727272727273,378021.340909091,2636.18629083729,"ME14 2EZ","ME14","2EZ","ME142EZ"
13532,"ME149TA","E01033090","9E8910B1-8E4C-2C71-E053-A03BA40A7146","Public Park Or Garden",3484.42259999919,220.7374,10,2291522,11.8141025641026,"Less than or equal to 300m",172.00273875,8077.58988461536,8.51923076923077,1452934.30769231,3634.26106348189,"ME14 9TA","ME14","9TA","ME149TA"
