"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2722,"LL499AU","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,164.34415,2,9430,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9AU","LL49","9AU","LL499AU"
2723,"LL499NZ","W01000106","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,289.93274,3,23374,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,799.390572390573,"LL49 9NZ","LL49","9NZ","LL499NZ"
8419,"LL499AX","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,304.08057,3,23374,33.5272727272727,"300-600m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9AX","LL49","9AX","LL499AX"
41353,"LL499NU","W01000106","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,352.32513,3,23374,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,799.390572390573,"LL49 9NU","LL49","9NU","LL499NU"
49031,"LL499GA","W01000106","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,356.8543,3,23374,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,799.390572390573,"LL49 9GA","LL49","9GA","LL499GA"
72724,"LL499EU","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,202.48457,3,23374,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9EU","LL49","9EU","LL499EU"
77064,"LL499LW","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,100.6628,3,23374,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9LW","LL49","9LW","LL499LW"
85030,"LL499PR","W01000105","9E89104F-295D-2C71-E053-A03BA40A7146","Playing Field",13943.6344999976,40.311287,2,15188,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,234.690909090909,"LL49 9PR","LL49","9PR","LL499PR"
89955,"LL499DB","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,293.0017,3,23374,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9DB","LL49","9DB","LL499DB"
101010,"LL499AJ","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,109.22454,2,9430,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9AJ","LL49","9AJ","LL499AJ"
110024,"LL499DG","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,356.1404,3,23374,33.5272727272727,"300-600m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9DG","LL49","9DG","LL499DG"
130740,"LL499PG","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,140.00357,2,9430,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9PG","LL49","9PG","LL499PG"
141700,"LL499PE","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,313.08145,3,23374,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9PE","LL49","9PE","LL499PE"
176947,"LL499LA","W01000105","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,61.91123,3,23374,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,799.390572390573,"LL49 9LA","LL49","9LA","LL499LA"
221826,"LL499DU","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,452.63672,3,23374,33.5272727272727,"300-600m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9DU","LL49","9DU","LL499DU"
227909,"LL499BA","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,121.037186,2,9430,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9BA","LL49","9BA","LL499BA"
229499,"LL499HD","W01000105","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,350.53815,3,23374,33.5272727272727,"300-600m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,799.390572390573,"LL49 9HD","LL49","9HD","LL499HD"
244420,"LL499DT","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,222.91254,3,23374,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9DT","LL49","9DT","LL499DT"
244421,"LL499UP","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,391.40005,2,9430,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9UP","LL49","9UP","LL499UP"
263930,"LL499AS","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,319.1003,1,8185,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9AS","LL49","9AS","LL499AS"
276345,"LL499BN","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,392.65762,1,8185,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9BN","LL49","9BN","LL499BN"
298560,"LL499TP","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,902.4794,1,8185,19.7654320987654,"900-1800m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9TP","LL49","9TP","LL499TP"
310176,"LL499AP","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,77.46612,2,9430,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9AP","LL49","9AP","LL499AP"
313144,"LL499ND","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,337.83133,1,8185,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9ND","LL49","9ND","LL499ND"
316356,"LL499NB","W01000105","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,307.5386,1,8185,33.5272727272727,"300-600m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,2391.15308641975,"LL49 9NB","LL49","9NB","LL499NB"
341217,"LL499HN","W01000106","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,188.32153,3,23374,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,799.390572390573,"LL49 9HN","LL49","9HN","LL499HN"
350629,"LL499NY","W01000106","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,360.16803,3,23374,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,799.390572390573,"LL49 9NY","LL49","9NY","LL499NY"
367042,"LL499NE","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,346.35965,1,8185,19.7654320987654,"300-600m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9NE","LL49","9NE","LL499NE"
373343,"LL499LD","W01000105","9E89104F-2999-2C71-E053-A03BA40A7146","Playing Field",1244.71555000059,148.08105,3,23374,33.5272727272727,"Less than or equal to 300m",285.362430236364,7025.53205818212,2.72727272727273,21144.3090909091,799.390572390573,"LL49 9LD","LL49","9LD","LL499LD"
399932,"LL499AG","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,247.41261,3,23374,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9AG","LL49","9AG","LL499AG"
415431,"LL499JJ","W01000106","9E891092-A0D4-2C71-E053-A03BA40A7146","Public Park Or Garden",8185.69965000074,160.89748,3,23374,19.7654320987654,"Less than or equal to 300m",1005.82786867901,7073.35038580316,1.72839506172839,12028.4567901235,2391.15308641975,"LL49 9JJ","LL49","9JJ","LL499JJ"
