"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2416,"KT48TJ","E01004116","9E8910C7-923B-2C71-E053-A03BA40A7146","Public Park Or Garden",5700.74774999616,360.25687,7,1791799,59.5555555555556,"300-600m",225.815975407407,282338.807720369,6.25925925925926,1721645.25925926,1468.21505376344,"KT4 8TJ","KT4","8TJ","KT48TJ"
8159,"KT47JT","E01030388","9E8910C7-83ED-2C71-E053-A03BA40A7146","Playing Field",28693.649750001,354.49683,6,99501,45.2068965517241,"300-600m",246.608242,22024.9789120697,4.17241379310345,125270,3530.11683309591,"KT4 7JT","KT4","7JT","KT47JT"
8160,"KT47QW","E01030388","9E8910C7-82C3-2C71-E053-A03BA40A7146","Playing Field",17317.6818500006,237.59209,4,191364,45.2068965517241,"Less than or equal to 300m",246.608242,22024.9789120697,4.17241379310345,125270,1392.61724137931,"KT4 7QW","KT4","7QW","KT47QW"
13085,"KT47RQ","E01002977","9E8910DA-3BFD-2C71-E053-A03BA40A7146","Playing Field",79061.5682500021,351.0698,5,132551,53,"300-600m",241.38433069697,50879.9959333346,4.93939393939394,172269.606060606,5319.94256423912,"KT4 7RQ","KT4","7RQ","KT47RQ"
17246,"KT47AD","E01030387","9E8910C7-8F01-2C71-E053-A03BA40A7146","Playing Field",101000.6459,396.78836,3,160925,101.176470588235,"300-600m",398.676861764706,68168.1405352947,3.41176470588235,242974.176470588,8727.11235660084,"KT4 7AD","KT4","7AD","KT47AD"
17247,"KT48JS","E01004195","9E89103B-81B5-2C71-E053-A03BA40A7146","Public Park Or Garden",106819.178000007,516.2887,4,258210,61.4827586206897,"300-600m",385.368517931034,51205.5792965521,5.10344827586207,306475.965517241,6606.76031120049,"KT4 8JS","KT4","8JS","KT48JS"
23944,"KT47AP","E01030378","9E8910C7-83ED-2C71-E053-A03BA40A7146","Playing Field",28693.649750001,281.1921,4,178243,51.2424242424242,"Less than or equal to 300m",443.086651818182,57998.9213348483,3.75757575757576,649639.636363636,3530.11683309591,"KT4 7AP","KT4","7AP","KT47AP"
23945,"KT47DX","E01030386","9E8910DA-3C16-2C71-E053-A03BA40A7146","Public Park Or Garden",31231.5720000016,136.29747,5,197402,44.8064516129032,"Less than or equal to 300m",180.271238354839,30740.361241937,4.70967741935484,156467.580645161,3795.28717499258,"KT4 7DX","KT4","7DX","KT47DX"
31120,"KT47DU","E01030389","9E8910DA-3C16-2C71-E053-A03BA40A7146","Public Park Or Garden",31231.5720000016,124.48293,5,197402,42.6388888888889,"Less than or equal to 300m",175.771259361111,27542.7311361119,5.58333333333333,244460.277777778,3795.28717499258,"KT4 7DU","KT4","7DU","KT47DU"
32900,"KT47AA","E01004121","9E89103E-4112-2C71-E053-A03BA40A7146","Public Park Or Garden",19159.0018999988,346.18494,6,338746,46.7142857142857,"300-600m",333.799546342857,68608.9188742851,4.34285714285714,258475.314285714,5099.23781047057,"KT4 7AA","KT4","7AA","KT47AA"
37085,"KT48EG","E01004121","9E8910C7-8F01-2C71-E053-A03BA40A7146","Playing Field",101000.6459,429.81506,4,258210,46.7142857142857,"300-600m",333.799546342857,68608.9188742851,4.34285714285714,258475.314285714,8727.11235660084,"KT4 8EG","KT4","8EG","KT48EG"
