"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
893,"CH87QH","W01000296","9E8910C8-77CA-2C71-E053-A03BA40A7146","Public Park Or Garden",587.173899999951,446.02353,7,28353,32.625,"300-600m",245.513473625,3222.9815489581,4.85416666666667,17599.9166666667,1143.14285714286,"CH8 7QH","CH8","7QH","CH87QH"
6861,"CH87TW","W01000304","9E8910C8-75F4-2C71-E053-A03BA40A7146","Public Park Or Garden",20752.4977500002,123.967735,4,42349,21.7659574468085,"Less than or equal to 300m",191.657537212766,16610.3337941491,3.71276595744681,35344.2234042553,2443.73754807926,"CH8 7TW","CH8","7TW","CH87TW"
6862,"CH89JF","W01000287","9E891044-B252-2C71-E053-A03BA40A7146","Playing Field",1215.25810000065,382.34146,3,23010,22.6363636363636,"300-600m",1107.18593063889,7354.22538472399,2.05555555555556,18511.3055555556,430.090909090909,"CH8 9JF","CH8","9JF","CH89JF"
11903,"CH87UN","W01000304","9E8910C8-75F4-2C71-E053-A03BA40A7146","Public Park Or Garden",20752.4977500002,268.57028,4,42349,21.7659574468085,"Less than or equal to 300m",191.657537212766,16610.3337941491,3.71276595744681,35344.2234042553,2443.73754807926,"CH8 7UN","CH8","7UN","CH87UN"
16242,"CH87JP","W01000296","9E8910C8-779E-2C71-E053-A03BA40A7146","Playing Field",2264.61600000004,81.608826,4,6756,32.625,"Less than or equal to 300m",245.513473625,3222.9815489581,4.85416666666667,17599.9166666667,530.785714285714,"CH8 7JP","CH8","7JP","CH87JP"
20016,"CH87PP","W01000304","9E8910C8-75F4-2C71-E053-A03BA40A7146","Public Park Or Garden",20752.4977500002,386.01166,4,33358,21.7659574468085,"300-600m",191.657537212766,16610.3337941491,3.71276595744681,35344.2234042553,2443.73754807926,"CH8 7PP","CH8","7PP","CH87PP"
23193,"CH87EY","W01000296","9E8911BE-8D36-2C71-E053-A03BA40A7146","Playing Field",11647.5504999999,487.4187,7,45815,32.625,"300-600m",245.513473625,3222.9815489581,4.85416666666667,17599.9166666667,257.141233766234,"CH8 7EY","CH8","7EY","CH87EY"
23194,"CH87QG","W01000297","9E8911C3-0C97-2C71-E053-A03BA40A7146","Playing Field",1710.44119999965,404.46136,5,24448,46.4285714285714,"300-600m",311.719765571428,1007.5999749999,5.53571428571429,16861.4642857143,539.656814909614,"CH8 7QG","CH8","7QG","CH87QG"
25998,"CH87AN","W01000304","9E891038-969A-2C71-E053-A03BA40A7146","Playing Field",2461.85375000018,342.47482,4,42349,21.7659574468085,"300-600m",191.657537212766,16610.3337941491,3.71276595744681,35344.2234042553,345.266882516189,"CH8 7AN","CH8","7AN","CH87AN"
30624,"CH87LH","W01000304","9E8910C8-75F4-2C71-E053-A03BA40A7146","Public Park Or Garden",20752.4977500002,80.224686,3,24924,21.7659574468085,"Less than or equal to 300m",191.657537212766,16610.3337941491,3.71276595744681,35344.2234042553,2443.73754807926,"CH8 7LH","CH8","7LH","CH87LH"
