"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
67,"B146SE","E01008966","9E89107C-CF9D-2C71-E053-A03BA40A7146","Playing Field",33476.8441499979,462.3873,4,212217,56.6785714285714,"300-600m",405.560431785714,49490.8456624979,3.82142857142857,218359.642857143,4518.56012069953,"B14 6SE","B14","6SE","B146SE"
68,"B147BQ","E01009178","9E891071-E2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",284168.068099999,211.8962,4,448559,37.8809523809524,"Less than or equal to 300m",327.161847214286,222650.608617857,3.52380952380952,499056.80952381,5787.94849594849,"B14 7BQ","B14","7BQ","B147BQ"
6147,"B144SP","E01008943","9E89107D-8F57-2C71-E053-A03BA40A7146","Public Park Or Garden",897659.692950013,221.822,5,1275828,46.7647058823529,"Less than or equal to 300m",456.550302058823,665463.200758834,3.29411764705882,1160505.64705882,22112.2889671468,"B14 4SP","B14","4SP","B144SP"
6148,"B146AN","E01008967","9E891071-E2EC-2C71-E053-A03BA40A7146","Public Park Or Garden",111919.18155,332.9159,3,415095,50.5757575757576,"300-600m",507.081380606061,64251.1280303019,3.51515151515152,242800.060606061,5492.95868701191,"B14 6AN","B14","6AN","B146AN"
6149,"B146QL","E01008972","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,167.10774,3,218365,68.5555555555556,"Less than or equal to 300m",186.340046111111,55238.5914999978,2.07407407407407,121665.481481481,8898.41385586761,"B14 6QL","B14","6QL","B146QL"
11263,"B145TY","E01008948","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,491.32068,1,108191,53.25,"300-600m",465.986436071429,108191.619500006,1.03571428571429,109272.392857143,9783.50799313777,"B14 5TY","B14","5TY","B145TY"
15698,"B147RJ","E01009178","9E891071-E2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",284168.068099999,230.32585,5,1144223,37.8809523809524,"Less than or equal to 300m",327.161847214286,222650.608617857,3.52380952380952,499056.80952381,5787.94849594849,"B14 7RJ","B14","7RJ","B147RJ"
19562,"B144AQ","E01008969","9E89107D-5038-2C71-E053-A03BA40A7146","Playing Field",21173.972000001,282.60397,5,1162643,72.1363636363636,"Less than or equal to 300m",194.027343636364,163917.411895456,4.90909090909091,1159875.72727273,1636.16027909799,"B14 4AQ","B14","4AQ","B144AQ"
19563,"B144NF","E01008947","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,186.30351,2,1005851,59.4347826086956,"Less than or equal to 300m",426.34316,108191.619500006,1.47826086956522,499794.434782609,9783.50799313777,"B14 4NF","B14","4NF","B144NF"
19564,"B146ST","E01008967","9E891071-E2EC-2C71-E053-A03BA40A7146","Public Park Or Garden",111919.18155,415.39017,6,515393,50.5757575757576,"300-600m",507.081380606061,64251.1280303019,3.51515151515152,242800.060606061,5492.95868701191,"B14 6ST","B14","6ST","B146ST"
22789,"B144AP","E01008969","9E89107D-8F57-2C71-E053-A03BA40A7146","Public Park Or Garden",897659.692950013,48.9183,5,1162643,72.1363636363636,"Less than or equal to 300m",194.027343636364,163917.411895456,4.90909090909091,1159875.72727273,22112.2889671468,"B14 4AP","B14","4AP","B144AP"
22790,"B146HA","E01008967","9E8911C2-3B73-2C71-E053-A03BA40A7146","Playing Field",19008.2820499986,549.102,3,186166,50.5757575757576,"300-600m",507.081380606061,64251.1280303019,3.51515151515152,242800.060606061,5657.99866122657,"B14 6HA","B14","6HA","B146HA"
22791,"B146HQ","E01008967","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,565.66864,3,186166,50.5757575757576,"300-600m",507.081380606061,64251.1280303019,3.51515151515152,242800.060606061,8898.41385586761,"B14 6HQ","B14","6HQ","B146HQ"
22792,"B147AT","E01009188","9E891071-E2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",284168.068099999,192.02344,5,496156,64.2916666666667,"Less than or equal to 300m",313.896494583333,284168.068099999,4.16666666666667,508722.208333333,5787.94849594849,"B14 7AT","B14","7AT","B147AT"
25598,"B145DJ","E01008947","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,659.7757,2,1005851,59.4347826086956,"600-900m",426.34316,108191.619500006,1.47826086956522,499794.434782609,9783.50799313777,"B14 5DJ","B14","5DJ","B145DJ"
25599,"B146DL","E01008971","9E8911C2-3B73-2C71-E053-A03BA40A7146","Playing Field",19008.2820499986,442.33246,4,207340,74,"300-600m",487.026050869565,19008.2820499986,3.21739130434783,486806.565217391,5657.99866122657,"B14 6DL","B14","6DL","B146DL"
28134,"B147PH","E01008981","9E891071-E2EC-2C71-E053-A03BA40A7146","Public Park Or Garden",111919.18155,163.27278,3,415095,49.3870967741935,"Less than or equal to 300m",274.036030451613,87942.1752274192,3.80645161290323,395749.419354839,5492.95868701191,"B14 7PH","B14","7PH","B147PH"
30357,"B146QF","E01008972","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,249.64775,1,55238,68.5555555555556,"Less than or equal to 300m",186.340046111111,55238.5914999978,2.07407407407407,121665.481481481,8898.41385586761,"B14 6QF","B14","6QF","B146QF"
32228,"B145BL","E01008943","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,659.48846,2,1005851,46.7647058823529,"600-900m",456.550302058823,665463.200758834,3.29411764705882,1160505.64705882,9783.50799313777,"B14 5BL","B14","5BL","B145BL"
33852,"B144SD","E01008942","9E89107D-8F57-2C71-E053-A03BA40A7146","Public Park Or Garden",897659.692950013,427.68445,4,1254654,67.304347826087,"300-600m",364.979906086956,348464.511419573,2.95652173913043,1106593.43478261,22112.2889671468,"B14 4SD","B14","4SD","B144SD"
35290,"B147BY","E01009178","9E891071-E2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",284168.068099999,538.2425,3,427152,37.8809523809524,"300-600m",327.161847214286,222650.608617857,3.52380952380952,499056.80952381,5787.94849594849,"B14 7BY","B14","7BY","B147BY"
39547,"B146JY","E01008975","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,614.41437,2,85517,52.6551724137931,"600-900m",594.078711034483,48478.0536586188,3.13793103448276,162086.310344828,8898.41385586761,"B14 6JY","B14","6JY","B146JY"
42262,"B145EA","E01008947","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,469.08423,2,1005851,59.4347826086956,"300-600m",426.34316,108191.619500006,1.47826086956522,499794.434782609,9783.50799313777,"B14 5EA","B14","5EA","B145EA"
44774,"B146NH","E01008972","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,107.78219,1,55238,68.5555555555556,"Less than or equal to 300m",186.340046111111,55238.5914999978,2.07407407407407,121665.481481481,8898.41385586761,"B14 6NH","B14","6NH","B146NH"
45051,"B144TH","E01008949","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,410.44,1,108191,54.0454545454545,"300-600m",320.3589735,108191.619500006,1.09090909090909,151468.363636364,9783.50799313777,"B14 4TH","B14","4TH","B144TH"
45756,"B145PL","E01008980","9E891042-1DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",30278.6133499976,114.85643,1,30278,46.9142857142857,"Less than or equal to 300m",214.785648542857,30278.6133499977,1,30278,7683.9342682697,"B14 5PL","B14","5PL","B145PL"
46420,"B144RG","E01008943","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,453.224,2,1005851,46.7647058823529,"300-600m",456.550302058823,665463.200758834,3.29411764705882,1160505.64705882,9783.50799313777,"B14 4RG","B14","4RG","B144RG"
46421,"B147BW","E01009178","9E891071-E2EA-2C71-E053-A03BA40A7146","Public Park Or Garden",284168.068099999,432.47427,3,427152,37.8809523809524,"300-600m",327.161847214286,222650.608617857,3.52380952380952,499056.80952381,5787.94849594849,"B14 7BW","B14","7BW","B147BW"
46422,"B147NH","E01008963","9E89107C-CF9D-2C71-E053-A03BA40A7146","Playing Field",33476.8441499979,450.9734,5,496385,54.75,"300-600m",173.177619958333,110190.64514375,5.75,1017242.5,4518.56012069953,"B14 7NH","B14","7NH","B147NH"
46423,"B147NR","E01008965","9E89107C-CF9D-2C71-E053-A03BA40A7146","Playing Field",33476.8441499979,376.64972,5,496385,61.625,"300-600m",141.017258020833,29827.7812749978,5.95833333333333,723350.916666667,4518.56012069953,"B14 7NR","B14","7NR","B147NR"
52358,"B146TJ","E01008970","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,528.2206,5,231225,60.4230769230769,"300-600m",408.407588076923,59598.6368884595,3.26923076923077,163880.461538462,8898.41385586761,"B14 6TJ","B14","6TJ","B146TJ"
52359,"B147ED","E01009189","9E89103E-4206-2C71-E053-A03BA40A7146","Public Park Or Garden",194361.063549998,735.96533,5,639897,59.7692307692308,"600-900m",544.645075769231,99423.372251921,5.38461538461538,1136845.5,6110.28543629155,"B14 7ED","B14","7ED","B147ED"
57417,"B146LY","E01008970","9E89107C-DD7F-2C71-E053-A03BA40A7146","Public Park Or Garden",55238.5914999978,378.62515,2,74246,60.4230769230769,"300-600m",408.407588076923,59598.6368884595,3.26923076923077,163880.461538462,8898.41385586761,"B14 6LY","B14","6LY","B146LY"
57418,"B147QN","E01009178","9E891071-E2EC-2C71-E053-A03BA40A7146","Public Park Or Garden",111919.18155,85.58621,4,426677,37.8809523809524,"Less than or equal to 300m",327.161847214286,222650.608617857,3.52380952380952,499056.80952381,5492.95868701191,"B14 7QN","B14","7QN","B147QN"
61778,"B145RG","E01008978","9E891042-1DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",30278.6133499976,406.1096,1,30278,38.6388888888889,"300-600m",577.184491944444,49756.8648874997,1.5,84374,7683.9342682697,"B14 5RG","B14","5RG","B145RG"
68790,"B144RY","E01008943","9E89107D-8F57-2C71-E053-A03BA40A7146","Public Park Or Garden",897659.692950013,431.86688,3,1200212,46.7647058823529,"300-600m",456.550302058823,665463.200758834,3.29411764705882,1160505.64705882,22112.2889671468,"B14 4RY","B14","4RY","B144RY"
68791,"B145BB","E01008974","9E891042-1DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",30278.6133499976,973.2918,2,85517,61.9347826086956,"900-1800m",716.971942173913,93463.4309086944,1.47826086956522,129770.586956522,7683.9342682697,"B14 5BB","B14","5BB","B145BB"
71602,"B144HG","E01008940","9E89107D-A647-2C71-E053-A03BA40A7146","Playing Field",54441.8417500026,51.47815,3,1060293,64.2916666666667,"Less than or equal to 300m",279.639299291667,54441.8417500025,2.25,949844.875,6280.04924401599,"B14 4HG","B14","4HG","B144HG"
71603,"B144NN","E01008945","9E891071-E384-2C71-E053-A03BA40A7146","Public Park Or Garden",108191.619500006,158.77657,3,1060293,61.7666666666667,"Less than or equal to 300m",313.335461,182995.821901671,3.3,1118601.3,9783.50799313777,"B14 4NN","B14","4NN","B144NN"
71604,"B145LS","E01008976","9E891042-1DDC-2C71-E053-A03BA40A7146","Public Park Or Garden",30278.6133499976,783.96747,2,138470,61.5384615384615,"600-900m",841.701525769231,193688.397192311,1.53846153846154,370722.5,7683.9342682697,"B14 5LS","B14","5LS","B145LS"
71605,"B147JJ","E01009175","9E891071-E2EC-2C71-E053-A03BA40A7146","Public Park Or Garden",111919.18155,372.7546,3,415095,68.7272727272727,"300-600m",582.872883181818,170138.225427272,4.09090909090909,578571.318181818,5492.95868701191,"B14 7JJ","B14","7JJ","B147JJ"
