"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
19052,"TN364LQ","E01021101","9E8910EE-0971-2C71-E053-A03BA40A7146","Playing Field",33394.6648499966,505.5848,1,33394,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,692.754478146645,"TN36 4LQ","TN36","4LQ","TN364LQ"
40988,"TN364EL","E01021101","9E89103B-4509-2C71-E053-A03BA40A7146","Playing Field",13260.3626000019,236.01907,1,13260,22.493670886076,"Less than or equal to 300m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,989.721518987342,"TN36 4EL","TN36","4EL","TN364EL"
90485,"TN364LD","E01021101","9E8910EE-0971-2C71-E053-A03BA40A7146","Playing Field",33394.6648499966,590.122,1,33394,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,692.754478146645,"TN36 4LD","TN36","4LD","TN364LD"
92075,"TN364BD","E01021101","9E891069-8234-2C71-E053-A03BA40A7146","Playing Field",19927.0054500051,512.41095,1,19927,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,652.316455696203,"TN36 4BD","TN36","4BD","TN364BD"
117928,"TN364AQ","E01021101","9E89103B-4509-2C71-E053-A03BA40A7146","Playing Field",13260.3626000019,515.45123,1,13260,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,989.721518987342,"TN36 4AQ","TN36","4AQ","TN364AQ"
131184,"TN364LF","E01021101","9E8910EE-0971-2C71-E053-A03BA40A7146","Playing Field",33394.6648499966,558.9105,1,33394,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,692.754478146645,"TN36 4LF","TN36","4LF","TN364LF"
179100,"TN364HW","E01021102","9E8910EE-0971-2C71-E053-A03BA40A7146","Playing Field",33394.6648499966,84.07735,1,33394,32.811320754717,"Less than or equal to 300m",417.076578377358,16049.0028641492,1.35849056603774,18002.8301886792,692.754478146645,"TN36 4HW","TN36","4HW","TN364HW"
207406,"TN364HF","E01021102","9E8910EE-0971-2C71-E053-A03BA40A7146","Playing Field",33394.6648499966,435.2953,1,33394,32.811320754717,"300-600m",417.076578377358,16049.0028641492,1.35849056603774,18002.8301886792,692.754478146645,"TN36 4HF","TN36","4HF","TN364HF"
226528,"TN364EN","E01021101","9E89103B-4509-2C71-E053-A03BA40A7146","Playing Field",13260.3626000019,87.13208,1,13260,22.493670886076,"Less than or equal to 300m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,989.721518987342,"TN36 4EN","TN36","4EN","TN364EN"
230934,"TN364EP","E01021101","9E89103B-4509-2C71-E053-A03BA40A7146","Playing Field",13260.3626000019,119.61605,1,13260,22.493670886076,"Less than or equal to 300m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,989.721518987342,"TN36 4EP","TN36","4EP","TN364EP"
241739,"TN364BJ","E01021101","9E891069-8234-2C71-E053-A03BA40A7146","Playing Field",19927.0054500051,36.878178,1,19927,22.493670886076,"Less than or equal to 300m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,652.316455696203,"TN36 4BJ","TN36","4BJ","TN364BJ"
246258,"TN364EG","E01021101","9E89103B-4509-2C71-E053-A03BA40A7146","Playing Field",13260.3626000019,325.56567,1,13260,22.493670886076,"300-600m",393.348616670886,17236.7987538002,1.0126582278481,17659.2658227848,989.721518987342,"TN36 4EG","TN36","4EG","TN364EG"
