"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
378,"BH228FR","E01020401","9E89109A-4E30-2C71-E053-A03BA40A7146","Playing Field",52403.9209,939.08997,1,52403,28.0357142857143,"900-1800m",903.2600825,48841.7279401783,1.01785714285714,50092.8571428571,4373.53025877225,"BH22 8FR","BH22","8FR","BH228FR"
15925,"BH220HP","E01020422","9E891097-2CC5-2C71-E053-A03BA40A7146","Playing Field",4854.23235000141,839.0947,2,53245,42.1282051282051,"600-900m",537.681701538462,18250.2575192312,1.94871794871795,51879.7435897436,3376.42603121516,"BH22 0HP","BH22","0HP","BH220HP"
15926,"BH229TJ","E01020375","9E891097-3D8A-2C71-E053-A03BA40A7146","Playing Field",70111.705899993,330.84738,2,75535,40.4545454545455,"300-600m",561.67825030303,70111.705899993,1.72727272727273,74398.6060606061,7089.21520920894,"BH22 9TJ","BH22","9TJ","BH229TJ"
19733,"BH229BD","E01020392","9E891097-3D8A-2C71-E053-A03BA40A7146","Playing Field",70111.705899993,741.62054,2,75535,32.9622641509434,"600-900m",505.456407264151,42381.5048103732,2.0377358490566,75202.6226415094,7089.21520920894,"BH22 9BD","BH22","9BD","BH229BD"
25751,"BH220DW","E01020423","9E891097-2CC5-2C71-E053-A03BA40A7146","Playing Field",4854.23235000141,902.1596,2,53245,49.1666666666667,"900-1800m",756.052797666667,5495.93076666786,1.73333333333333,40982.4,3376.42603121516,"BH22 0DW","BH22","0DW","BH220DW"
25752,"BH229NL","E01020390","9E891097-411F-2C71-E053-A03BA40A7146","Playing Field",14479.7085999981,540.075,1,14479,34.219512195122,"300-600m",666.223037317073,34832.8783438987,1.21951219512195,37600.5609756098,6518.48883735779,"BH22 9NL","BH22","9NL","BH229NL"
28285,"BH229TR","E01020391","9E891097-3D8A-2C71-E053-A03BA40A7146","Playing Field",70111.705899993,641.53723,2,75535,30.6808510638298,"600-900m",745.213872978723,67744.3868659507,1.48936170212766,70397.9787234043,7089.21520920894,"BH22 9TR","BH22","9TR","BH229TR"
32325,"BH229JX","E01020392","9E891092-BFCF-2C71-E053-A03BA40A7146","Public Park Or Garden",5424.24574999975,343.472,2,75535,32.9622641509434,"300-600m",505.456407264151,42381.5048103732,2.0377358490566,75202.6226415094,3171.78165477051,"BH22 9JX","BH22","9JX","BH229JX"
33939,"BH228EY","E01020395","9E891092-BFCF-2C71-E053-A03BA40A7146","Public Park Or Garden",5424.24574999975,741.87665,2,75535,45.0227272727273,"600-900m",872.808565454545,10097.5749681814,1.56818181818182,48462.9090909091,3171.78165477051,"BH22 8EY","BH22","8EY","BH228EY"
33940,"BH228LP","E01020401","9E89109A-4E30-2C71-E053-A03BA40A7146","Playing Field",52403.9209,681.6172,1,52403,28.0357142857143,"600-900m",903.2600825,48841.7279401783,1.01785714285714,50092.8571428571,4373.53025877225,"BH22 8LP","BH22","8LP","BH228LP"
