"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
876,"CH625ED","E01007141","9E89103F-6094-2C71-E053-A03BA40A7146","Public Park Or Garden",6726.07249999854,69.46222,12,481362,26.15,"Less than or equal to 300m",140.6121132,16256.666463334,14.6166666666667,515648.916666667,313.8,"CH62 5ED","CH62","5ED","CH625ED"
877,"CH627DL","E01007136","9E8911C4-32E5-2C71-E053-A03BA40A7146","Playing Field",9895.95374999955,316.8864,4,233466,36.1111111111111,"300-600m",229.207828333333,17300.7592911088,4.42222222222222,313290.844444445,2179.50560601991,"CH62 7DL","CH62","7DL","CH627DL"
6847,"CH625DT","E01007141","9E891095-9AB7-2C71-E053-A03BA40A7146","Public Park Or Garden",47186.7365500076,164.46884,12,481362,26.15,"Less than or equal to 300m",140.6121132,16256.666463334,14.6166666666667,515648.916666667,2850.26521223874,"CH62 5DT","CH62","5DT","CH625DT"
11889,"CH623LF","E01007143","9E8911BF-F9BF-2C71-E053-A03BA40A7146","Public Park Or Garden",24104.5319000042,88.23831,5,255145,32.2222222222222,"Less than or equal to 300m",296.246538793651,45985.8368158742,4,301450.206349206,1660.88888888889,"CH62 3LF","CH62","3LF","CH623LF"
11890,"CH624AF","E01007140","9E891045-4746-2C71-E053-A03BA40A7146","Public Park Or Garden",276955.92350001,357.54858,12,456957,40.8867924528302,"300-600m",172.976039075472,67386.9686141522,11.9245283018868,466863.490566038,1104.96430392657,"CH62 4AF","CH62","4AF","CH624AF"
11891,"CH627BA","E01007136","9E8911C2-7572-2C71-E053-A03BA40A7146","Public Park Or Garden",17435.438499997,259.62473,4,233466,36.1111111111111,"Less than or equal to 300m",229.207828333333,17300.7592911088,4.42222222222222,313290.844444445,2794.80283530283,"CH62 7BA","CH62","7BA","CH627BA"
11892,"CH628HJ","E01007171","9E891095-BB18-2C71-E053-A03BA40A7146","Playing Field",98213.5544500048,56.718605,6,692762,55.2758620689655,"Less than or equal to 300m",287.808093275862,87081.0904965542,5.89655172413793,432828.137931035,1724.37269592477,"CH62 8HJ","CH62","8HJ","CH628HJ"
16227,"CH625AX","E01007139","9E891095-8C20-2C71-E053-A03BA40A7146","Public Park Or Garden",48489.7513000015,45.705578,15,526801,47.2,"Less than or equal to 300m",128.445622,44182.2088642872,13.4285714285714,487231.142857143,2372.43370873959,"CH62 5AX","CH62","5AX","CH625AX"
20001,"CH621EJ","E01007139","9E891095-8619-2C71-E053-A03BA40A7146","Public Park Or Garden",11197.2287500008,230.54066,10,454721,47.2,"Less than or equal to 300m",128.445622,44182.2088642872,13.4285714285714,487231.142857143,724.111502199874,"CH62 1EJ","CH62","1EJ","CH621EJ"
20002,"CH626AE","E01007170","9E891095-BB18-2C71-E053-A03BA40A7146","Playing Field",98213.5544500048,544.86786,8,707835,36.6590909090909,"300-600m",398.407568409091,72681.3721681812,6.86363636363636,571817.840909091,1724.37269592477,"CH62 6AE","CH62","6AE","CH626AE"
28462,"CH622BS","E01007137","9E891095-A3AE-2C71-E053-A03BA40A7146","Public Park Or Garden",23800.5046999965,256.4254,6,271871,31.921568627451,"Less than or equal to 300m",137.667901509804,39725.1654548982,5.17647058823529,312194.509803922,1859.77544990599,"CH62 2BS","CH62","2BS","CH622BS"
28463,"CH628ES","E01007165","9E891095-BB4C-2C71-E053-A03BA40A7146","Public Park Or Garden",20903.7510000028,480.6922,4,201199,82.8666666666667,"300-600m",408.411263333333,15209.7265333347,3.46666666666667,148818.2,4033.79259456759,"CH62 8ES","CH62","8ES","CH628ES"
30612,"CH624UD","E01007140","9E8911BB-C9C1-2C71-E053-A03BA40A7146","Public Park Or Garden",8604.89474999631,147.03061,9,416925,40.8867924528302,"Less than or equal to 300m",172.976039075472,67386.9686141522,11.9245283018868,466863.490566038,390.316561844864,"CH62 4UD","CH62","4UD","CH624UD"
30613,"CH628JJ","E01007167","9E8910AD-58E1-2C71-E053-A03BA40A7146","Playing Field",73379.5963999997,233.0708,5,237258,54.1379310344828,"Less than or equal to 300m",205.300982724138,78000.0908137942,5.27586206896552,381756.75862069,2953.29821278959,"CH62 8JJ","CH62","8JJ","CH628JJ"
32467,"CH627JA","E01007170","9E8911C4-32E5-2C71-E053-A03BA40A7146","Playing Field",9895.95374999955,337.61664,9,890170,36.6590909090909,"300-600m",398.407568409091,72681.3721681812,6.86363636363636,571817.840909091,2179.50560601991,"CH62 7JA","CH62","7JA","CH627JA"
34070,"CH626DS","E01007172","9E891095-BB4C-2C71-E053-A03BA40A7146","Public Park Or Garden",20903.7510000028,160.12495,4,201199,37.3783783783784,"Less than or equal to 300m",276.489151081081,33293.1931243257,4.21621621621622,210742.486486486,4033.79259456759,"CH62 6DS","CH62","6DS","CH626DS"
34071,"CH626DZ","E01007172","9E8910AD-58E1-2C71-E053-A03BA40A7146","Playing Field",73379.5963999997,342.0994,4,209932,37.3783783783784,"300-600m",276.489151081081,33293.1931243257,4.21621621621622,210742.486486486,2953.29821278959,"CH62 6DZ","CH62","6DZ","CH626DZ"
43305,"CH627DH","E01007136","9E8911C4-32E5-2C71-E053-A03BA40A7146","Playing Field",9895.95374999955,143.12582,4,233466,36.1111111111111,"Less than or equal to 300m",229.207828333333,17300.7592911088,4.42222222222222,313290.844444445,2179.50560601991,"CH62 7DH","CH62","7DH","CH627DH"
45559,"CH623JQ","E01007143","9E891095-A188-2C71-E053-A03BA40A7146","Playing Field",25801.1179499983,775.7119,1,25801,32.2222222222222,"600-900m",296.246538793651,45985.8368158742,4,301450.206349206,524.220125786164,"CH62 3JQ","CH62","3JQ","CH623JQ"
47174,"CH622AJ","E01007142","9E891095-A071-2C71-E053-A03BA40A7146","Public Park Or Garden",182334.37269999,221.35944,4,244540,31,"Less than or equal to 300m",144.818706731343,65220.8466537307,8.01492537313433,306591.880597015,1538.04082728982,"CH62 2AJ","CH62","2AJ","CH622AJ"
