"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1916,"G720HB","S01012752","9E8910EE-13AC-2C71-E053-A03BA40A7146","Playing Field",22509.2491500029,324.03857,2,29802,16.1041666666667,"300-600m",527.779045405405,14176.2081310829,1.94594594594595,27875.6756756757,2375.1828320802,"G72 0HB","G72","0HB","G720HB"
1917,"G720HS","S01012752","9E8910EE-13AC-2C71-E053-A03BA40A7146","Playing Field",22509.2491500029,509.68716,2,26908,16.1041666666667,"300-600m",527.779045405405,14176.2081310829,1.94594594594595,27875.6756756757,2375.1828320802,"G72 0HS","G72","0HS","G720HS"
1918,"G727EA","S01012846","9E891067-6856-2C71-E053-A03BA40A7146","Public Park Or Garden",37630.8711499963,713.3253,3,216928,33.9259259259259,"600-900m",665.012067692308,82329.0486961538,4.92307692307692,359743.461538462,2974.06567071273,"G72 7EA","G72","7EA","G727EA"
1919,"G727NL","S01012826","9E891067-7093-2C71-E053-A03BA40A7146","Playing Field",28693.0628999999,490.31522,5,418128,59.1,"300-600m",316.662609,28693.0629,4.7,310425.9,1547.19650638033,"G72 7NL","G72","7NL","G727NL"
1920,"G728DW","S01012843","9E89103A-61D6-2C71-E053-A03BA40A7146","Playing Field",25950.9033499994,106.21205,6,421057,32.4137931034483,"Less than or equal to 300m",114.134683333333,111183.448666678,5.33333333333333,395969.666666667,32.4137931034483,"G72 8DW","G72","8DW","G728DW"
7730,"G720AP","S01012770","9E8910EE-13C8-2C71-E053-A03BA40A7146","Public Park Or Garden",83689.5772000067,149,4,206966,34.28,"Less than or equal to 300m",184.392024,83689.5772000067,4.8,224973.2,2138.32031649171,"G72 0AP","G72","0AP","G720AP"
7731,"G720NT","S01012778","9E8910EE-13C8-2C71-E053-A03BA40A7146","Public Park Or Garden",83689.5772000067,286.39832,3,110597,27.8148148148148,"Less than or equal to 300m",377.541629130435,73347.3001847886,2.69565217391304,103468.47826087,2138.32031649171,"G72 0NT","G72","0NT","G720NT"
7732,"G720PZ","S01012778","9E8910EE-13C8-2C71-E053-A03BA40A7146","Public Park Or Garden",83689.5772000067,274.98727,2,88088,27.8148148148148,"Less than or equal to 300m",377.541629130435,73347.3001847886,2.69565217391304,103468.47826087,2138.32031649171,"G72 0PZ","G72","0PZ","G720PZ"
7733,"G726PZ","S01012820","9E891067-7ABE-2C71-E053-A03BA40A7146","Playing Field",18377.8548499957,268.16412,3,24808,55.462962962963,"Less than or equal to 300m",456.714736666667,22302.9050655512,2.2,40230.3777777778,2417.79951690821,"G72 6PZ","G72","6PZ","G726PZ"
7734,"G726WF","S01012820","9E891067-7ABE-2C71-E053-A03BA40A7146","Playing Field",18377.8548499957,353.30582,3,24808,55.462962962963,"300-600m",456.714736666667,22302.9050655512,2.2,40230.3777777778,2417.79951690821,"G72 6WF","G72","6WF","G726WF"
