"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WC1N1JJ",-0.125681,51.52489,174.0587,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1JJ",51.52633,-0.1266818
"WC1N1JL",-0.123446,51.52315,142.2368,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1JL",51.52427,-0.1224528
"WC1N1JN",-0.126047,51.52509,144.9372,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1JN",51.52633,-0.1266818
"WC1N1JP",-0.12612,51.52507,145.2011,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1JP",51.52633,-0.1266818
"WC1N1JQ",-0.122806,51.52328,112.3288,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1JQ",51.52427,-0.1224528
"WC1N1JS",-0.126119,51.52475,165.9365,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1JS",51.52454,-0.128493
"WC1N1JU",-0.124519,51.52474,121.9765,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1JU",51.52476,-0.1227563
"WC1N1JX",-0.126077,51.52471,168.1732,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1JX",51.52454,-0.128493
"WC1N1LA",-0.125538,51.5231,64.29433,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LA",51.52256,-0.1258811
"WC1N1LB",-0.125261,51.52318,80.57367,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LB",51.52256,-0.1258811
"WC1N1LD",-0.124705,51.52336,120.7504,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LD",51.52256,-0.1258811
"WC1N1LE",-0.12472,51.52336,119.394,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LE",51.52256,-0.1258811
"WC1N1LF",-0.124699,51.52282,86.53537,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LF",51.52256,-0.1258811
"WC1N1LG",-0.112042,51.52457,224.9445,7813.58,"81B3346A-7042-33F1-E053-A03BA40A2BEA","60FC3980-200C-459D-BD07-E6C32601EFB7","WC1N","1LG",51.52519,-0.1089488
"WC1N1LJ",-0.124652,51.523,97.84878,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LJ",51.52256,-0.1258811
"WC1N1LN",-0.123571,51.52326,136.3728,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1LN",51.52427,-0.1224528
"WC1N1LT",-0.123033,51.52338,107.0006,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1LT",51.52427,-0.1224528
"WC1N1LW",-0.124705,51.52336,120.7504,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1LW",51.52256,-0.1258811
"WC1N1LX",-0.122625,51.52349,87.76752,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1LX",51.52427,-0.1224528
"WC1N1LY",-0.122219,51.52319,120.7357,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1LY",51.52427,-0.1224528
"WC1N1LZ",-0.12233,51.52338,99.55043,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1LZ",51.52427,-0.1224528
"WC1N1NB",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1NB",51.52454,-0.128493
"WC1N1ND",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1ND",51.52454,-0.128493
"WC1N1NF",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1NF",51.52454,-0.128493
"WC1N1NH",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1NH",51.52454,-0.128493
"WC1N1NJ",-0.124833,51.52517,150.8619,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NJ",51.52476,-0.1227563
"WC1N1NL",-0.124827,51.52533,156.51,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NL",51.52476,-0.1227563
"WC1N1NN",-0.124893,51.52546,157.2943,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1NN",51.52633,-0.1266818
"WC1N1NP",-0.124229,51.52548,126.9928,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1NP",51.52565,-0.1224138
"WC1N1NQ",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1NQ",51.52454,-0.128493
"WC1N1NR",-0.124625,51.52461,130.3142,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NR",51.52476,-0.1227563
"WC1N1NS",-0.124625,51.52461,130.3142,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NS",51.52476,-0.1227563
"WC1N1NT",-0.124625,51.52461,130.3142,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NT",51.52476,-0.1227563
"WC1N1NU",-0.126066,51.52464,168.2401,9203.592,"81B33371-CABF-33F1-E053-A03BA40A2BEA","C9E57DC6-35E4-406B-8D3E-2D2CE9235A5A","WC1N","1NU",51.52454,-0.128493
"WC1N1NW",-0.124625,51.52461,130.3142,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NW",51.52476,-0.1227563
"WC1N1NX",-0.123493,51.52481,51.28034,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NX",51.52476,-0.1227563
"WC1N1NY",-0.123493,51.52481,51.28034,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NY",51.52476,-0.1227563
"WC1N1NZ",-0.123493,51.52481,51.28034,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1NZ",51.52476,-0.1227563
"WC1N1PA",-0.122485,51.52548,19.64842,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PA",51.52565,-0.1224138
"WC1N1PB",-0.122804,51.52544,35.76913,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PB",51.52565,-0.1224138
"WC1N1PD",-0.123256,51.52567,58.30957,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PD",51.52565,-0.1224138
"WC1N1PE",-0.123082,51.52534,57.93424,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PE",51.52565,-0.1224138
"WC1N1PF",-0.122356,51.52581,18.22849,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PF",51.52565,-0.1224138
"WC1N1PG",-0.122409,51.526,39.13499,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PG",51.52565,-0.1224138
"WC1N1PH",-0.122238,51.52553,18.14307,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PH",51.52565,-0.1224138
"WC1N1PJ",-0.122854,51.52597,46.91326,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PJ",51.52565,-0.1224138
"WC1N1PN",-0.126029,51.52554,98.98844,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1PN",51.52633,-0.1266818
"WC1N1PP",-0.124192,51.52463,100.4738,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1PP",51.52476,-0.1227563
"WC1N1PS",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1PS",51.51175,-0.1369449
"WC1N1PT",-0.126029,51.52554,98.98844,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1PT",51.52633,-0.1266818
"WC1N1PU",-0.126029,51.52554,98.98844,5474.299,"81B3337A-1526-33F1-E053-A03BA40A2BEA","2A433C63-7C8B-4C65-B794-0355ECE1B1E7","WC1N","1PU",51.52633,-0.1266818
"WC1N1PW",-0.124519,51.52474,121.9765,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1PW",51.52476,-0.1227563
"WC1N1PX",-0.122485,51.52548,19.64842,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1PX",51.52565,-0.1224138
"WC1N1QA",-0.123148,51.52549,53.81972,8263.645,"81B33371-CABD-33F1-E053-A03BA40A2BEA","6D047234-F8F4-40D8-A8A5-67B1E2419A47","WC1N","1QA",51.52565,-0.1224138
"WC1N1QB",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QB",51.51859,-0.1230837
"WC1N1QD",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1QD",51.51175,-0.1369449
"WC1N1QE",-0.124095,51.52383,123.4797,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1QE",51.52427,-0.1224528
"WC1N1QF",-0.124095,51.52383,123.4797,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1QF",51.52427,-0.1224528
"WC1N1QG",-0.124095,51.52383,123.4797,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","E0A21C7C-5AB1-4713-9211-E4E8A557AF42","WC1N","1QG",51.52427,-0.1224528
"WC1N1QH",-0.124534,51.52474,123.014,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1QH",51.52476,-0.1227563
"WC1N1QJ",-0.124705,51.52336,120.7504,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1QJ",51.52256,-0.1258811
"WC1N1QL",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1QL",51.51175,-0.1369449
"WC1N1QN",-0.124192,51.52463,100.4738,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1QN",51.52476,-0.1227563
"WC1N1QP",-0.134244,51.51713,626.5996,1977.933,"81B33371-CE82-33F1-E053-A03BA40A2BEA","C1B47294-CFBC-4B66-AC21-FDB84C95864A","WC1N","1QP",51.51175,-0.1369449
"WC1N1QQ",-0.124662,51.52372,153.4039,24816.73,"81B33371-CAD8-33F1-E053-A03BA40A2BEA","1B86E5DF-BD8A-486F-818E-4D61DB901B95","WC1N","1QQ",51.52256,-0.1258811
"WC1N1QR",-0.124192,51.52463,100.4738,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1QR",51.52476,-0.1227563
"WC1N1QS",-0.124192,51.52463,100.4738,9914.773,"81B33371-CAC3-33F1-E053-A03BA40A2BEA","0F563B60-11CE-4BE1-AE2E-23A1623E15FD","WC1N","1QS",51.52476,-0.1227563
"WC1N1QT",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QT",51.51859,-0.1230837
"WC1N1QU",-0.123769,51.51633,256.1978,7775.725,"81B33371-CADB-33F1-E053-A03BA40A2BEA","C150DB0C-43E0-4B93-A8A0-9D0A57A868B5","WC1N","1QU",51.51859,-0.1230837
