"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3532,"NG228DQ","E01028328","9E89105A-197A-2C71-E053-A03BA40A7146","Playing Field",20973.3948000024,584.63666,4,59341,28.5172413793103,"300-600m",356.733740551724,15551.3359991392,3.8448275862069,56608.3793103448,789.002028397566,"NG22 8DQ","NG22","8DQ","NG228DQ"
21400,"NG229PZ","E01028302","9E891042-7CE9-2C71-E053-A03BA40A7146","Playing Field",3599.38914999706,167.7051,3,40118,41.6923076923077,"Less than or equal to 300m",334.322355641026,16436.819356412,2.76923076923077,42650.0256410256,1648.58942307692,"NG22 9PZ","NG22","9PZ","NG229PZ"
24409,"NG220QG","E01028007","9E891059-B3C3-2C71-E053-A03BA40A7146","Playing Field",27687.2948500032,311.81085,1,27687,23.3555555555556,"300-600m",766.828872777778,23266.1086688914,1,23265.8666666667,993.323064885037,"NG22 0QG","NG22","0QG","NG220QG"
29405,"NG228QL","E01028297","9E89105A-12E1-2C71-E053-A03BA40A7146","Playing Field",16841.1326499991,540.5007,1,16841,49.047619047619,"300-600m",461.818061190476,16841.1326499991,1.4047619047619,18327.6904761905,2971.67573529412,"NG22 8QL","NG22","8QL","NG228QL"
29406,"NG228SQ","E01028295","9E89105A-1358-2C71-E053-A03BA40A7146","Playing Field",3673.07585000161,241.13274,2,20514,23.7625,"Less than or equal to 300m",587.297756681818,119231.549169699,1.59090909090909,126788.757575758,862.143382352941,"NG22 8SQ","NG22","8SQ","NG228SQ"
31417,"NG229LD","E01028303","9E891059-C019-2C71-E053-A03BA40A7146","Playing Field",9104.69420000087,427.8002,3,34377,26.4107142857143,"300-600m",485.490146339286,11575.9647991085,1.39285714285714,16922.3035714286,475.392857142857,"NG22 9LD","NG22","9LD","NG229LD"
33148,"NG228TF","E01028295","9E89105A-12E1-2C71-E053-A03BA40A7146","Playing Field",16841.1326499991,29.681644,2,20514,23.7625,"Less than or equal to 300m",587.297756681818,119231.549169699,1.59090909090909,126788.757575758,2971.67573529412,"NG22 8TF","NG22","8TF","NG228TF"
36036,"NG228ET","E01028328","9E89105A-1551-2C71-E053-A03BA40A7146","Playing Field",16064.6876500062,347.90802,4,59341,28.5172413793103,"300-600m",356.733740551724,15551.3359991392,3.8448275862069,56608.3793103448,915.247911140583,"NG22 8ET","NG22","8ET","NG228ET"
37236,"NG229JL","E01028302","9E891059-BAEF-2C71-E053-A03BA40A7146","Playing Field",24745.0038000053,140.0357,3,47383,41.6923076923077,"Less than or equal to 300m",334.322355641026,16436.819356412,2.76923076923077,42650.0256410256,2901.53243040743,"NG22 9JL","NG22","9JL","NG229JL"
37237,"NG229TU","E01028301","9E891059-BAEF-2C71-E053-A03BA40A7146","Playing Field",24745.0038000053,269.43274,1,24745,54.1081081081081,"Less than or equal to 300m",276.355854756757,21818.495070274,2.10810810810811,39271.8108108108,2901.53243040743,"NG22 9TU","NG22","9TU","NG229TU"
38253,"NG220SF","E01028006","9E891059-B3C3-2C71-E053-A03BA40A7146","Playing Field",27687.2948500032,89.498604,1,27687,20.1153846153846,"Less than or equal to 300m",1052.25597012903,18240.4863774213,1,18240.1935483871,993.323064885037,"NG22 0SF","NG22","0SF","NG220SF"
41993,"NG229AG","E01028341","9E891059-BA60-2C71-E053-A03BA40A7146","Playing Field",11774.3156,772.49207,1,11774,28.2625,"600-900m",752.1179883625,39518.69416875,1.5625,45251.275,4424.62639860139,"NG22 9AG","NG22","9AG","NG229AG"
42584,"NG229LS","E01028303","9E891059-C019-2C71-E053-A03BA40A7146","Playing Field",9104.69420000087,331.4227,2,28143,26.4107142857143,"300-600m",485.490146339286,11575.9647991085,1.39285714285714,16922.3035714286,475.392857142857,"NG22 9LS","NG22","9LS","NG229LS"
42585,"NG229PA","E01028303","9E891059-B02D-2C71-E053-A03BA40A7146","Playing Field",12968.3166000019,178.1909,1,12968,26.4107142857143,"Less than or equal to 300m",485.490146339286,11575.9647991085,1.39285714285714,16922.3035714286,897.964285714286,"NG22 9PA","NG22","9PA","NG229PA"
42586,"NG229TW","E01028301","9E891059-BAEF-2C71-E053-A03BA40A7146","Playing Field",24745.0038000053,149.34523,2,36519,54.1081081081081,"Less than or equal to 300m",276.355854756757,21818.495070274,2.10810810810811,39271.8108108108,2901.53243040743,"NG22 9TW","NG22","9TW","NG229TW"
44616,"NG220SL","E01028007","9E891059-B3C3-2C71-E053-A03BA40A7146","Playing Field",27687.2948500032,293.53705,1,27687,23.3555555555556,"Less than or equal to 300m",766.828872777778,23266.1086688914,1,23265.8666666667,993.323064885037,"NG22 0SL","NG22","0SL","NG220SL"
46070,"NG220TT","E01028007","9E891059-B3C3-2C71-E053-A03BA40A7146","Playing Field",27687.2948500032,316.62122,1,27687,23.3555555555556,"300-600m",766.828872777778,23266.1086688914,1,23265.8666666667,993.323064885037,"NG22 0TT","NG22","0TT","NG220TT"
46279,"NG220QJ","E01028007","9E891059-B3C3-2C71-E053-A03BA40A7146","Playing Field",27687.2948500032,931.8637,1,27687,23.3555555555556,"900-1800m",766.828872777778,23266.1086688914,1,23265.8666666667,993.323064885037,"NG22 0QJ","NG22","0QJ","NG220QJ"
67377,"NG228EJ","E01028328","9E89105A-197A-2C71-E053-A03BA40A7146","Playing Field",20973.3948000024,113.15918,4,59341,28.5172413793103,"Less than or equal to 300m",356.733740551724,15551.3359991392,3.8448275862069,56608.3793103448,789.002028397566,"NG22 8EJ","NG22","8EJ","NG228EJ"
75243,"NG228QW","E01028297","9E89105A-12E1-2C71-E053-A03BA40A7146","Playing Field",16841.1326499991,640.7972,1,16841,49.047619047619,"600-900m",461.818061190476,16841.1326499991,1.4047619047619,18327.6904761905,2971.67573529412,"NG22 8QW","NG22","8QW","NG228QW"
80581,"NG229LP","E01028303","9E891059-C019-2C71-E053-A03BA40A7146","Playing Field",9104.69420000087,461.1041,1,9104,26.4107142857143,"300-600m",485.490146339286,11575.9647991085,1.39285714285714,16922.3035714286,475.392857142857,"NG22 9LP","NG22","9LP","NG229LP"
81914,"NG229SB","E01028339","9E891059-BA60-2C71-E053-A03BA40A7146","Playing Field",11774.3156,541.0924,2,36519,42.5454545454545,"300-600m",408.214732962963,15137.0866148162,2.55555555555556,38518.4444444444,4424.62639860139,"NG22 9SB","NG22","9SB","NG229SB"
83136,"NG229RL","E01028303","9E891059-B02D-2C71-E053-A03BA40A7146","Playing Field",12968.3166000019,658.3768,1,12968,26.4107142857143,"600-900m",485.490146339286,11575.9647991085,1.39285714285714,16922.3035714286,897.964285714286,"NG22 9RL","NG22","9RL","NG229RL"
