"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4255,"RH101LY","E01031600","9E891047-C5B2-2C71-E053-A03BA40A7146","Playing Field",15609.6086999942,243.8237,6,241866,36.75,"Less than or equal to 300m",239.777803,23940.015826246,6.675,275625.675,1243.04248366013,"RH10 1LY","RH10","1LY","RH101LY"
4256,"RH101NU","E01032836","9E891061-F9BE-2C71-E053-A03BA40A7146","Playing Field",44906.2723000061,352.64288,6,239512,35.4313725490196,"300-600m",208.673936823529,41670.8832392194,6.37254901960784,253058.784313726,3154.31339869281,"RH10 1NU","RH10","1NU","RH101NU"
4257,"RH101PT","E01031601","9E891061-A45D-2C71-E053-A03BA40A7146","Playing Field",50634.5539000059,298.8729,6,239512,45.0666666666667,"Less than or equal to 300m",235.067143333333,49488.8975800059,6.36666666666667,254256.1,4507.22181484602,"RH10 1PT","RH10","1PT","RH101PT"
4258,"RH101TF","E01032835","9E891061-E9F4-2C71-E053-A03BA40A7146","Playing Field",89391.8692000006,93.00538,5,202720,107,"Less than or equal to 300m",188.748789904762,65398.1715285736,6.95238095238095,268013.285714286,4008.98145620019,"RH10 1TF","RH10","1TF","RH101TF"
4259,"RH103XZ","E01031720","9E891061-AF72-2C71-E053-A03BA40A7146","Playing Field",26123.5714500032,201.69531,3,40235,42.3142857142857,"Less than or equal to 300m",346.857477571429,13866.6724928563,2.51428571428571,33975.6,817.757823129251,"RH10 3XZ","RH10","3XZ","RH103XZ"
4260,"RH104PN","E01031722","9E891062-0CC7-2C71-E053-A03BA40A7146","Playing Field",16687.2142000056,247.75795,2,58104,43.09375,"Less than or equal to 300m",297.096851904762,16687.2142000056,1.66666666666667,44298.3333333333,904.96875,"RH10 4PN","RH10","4PN","RH104PN"
4261,"RH104UJ","E01031724","9E891061-B75B-2C71-E053-A03BA40A7146","Playing Field",33280.0584999971,348.91977,3,62702,42.8,"300-600m",453.716702,31942.7697599969,1.96666666666667,46878.2666666667,3461.91728110599,"RH10 4UJ","RH10","4UJ","RH104UJ"
4262,"RH107DJ","E01031591","9E891061-FA96-2C71-E053-A03BA40A7146","Playing Field",31170.040799998,290.61658,4,105420,48.8974358974359,"Less than or equal to 300m",352.018302564103,31170.040799998,4.76923076923077,169739.769230769,6581.06125726379,"RH10 7DJ","RH10","7DJ","RH107DJ"
4263,"RH108DR","E01031585","9E891061-A45D-2C71-E053-A03BA40A7146","Playing Field",50634.5539000059,416.3316,4,180090,14.3383458646617,"300-600m",281.806179744361,39842.2668646629,4.82706766917293,313458.77443609,4507.22181484602,"RH10 8DR","RH10","8DR","RH108DR"
4264,"RH108HA","E01031585","9E891061-E04D-2C71-E053-A03BA40A7146","Playing Field",59314.1959000038,494.62915,5,269482,14.3383458646617,"300-600m",281.806179744361,39842.2668646629,4.82706766917293,313458.77443609,4163.80858463319,"RH10 8HA","RH10","8HA","RH108HA"
