"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2376,"KT14HF","E01003834","9E8910DA-3AF0-2C71-E053-A03BA40A7146","Public Park Or Garden",60916.8897999958,229.70633,9,6288529,43.1698113207547,"Less than or equal to 300m",185.420583867925,773872.484441507,7.73584905660377,6183347.86792453,7612.4292053991,"KT1 4HF","KT1","4HF","KT14HF"
8123,"KT13BQ","E01002966","9E8910C7-5728-2C71-E053-A03BA40A7146","Playing Field",11552.6372500029,129.24396,4,107402,64.0645161290323,"Less than or equal to 300m",199.753426096774,11643.9067209704,4.25806451612903,1506199,7131.84640945631,"KT1 3BQ","KT1","3BQ","KT13BQ"
8124,"KT13EN","E01002969","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,343.28558,6,134907,60.0645161290323,"300-600m",411.373505483871,35436.8414854844,5.67741935483871,132092.096774194,9110.78149657381,"KT1 3EN","KT1","3EN","KT13EN"
8125,"KT13SD","E01002960","9E8910C7-0958-2C71-E053-A03BA40A7146","Playing Field",19349.107299998,175.04572,3,64556,57.6666666666667,"Less than or equal to 300m",310.937970566667,19349.107299998,3.26666666666667,709620.666666667,10288.1166907769,"KT1 3SD","KT1","3SD","KT13SD"
13053,"KT11TP","E01002968","9E8910C6-E69D-2C71-E053-A03BA40A7146","Public Park Or Garden",2453.55124999995,156.54073,8,6229452,20.6024096385542,"Less than or equal to 300m",187.324875506024,705102.312637049,7.55421686746988,4912175.62650602,1215.5421686747,"KT1 1TP","KT1","1TP","KT11TP"
13054,"KT12HW","E01002965","9E8910C7-2FCC-2C71-E053-A03BA40A7146","Public Park Or Garden",2589248.37315,519.7115,4,2658142,32.6811594202899,"300-600m",308.043587536232,2183410.13072029,5.20289855072464,3136493.68115942,7023.70553405388,"KT1 2HW","KT1","2HW","KT12HW"
13055,"KT12TL","E01002966","9E8910C7-5728-2C71-E053-A03BA40A7146","Playing Field",11552.6372500029,301.9553,4,2658142,64.0645161290323,"300-600m",199.753426096774,11643.9067209704,4.25806451612903,1506199,7131.84640945631,"KT1 2TL","KT1","2TL","KT12TL"
13056,"KT13HJ","E01002969","9E8910C7-57B8-2C71-E053-A03BA40A7146","Playing Field",14381.9908499974,280.01428,5,126751,60.0645161290323,"Less than or equal to 300m",411.373505483871,35436.8414854844,5.67741935483871,132092.096774194,3366.79841367725,"KT1 3HJ","KT1","3HJ","KT13HJ"
13057,"KT13JE","E01002969","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,445.22354,6,134907,60.0645161290323,"300-600m",411.373505483871,35436.8414854844,5.67741935483871,132092.096774194,9110.78149657381,"KT1 3JE","KT1","3JE","KT13JE"
13058,"KT13LG","E01002970","9E8910C7-57B8-2C71-E053-A03BA40A7146","Playing Field",14381.9908499974,211.43556,6,176220,46.1891891891892,"Less than or equal to 300m",206.831835702703,15321.7155837813,5.21621621621622,142285.297297297,3366.79841367725,"KT1 3LG","KT1","3LG","KT13LG"
17220,"KT12PZ","E01002964","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,80.523285,6,2722970,64.5384615384615,"Less than or equal to 300m",229.972497173077,42373.9813894259,5.57692307692308,2452623.57692308,9110.78149657381,"KT1 2PZ","KT1","2PZ","KT12PZ"
17221,"KT12SZ","E01002964","9E8910C7-5728-2C71-E053-A03BA40A7146","Playing Field",11552.6372500029,191.60637,5,2668279,64.5384615384615,"Less than or equal to 300m",229.972497173077,42373.9813894259,5.57692307692308,2452623.57692308,7131.84640945631,"KT1 2SZ","KT1","2SZ","KT12SZ"
20865,"KT13GB","E01002964","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,209.69502,6,2676435,64.5384615384615,"Less than or equal to 300m",229.972497173077,42373.9813894259,5.57692307692308,2452623.57692308,9110.78149657381,"KT1 3GB","KT1","3GB","KT13GB"
23924,"KT11HS","E01002968","9E8910C7-2FCC-2C71-E053-A03BA40A7146","Public Park Or Garden",2589248.37315,262.17743,7,6221296,20.6024096385542,"Less than or equal to 300m",187.324875506024,705102.312637049,7.55421686746988,4912175.62650602,7023.70553405388,"KT1 1HS","KT1","1HS","KT11HS"
26631,"KT11SZ","E01002968","9E8910C6-E69D-2C71-E053-A03BA40A7146","Public Park Or Garden",2453.55124999995,158.64742,8,6229452,20.6024096385542,"Less than or equal to 300m",187.324875506024,705102.312637049,7.55421686746988,4912175.62650602,1215.5421686747,"KT1 1SZ","KT1","1SZ","KT11SZ"
26632,"KT13EB","E01002971","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,168.42802,6,118012,49.6829268292683,"Less than or equal to 300m",213.615435658537,36009.3766073187,5.51219512195122,123779.780487805,9110.78149657381,"KT1 3EB","KT1","3EB","KT13EB"
34451,"KT12LL","E01002967","9E8910C7-2FCC-2C71-E053-A03BA40A7146","Public Park Or Garden",2589248.37315,259.13126,2,2595946,34.6034482758621,"Less than or equal to 300m",271.283482241379,1565133.65986293,2.93103448275862,2621832.62068966,7023.70553405388,"KT1 2LL","KT1","2LL","KT12LL"
34452,"KT14AA","E01003834","9E8910C7-2FCC-2C71-E053-A03BA40A7146","Public Park Or Garden",2589248.37315,144.25671,7,6221296,43.1698113207547,"Less than or equal to 300m",185.420583867925,773872.484441507,7.73584905660377,6183347.86792453,7023.70553405388,"KT1 4AA","KT1","4AA","KT14AA"
35812,"KT12HZ","E01002965","9E8910C7-2FCC-2C71-E053-A03BA40A7146","Public Park Or Garden",2589248.37315,234.62523,5,2660595,32.6811594202899,"Less than or equal to 300m",308.043587536232,2183410.13072029,5.20289855072464,3136493.68115942,7023.70553405388,"KT1 2HZ","KT1","2HZ","KT12HZ"
48697,"KT11SA","E01002968","9E8910C6-E69D-2C71-E053-A03BA40A7146","Public Park Or Garden",2453.55124999995,234.71046,6,2754284,20.6024096385542,"Less than or equal to 300m",187.324875506024,705102.312637049,7.55421686746988,4912175.62650602,1215.5421686747,"KT1 1SA","KT1","1SA","KT11SA"
48698,"KT12UN","E01002964","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,89.87213,6,2676435,64.5384615384615,"Less than or equal to 300m",229.972497173077,42373.9813894259,5.57692307692308,2452623.57692308,9110.78149657381,"KT1 2UN","KT1","2UN","KT12UN"
48699,"KT13SP","E01002960","9E8910C7-0958-2C71-E053-A03BA40A7146","Playing Field",19349.107299998,474.68832,3,64556,57.6666666666667,"300-600m",310.937970566667,19349.107299998,3.26666666666667,709620.666666667,10288.1166907769,"KT1 3SP","KT1","3SP","KT13SP"
48700,"KT14DF","E01003834","9E8910C6-E561-2C71-E053-A03BA40A7146","Playing Field",42867.0744999954,203.4822,8,6280373,43.1698113207547,"Less than or equal to 300m",185.420583867925,773872.484441507,7.73584905660377,6183347.86792453,674.413379073756,"KT1 4DF","KT1","4DF","KT14DF"
48701,"KT14HP","E01003834","9E8910DA-3AF0-2C71-E053-A03BA40A7146","Public Park Or Garden",60916.8897999958,364.6642,7,6229730,43.1698113207547,"300-600m",185.420583867925,773872.484441507,7.73584905660377,6183347.86792453,7612.4292053991,"KT1 4HP","KT1","4HP","KT14HP"
54360,"KT12PG","E01002964","9E8910C6-E7F3-2C71-E053-A03BA40A7146","Playing Field",50643.1225000029,159.66527,7,2765837,64.5384615384615,"Less than or equal to 300m",229.972497173077,42373.9813894259,5.57692307692308,2452623.57692308,9110.78149657381,"KT1 2PG","KT1","2PG","KT12PG"
