"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1755,"EX24SR","E01020023","9E8910A1-AA94-2C71-E053-A03BA40A7146","Playing Field",145727.674700003,419.8869,4,666005,42.0185185185185,"300-600m",491.684176666666,30431.2861555557,3.74074074074074,347308.296296296,1194.4992242511,"EX2 4SR","EX2","4SR","EX24SR"
1756,"EX27AP","E01033234","9E891041-4CE3-2C71-E053-A03BA40A7146","Public Park Or Garden",23806.0310000017,156.46086,6,112592,26.8840579710145,"Less than or equal to 300m",379.050189884058,58924.3960695659,4.49275362318841,265387.275362319,2678.61368728552,"EX2 7AP","EX2","7AP","EX27AP"
1757,"EX27GW","E01020033","9E8910A1-EC93-2C71-E053-A03BA40A7146","Playing Field",12731.9036499996,144.84474,4,102143,28.2470588235294,"Less than or equal to 300m",242.690868305882,24212.1079947063,3.43529411764706,92863.3294117647,988.647058823529,"EX2 7GW","EX2","7GW","EX27GW"
7587,"EX25LX","E01020014","9E8910A1-D4F6-2C71-E053-A03BA40A7146","Public Park Or Garden",432481.502950005,91.525955,5,539491,41.4166666666667,"Less than or equal to 300m",245.835854777778,290535.695966671,5.16666666666667,556973.361111111,5367.73801740376,"EX2 5LX","EX2","5LX","EX25LX"
7588,"EX27EL","E01020012","9E89103A-CF37-2C71-E053-A03BA40A7146","Public Park Or Garden",15613.3751500008,62.58594,4,226128,50.9375,"Less than or equal to 300m",121.4649981875,32127.2272156271,4.03125,291736,1714.63366873065,"EX2 7EL","EX2","7EL","EX27EL"
12545,"EX24LB","E01020024","9E89103E-4180-2C71-E053-A03BA40A7146","Public Park Or Garden",12539.9550500004,396.6724,5,62018,33.6086956521739,"300-600m",448.210704130435,11362.8148282611,4.39130434782609,86587.0869565217,5839.43839575279,"EX2 4LB","EX2","4LB","EX24LB"
12546,"EX24SG","E01020010","9E8910A1-AA94-2C71-E053-A03BA40A7146","Playing Field",145727.674700003,135.50645,4,666005,40.5510204081633,"Less than or equal to 300m",317.000804693878,163393.68452041,4.20408163265306,693949.93877551,1194.4992242511,"EX2 4SG","EX2","4SG","EX24SG"
12547,"EX25DX","E01019988","9E8910A1-7BBC-2C71-E053-A03BA40A7146","Playing Field",5068.14604999975,370.52664,5,134019,32,"300-600m",223.782980545454,36953.9804852254,6.40909090909091,586755.681818182,3426.34982975183,"EX2 5DX","EX2","5DX","EX25DX"
12548,"EX26DX","E01020015","9E8910A1-D4F6-2C71-E053-A03BA40A7146","Public Park Or Garden",432481.502950005,193.50711,5,823759,44.1111111111111,"Less than or equal to 300m",242.019450333333,413364.581066672,4.73333333333333,779601.711111111,5367.73801740376,"EX2 6DX","EX2","6DX","EX26DX"
12549,"EX28DY","E01019971","9E89103E-4180-2C71-E053-A03BA40A7146","Public Park Or Garden",12539.9550500004,556.98926,3,104593,34.9583333333333,"300-600m",504.292443541667,16721.2298604175,5.70833333333333,262298.5625,5839.43839575279,"EX2 8DY","EX2","8DY","EX28DY"
