"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2826,"LS53AU","E01011477","9E8910AF-A67F-2C71-E053-A03BA40A7146","Playing Field",35914.9636499918,263.13873,7,431144,36.3636363636364,"Less than or equal to 300m",298.8825452,24630.3164572697,8.70909090909091,446053.709090909,2060.61092075527,"LS5 3AU","LS5","3AU","LS53AU"
21078,"LS53PT","E01032494","9E89103E-42AA-2C71-E053-A03BA40A7146","Public Park Or Garden",1166.05350000004,90.24966,8,718470,48.5675675675676,"Less than or equal to 300m",163.652080594595,32616.9929378391,9.10810810810811,736613.675675676,988.345945945946,"LS5 3PT","LS5","3PT","LS53PT"
24122,"LS53RD","E01032493","9E8910AF-9CF3-2C71-E053-A03BA40A7146","Public Park Or Garden",108199.225849999,129.49518,10,828720,58.8636363636364,"Less than or equal to 300m",196.277668181818,81719.683595456,9.86363636363636,828563.318181818,970.140413140413,"LS5 3RD","LS5","3RD","LS53RD"
31249,"LS53LN","E01032493","9E89103D-8953-2C71-E053-A03BA40A7146","Playing Field",38388.6607500021,267.8003,8,718470,58.8636363636364,"Less than or equal to 300m",196.277668181818,81719.683595456,9.86363636363636,828563.318181818,2866.55062838347,"LS5 3LN","LS5","3LN","LS53LN"
37149,"LS53DL","E01011281","9E8910AF-A67F-2C71-E053-A03BA40A7146","Playing Field",35914.9636499918,309.95807,6,275623,35.6896551724138,"300-600m",309.17793637931,18918.7988551697,5.37931034482759,220671.862068966,2060.61092075527,"LS5 3DL","LS5","3DL","LS53DL"
49116,"LS53QE","E01032494","9E89103D-8953-2C71-E053-A03BA40A7146","Playing Field",38388.6607500021,28.160255,9,746899,48.5675675675676,"Less than or equal to 300m",163.652080594595,32616.9929378391,9.10810810810811,736613.675675676,2866.55062838347,"LS5 3QE","LS5","3QE","LS53QE"
54697,"LS53PZ","E01032494","9E89103D-8953-2C71-E053-A03BA40A7146","Playing Field",38388.6607500021,195.74728,6,320178,48.5675675675676,"Less than or equal to 300m",163.652080594595,32616.9929378391,9.10810810810811,736613.675675676,2866.55062838347,"LS5 3PZ","LS5","3PZ","LS53PZ"
72766,"LS53EJ","E01011485","9E8910AF-9D0E-2C71-E053-A03BA40A7146","Playing Field",57647.9476500068,38.078865,11,984239,59.037037037037,"Less than or equal to 300m",218.84742462963,64593.6019666703,10.8518518518519,725297.259259259,1561.55118755119,"LS5 3EJ","LS5","3EJ","LS53EJ"
95389,"LS53BW","E01011477","9E8910AF-A67F-2C71-E053-A03BA40A7146","Playing Field",35914.9636499918,31.622776,10,513636,36.3636363636364,"Less than or equal to 300m",298.8825452,24630.3164572697,8.70909090909091,446053.709090909,2060.61092075527,"LS5 3BW","LS5","3BW","LS53BW"
95390,"LS53DQ","E01011281","9E8910AF-A67F-2C71-E053-A03BA40A7146","Playing Field",35914.9636499918,303.2095,6,262786,35.6896551724138,"300-600m",309.17793637931,18918.7988551697,5.37931034482759,220671.862068966,2060.61092075527,"LS5 3DQ","LS5","3DQ","LS53DQ"
