"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3716,"NR67DF","E01026543","9E8911BF-282E-2C71-E053-A03BA40A7146","Public Park Or Garden",280835.985900008,266.5802,5,425396,37.2307692307692,"Less than or equal to 300m",193.811398205128,229080.627871802,5.12820512820513,425198.025641026,4072.57005124322,"NR6 7DF","NR6","7DF","NR67DF"
9200,"NR66LE","E01026532","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,665.8003,1,47124,49.6756756756757,"600-900m",421.396751621622,47124.4536000098,1.13513513513514,50743.7297297297,8925.97156628065,"NR6 6LE","NR6","6LE","NR66LE"
9201,"NR67PF","E01026541","9E8910E8-CCB1-2C71-E053-A03BA40A7146","Playing Field",113989.029650003,306.47186,7,656111,67.5263157894737,"300-600m",251.471906842105,52911.0285868417,6.18421052631579,535201.578947368,516.338056680162,"NR6 7PF","NR6","7PF","NR67PF"
13946,"NR67AW","E01026540","9E8910E9-02AC-2C71-E053-A03BA40A7146","Playing Field",31190.8909000024,81.27115,4,368812,46.8333333333333,"Less than or equal to 300m",262.823582633333,97338.8306666703,3.7,376212.366666667,3191.78801682481,"NR6 7AW","NR6","7AW","NR67AW"
18011,"NR66RB","E01026797","9E8910E9-02D5-2C71-E053-A03BA40A7146","Playing Field",27123.9098999973,800.65283,3,339860,22.5431034482759,"600-900m",619.603005646552,33582.4825715505,2.68965517241379,288355.534482759,3714.25849302365,"NR6 6RB","NR6","6RB","NR66RB"
24511,"NR66GD","E01026797","9E8910E9-02D5-2C71-E053-A03BA40A7146","Playing Field",27123.9098999973,521.88983,3,339150,22.5431034482759,"300-600m",619.603005646552,33582.4825715505,2.68965517241379,288355.534482759,3714.25849302365,"NR6 6GD","NR6","6GD","NR66GD"
29475,"NR67BQ","E01026544","9E8910E9-02AC-2C71-E053-A03BA40A7146","Playing Field",31190.8909000024,526.4304,4,368812,60.2962962962963,"300-600m",506.226456296296,30681.0459000026,3.51851851851852,304444.037037037,3191.78801682481,"NR6 7BQ","NR6","7BQ","NR67BQ"
31493,"NR66JF","E01026797","9E8910E9-02D5-2C71-E053-A03BA40A7146","Playing Field",27123.9098999973,118.966385,4,359692,22.5431034482759,"Less than or equal to 300m",619.603005646552,33582.4825715505,2.68965517241379,288355.534482759,3714.25849302365,"NR6 6JF","NR6","6JF","NR66JF"
31494,"NR66SQ","E01026530","9E8910E9-02D5-2C71-E053-A03BA40A7146","Playing Field",27123.9098999973,779.2721,2,307959,34.8269230769231,"600-900m",853.966324230769,41944.5910846178,1.28846153846154,118167.096153846,3714.25849302365,"NR6 6SQ","NR6","6SQ","NR66SQ"
31495,"NR67BT","E01026556","9E891072-E567-2C71-E053-A03BA40A7146","Playing Field",65704.0863999848,428.9394,4,398272,36,"300-600m",395.4673185,98835.9391074907,5.025,413458.625,5328.38798804218,"NR6 7BT","NR6","7BT","NR67BT"
34750,"NR65NS","E01026532","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,250.40167,1,47124,49.6756756756757,"Less than or equal to 300m",421.396751621622,47124.4536000098,1.13513513513514,50743.7297297297,8925.97156628065,"NR6 5NS","NR6","5NS","NR65NS"
36095,"NR66LS","E01026530","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,876.10785,1,47124,34.8269230769231,"600-900m",853.966324230769,41944.5910846178,1.28846153846154,118167.096153846,8925.97156628065,"NR6 6LS","NR6","6LS","NR66LS"
37284,"NR65EJ","E01026864","9E891072-E547-2C71-E053-A03BA40A7146","Playing Field",137345.063299995,954.35895,1,137345,41.0526315789474,"900-1800m",778.733103421053,84369.3798763171,1.44736842105263,110586.921052632,5181.22654502711,"NR6 5EJ","NR6","5EJ","NR65EJ"
40781,"NR66XW","E01026532","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,763.1284,1,47124,49.6756756756757,"600-900m",421.396751621622,47124.4536000098,1.13513513513514,50743.7297297297,8925.97156628065,"NR6 6XW","NR6","6XW","NR66XW"
43061,"NR66XF","E01026530","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,957.8481,1,47124,34.8269230769231,"900-1800m",853.966324230769,41944.5910846178,1.28846153846154,118167.096153846,8925.97156628065,"NR6 6XF","NR6","6XF","NR66XF"
43508,"NR65PS","E01026532","9E891072-E52F-2C71-E053-A03BA40A7146","Playing Field",47124.4536000098,155.79474,1,47124,49.6756756756757,"Less than or equal to 300m",421.396751621622,47124.4536000098,1.13513513513514,50743.7297297297,8925.97156628065,"NR6 5PS","NR6","5PS","NR65PS"
