"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7144,"DD81NS","S01007260","9E891076-4CED-2C71-E053-A03BA40A7146","Playing Field",19948.8097500017,204.98048,8,971098,48.1666666666667,"Less than or equal to 300m",227.7934625,21182.6626750017,8.3,978091.9,548.025974025974,"DD8 1NS","DD8","1NS","DD81NS"
7145,"DD82AS","S01007258","9E8910C4-B1CF-2C71-E053-A03BA40A7146","Public Park Or Garden",61625.6244500073,197.30687,11,997299,32.5357142857143,"Less than or equal to 300m",183.4943573125,52385.4233093802,7.875,805510.75,595.643494897959,"DD8 2AS","DD8","2AS","DD82AS"
7146,"DD82AT","S01007258","9E8910C4-B1CF-2C71-E053-A03BA40A7146","Public Park Or Garden",61625.6244500073,123.6487,8,950672,32.5357142857143,"Less than or equal to 300m",183.4943573125,52385.4233093802,7.875,805510.75,595.643494897959,"DD8 2AT","DD8","2AT","DD82AT"
7147,"DD83JU","S01007249","9E89103E-442F-2C71-E053-A03BA40A7146","Playing Field",18336.5923999992,186.18808,5,842923,28.3125,"Less than or equal to 300m",179.671064375,111795.507793752,7.4375,908899.625,1314.442785755,"DD8 3JU","DD8","3JU","DD83JU"
12135,"DD81LS","S01007259","9E891075-2561-2C71-E053-A03BA40A7146","Playing Field",12344.5516999962,295.60953,10,996409,13.7619047619048,"Less than or equal to 300m",209.658477214286,20678.635312499,10.4285714285714,998856.714285714,889.292738095239,"DD8 1LS","DD8","1LS","DD81LS"
16450,"DD80ST","S01007259","9E891075-2561-2C71-E053-A03BA40A7146","Playing Field",12344.5516999962,234.44615,11,997299,13.7619047619048,"Less than or equal to 300m",209.658477214286,20678.635312499,10.4285714285714,998856.714285714,889.292738095239,"DD8 0ST","DD8","0ST","DD80ST"
16451,"DD81RW","S01007247","9E8910C4-B1C2-2C71-E053-A03BA40A7146","Public Park Or Garden",806921.794749975,227.37854,1,806921,17.6666666666667,"Less than or equal to 300m",1498.14926769231,745499.284494208,1,745498.5,685.359065365276,"DD8 1RW","DD8","1RW","DD81RW"
16452,"DD82PF","S01007243","9E89103E-4424-2C71-E053-A03BA40A7146","Public Park Or Garden",8909.35000000226,156.9777,2,27393,31.952380952381,"Less than or equal to 300m",151.90841145,16569.0940399979,2,27393,919.455177705178,"DD8 2PF","DD8","2PF","DD82PF"
16453,"DD83AT","S01007257","9E891075-300C-2C71-E053-A03BA40A7146","Playing Field",6859.90295000495,505.1574,7,918117,25.64,"300-600m",430.014043,13344.836194999,8.45,945032.95,2634.15048711382,"DD8 3AT","DD8","3AT","DD83AT"
16454,"DD83LW","S01007248","9E891042-C8E8-2C71-E053-A03BA40A7146","Public Park Or Garden",797997.297450022,217.34764,9,933172,37.421052631579,"Less than or equal to 300m",229.069460157895,588262.490647384,8.21052631578947,911040.263157895,953.983962532381,"DD8 3LW","DD8","3LW","DD83LW"
28598,"DD83JY","S01007250","9E89103E-442F-2C71-E053-A03BA40A7146","Playing Field",18336.5923999992,61.220913,4,829683,23.6129032258065,"Less than or equal to 300m",209.362426318182,18336.5923999992,4.81818181818182,741340.909090909,1314.442785755,"DD8 3JY","DD8","3JY","DD83JY"
28599,"DD85AZ","S01007272","9E891075-1C70-2C71-E053-A03BA40A7146","Playing Field",31432.6037499908,106.7942,2,36562,39.6666666666667,"Less than or equal to 300m",224.454191923077,25362.6971499925,2.07692307692308,40184.0769230769,1364.59072062313,"DD8 5AZ","DD8","5AZ","DD85AZ"
30735,"DD83EG","S01007252","9E891075-23DB-2C71-E053-A03BA40A7146","Playing Field",15538.1410499917,166.337,3,40734,28.7391304347826,"Less than or equal to 300m",339.152817142857,15657.9299690414,3.33333333333333,158595.285714286,1168.54266449663,"DD8 3EG","DD8","3EG","DD83EG"
30736,"DD83TH","S01007246","9E89103E-442F-2C71-E053-A03BA40A7146","Playing Field",18336.5923999992,602.9038,3,817338,16.3529411764706,"600-900m",793.261998,295523.888598004,2.92,384946.72,1314.442785755,"DD8 3TH","DD8","3TH","DD83TH"
32568,"DD82DA","S01007255","9E891075-300C-2C71-E053-A03BA40A7146","Playing Field",6859.90295000495,270.0259,3,88434,78.3,"Less than or equal to 300m",281.9155725,6859.90295000495,3,86932,2634.15048711382,"DD8 2DA","DD8","2DA","DD82DA"
32569,"DD84DA","S01007275","9E8911C2-F475-2C71-E053-A03BA40A7146","Playing Field",47087.2811999968,468.48053,4,90313,36.0588235294118,"300-600m",428.746411764706,47087.2811999968,3.11764705882353,71861.9411764706,1900.17995057555,"DD8 4DA","DD8","4DA","DD84DA"
35556,"DD85LP","S01007269","9E891037-4CD6-2C71-E053-A03BA40A7146","Playing Field",815.37280000141,468.54028,1,815,15.4516129032258,"300-600m",472.763971538462,9390.34285192139,1.07692307692308,10796.1538461538,736.635024953748,"DD8 5LP","DD8","5LP","DD85LP"
45350,"DD82RP","S01007244","9E891076-4DE0-2C71-E053-A03BA40A7146","Playing Field",10209.5797499966,838.9785,1,10209,13.6530612244898,"600-900m",1230.91258634146,96787.3193353662,1.29268292682927,121870.097560976,435.16306876898,"DD8 2RP","DD8","2RP","DD82RP"
47522,"DD81LY","S01007259","9E891076-4CED-2C71-E053-A03BA40A7146","Playing Field",19948.8097500017,167.3589,9,995404,13.7619047619048,"Less than or equal to 300m",209.658477214286,20678.635312499,10.4285714285714,998856.714285714,548.025974025974,"DD8 1LY","DD8","1LY","DD81LY"
47523,"DD82DF","S01007254","9E891075-300C-2C71-E053-A03BA40A7146","Playing Field",6859.90295000495,51.156624,3,88434,39.15,"Less than or equal to 300m",202.4427126,6859.90295000495,3.6,82500.0666666667,2634.15048711382,"DD8 2DF","DD8","2DF","DD82DF"
47524,"DD83JZ","S01007250","9E89103E-442F-2C71-E053-A03BA40A7146","Playing Field",18336.5923999992,94.36631,4,829683,23.6129032258065,"Less than or equal to 300m",209.362426318182,18336.5923999992,4.81818181818182,741340.909090909,1314.442785755,"DD8 3JZ","DD8","3JZ","DD83JZ"
53359,"DD84EU","S01007276","9E8911C2-F475-2C71-E053-A03BA40A7146","Playing Field",47087.2811999968,400.40604,3,85184,41.5652173913044,"300-600m",461.026243333333,41869.0553833282,2.66666666666667,80210.3333333333,1900.17995057555,"DD8 4EU","DD8","4EU","DD84EU"
