"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
7148,"DD96FB","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,309.477,5,161039,18.9473684210526,"300-600m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6FB","DD9","6FB","DD96FB"
12136,"DD96YJ","S01007237","9E8910C4-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",85121.2488999948,475.8834,4,139017,38.5555555555556,"300-600m",348.936057733333,30810.9003533363,3.8,134425.4,1004.72819360362,"DD9 6YJ","DD9","6YJ","DD96YJ"
16455,"DD96DN","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,316.17242,5,161039,18.9473684210526,"300-600m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6DN","DD9","6DN","DD96DN"
30737,"DD97XJ","S01006807","9E89103D-719B-2C71-E053-A03BA40A7146","Playing Field",27185.9328500023,152.08221,1,27185,21,"Less than or equal to 300m",1156.64476080769,27850.8253826965,1,27850,401.417567567568,"DD9 7XJ","DD9","7XJ","DD97XJ"
41798,"DD97PR","S01007229","9E8910C4-AFDC-2C71-E053-A03BA40A7146","Public Park Or Garden",143889.093500008,799.4279,1,143889,13.5189873417722,"600-900m",2716.01590101266,50315.2781234196,1.16455696202532,57001.9620253164,123.432911392405,"DD9 7PR","DD9","7PR","DD97PR"
47525,"DD96DR","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,204.7071,5,161039,18.9473684210526,"Less than or equal to 300m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6DR","DD9","6DR","DD96DR"
53360,"DD97BG","S01007233","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,233.56798,5,161039,29.9565217391304,"Less than or equal to 300m",252.141466909091,44596.7737249988,5,161039,2260.25592263543,"DD9 7BG","DD9","7BG","DD97BG"
58251,"DD96JS","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,504.08133,3,116059,18.9473684210526,"300-600m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6JS","DD9","6JS","DD96JS"
69367,"DD97AX","S01007234","9E8910C4-AFB6-2C71-E053-A03BA40A7146","Public Park Or Garden",85121.2488999948,88.60023,5,161039,30.35,"Less than or equal to 300m",125.567674473684,64540.1995078903,4.94736842105263,159879.947368421,1004.72819360362,"DD9 7AX","DD9","7AX","DD97AX"
74444,"DD96BD","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,135.09256,4,139017,26.8333333333333,"Less than or equal to 300m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6BD","DD9","6BD","DD96BD"
82717,"DD96BB","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,183.04372,5,161039,26.8333333333333,"Less than or equal to 300m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6BB","DD9","6BB","DD96BB"
109101,"DD96BH","S01007237","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,129.46814,4,139017,38.5555555555556,"Less than or equal to 300m",348.936057733333,30810.9003533363,3.8,134425.4,3635.54542072017,"DD9 6BH","DD9","6BH","DD96BH"
118849,"DD97PG","S01007229","9E891075-BA7A-2C71-E053-A03BA40A7146","Playing Field",22957.5823499934,168.90826,5,161039,13.5189873417722,"Less than or equal to 300m",2716.01590101266,50315.2781234196,1.16455696202532,57001.9620253164,234.99551458448,"DD9 7PG","DD9","7PG","DD97PG"
135955,"DD96XE","S01007239","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,682.1327,1,11061,32.3,"600-900m",732.350435714286,11061.6827000059,1.5,44300.9285714286,3635.54542072017,"DD9 6XE","DD9","6XE","DD96XE"
140196,"DD97ET","S01007232","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,417.06235,5,161039,26.52,"300-600m",416.538786363636,19033.157172731,5,161039,2260.25592263543,"DD9 7ET","DD9","7ET","DD97ET"
159089,"DD96JQ","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,396.7934,3,116059,18.9473684210526,"300-600m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6JQ","DD9","6JQ","DD96JQ"
159090,"DD97NY","S01007237","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,195.53261,4,139017,38.5555555555556,"Less than or equal to 300m",348.936057733333,30810.9003533363,3.8,134425.4,3635.54542072017,"DD9 7NY","DD9","7NY","DD97NY"
162207,"DD96AT","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,192.62918,5,161039,18.9473684210526,"Less than or equal to 300m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6AT","DD9","6AT","DD96AT"
164912,"DD97XF","S01006807","9E89103D-719B-2C71-E053-A03BA40A7146","Playing Field",27185.9328500023,48.332184,1,27185,21,"Less than or equal to 300m",1156.64476080769,27850.8253826965,1,27850,401.417567567568,"DD9 7XF","DD9","7XF","DD97XF"
167368,"DD96JN","S01007235","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,446.1984,3,116059,18.9473684210526,"300-600m",292.1195546875,11061.6827000059,4.53125,150452.9375,3635.54542072017,"DD9 6JN","DD9","6JN","DD96JN"
169461,"DD96JR","S01007239","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,408.53397,3,116059,32.3,"300-600m",732.350435714286,11061.6827000059,1.5,44300.9285714286,3635.54542072017,"DD9 6JR","DD9","6JR","DD96JR"
169462,"DD97DB","S01007232","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,376.9204,5,161039,26.52,"300-600m",416.538786363636,19033.157172731,5,161039,2260.25592263543,"DD9 7DB","DD9","7DB","DD97DB"
172934,"DD96HR","S01007239","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,525.5188,2,96182,32.3,"300-600m",732.350435714286,11061.6827000059,1.5,44300.9285714286,3635.54542072017,"DD9 6HR","DD9","6HR","DD96HR"
183041,"DD96DP","S01007238","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,741.38855,2,96182,62.6153846153846,"600-900m",596.734601428571,11061.6827000059,2.14285714285714,99021.5714285714,3635.54542072017,"DD9 6DP","DD9","6DP","DD96DP"
186473,"DD97EE","S01007231","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,66.007576,4,149977,42.3529411764706,"Less than or equal to 300m",108.548543588235,22022.4601000029,4.82352941176471,159086.882352941,2260.25592263543,"DD9 7EE","DD9","7EE","DD97EE"
208335,"DD96AY","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,78.77182,5,161039,26.8333333333333,"Less than or equal to 300m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6AY","DD9","6AY","DD96AY"
208336,"DD96AZ","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,119.86659,4,139017,26.8333333333333,"Less than or equal to 300m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6AZ","DD9","6AZ","DD96AZ"
211017,"DD97TW","S01007283","9E8910C4-AF74-2C71-E053-A03BA40A7146","Playing Field",4195.02030000095,163.47783,3,46644,25.5675675675676,"Less than or equal to 300m",507.524164942857,15405.2939828571,2.65714285714286,39953.6,425.540882654807,"DD9 7TW","DD9","7TW","DD97TW"
222664,"DD96JB","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,295.04236,3,116059,26.8333333333333,"Less than or equal to 300m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6JB","DD9","6JB","DD96JB"
232576,"DD96BJ","S01007237","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,161.02795,4,139017,38.5555555555556,"Less than or equal to 300m",348.936057733333,30810.9003533363,3.8,134425.4,3635.54542072017,"DD9 6BJ","DD9","6BJ","DD96BJ"
257221,"DD97DU","S01007231","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,94.83143,5,161039,42.3529411764706,"Less than or equal to 300m",108.548543588235,22022.4601000029,4.82352941176471,159086.882352941,2260.25592263543,"DD9 7DU","DD9","7DU","DD97DU"
259649,"DD97HF","S01007231","9E891075-BDD1-2C71-E053-A03BA40A7146","Playing Field",22022.460100003,230.15213,5,161039,42.3529411764706,"Less than or equal to 300m",108.548543588235,22022.4601000029,4.82352941176471,159086.882352941,2260.25592263543,"DD9 7HF","DD9","7HF","DD97HF"
267909,"DD96DB","S01007236","9E891075-B852-2C71-E053-A03BA40A7146","Public Park Or Garden",11061.6827000059,456.42197,2,96182,26.8333333333333,"300-600m",223.316042956522,11061.6827000059,4.08695652173913,140658.956521739,3635.54542072017,"DD9 6DB","DD9","6DB","DD96DB"
278698,"DD97XR","S01006807","9E89103D-719B-2C71-E053-A03BA40A7146","Playing Field",27185.9328500023,360.45667,1,27185,21,"300-600m",1156.64476080769,27850.8253826965,1,27850,401.417567567568,"DD9 7XR","DD9","7XR","DD97XR"
