"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3814,"OL25TB","E01005390","9E891058-18CF-2C71-E053-A03BA40A7146","Playing Field",25735.2814000063,230.35841,4,550130,48.7777777777778,"Less than or equal to 300m",122.067811555556,24222.3497666723,4.33333333333333,553687,2830.92028081212,"OL2 5TB","OL2","5TB","OL25TB"
9270,"OL27BS","E01005361","9E891058-1B6E-2C71-E053-A03BA40A7146","Public Park Or Garden",5818.83850000239,256.00195,4,74305,41.8536585365854,"Less than or equal to 300m",140.312527195122,38674.1913048759,5.26829268292683,147911.853658537,3562.39799834166,"OL2 7BS","OL2","7BS","OL27BS"
9271,"OL27QE","E01005357","9E891058-0FA8-2C71-E053-A03BA40A7146","Playing Field",18560.2096500011,270.0833,6,277945,43.741935483871,"Less than or equal to 300m",303.937203548387,44202.3329467746,5.06451612903226,210248.516129032,2490.06401688142,"OL2 7QE","OL2","7QE","OL27QE"
14006,"OL25SF","E01005396","9E891058-17DE-2C71-E053-A03BA40A7146","Public Park Or Garden",20906.7285000054,167.50224,4,550130,45.4838709677419,"Less than or equal to 300m",215.471705129032,339055.077806438,3.7741935483871,542388.903225806,3281.29494078065,"OL2 5SF","OL2","5SF","OL25SF"
14007,"OL28EY","E01005444","9E891058-2938-2C71-E053-A03BA40A7146","Playing Field",67793.5301499944,276.42178,7,240564,36.3,"Less than or equal to 300m",260.13386325,43412.7043349985,6.6,238888.125,4107.94292739852,"OL2 8EY","OL2","8EY","OL28EY"
18078,"OL26HB","E01005400","9E891058-2097-2C71-E053-A03BA40A7146","Playing Field",10670.5126000051,247.6227,5,127817,30.46,"Less than or equal to 300m",323.7014743,23142.5757130037,4.92,121488.52,3550.27796917666,"OL2 6HB","OL2","6HB","OL26HB"
18079,"OL26HF","E01005400","9E891058-2097-2C71-E053-A03BA40A7146","Playing Field",10670.5126000051,377.89548,5,127817,30.46,"300-600m",323.7014743,23142.5757130037,4.92,121488.52,3550.27796917666,"OL2 6HF","OL2","6HF","OL26HF"
18080,"OL26QR","E01005403","9E891058-1931-2C71-E053-A03BA40A7146","Public Park Or Garden",34282.0217500023,235.00212,5,127817,41.5348837209302,"Less than or equal to 300m",124.923558046512,31482.5417674448,4.06976744186047,255427.395348837,3063.95899817297,"OL2 6QR","OL2","6QR","OL26QR"
18081,"OL27AF","E01005447","9E891058-1B6E-2C71-E053-A03BA40A7146","Public Park Or Garden",5818.83850000239,101.04455,6,152177,29.1296296296296,"Less than or equal to 300m",217.595060722222,7362.47795000209,6.2962962962963,162338.592592593,3562.39799834166,"OL2 7AF","OL2","7AF","OL27AF"
18082,"OL27XD","E01005358","9E891058-0FA8-2C71-E053-A03BA40A7146","Playing Field",18560.2096500011,49.67897,7,283763,39.6842105263158,"Less than or equal to 300m",175.061223342105,19908.2528552637,6.63157894736842,281619.526315789,2490.06401688142,"OL2 7XD","OL2","7XD","OL27XD"
