"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5997,"WV44RE","E01010490","9E8911BE-6651-2C71-E053-A03BA40A7146","Public Park Or Garden",37635.4303000054,75.16648,5,243767,55.6129032258065,"Less than or equal to 300m",129.878266870968,37535.6550774243,4.93548387096774,242047.838709677,5094.78853081497,"WV4 4RE","WV4","4RE","WV44RE"
5998,"WV44YG","E01010489","9E8911BE-6651-2C71-E053-A03BA40A7146","Public Park Or Garden",37635.4303000054,304.3846,5,243767,50.4285714285714,"300-600m",281.451117642857,60941.8540946406,4.42857142857143,201529.607142857,5094.78853081497,"WV4 4YG","WV4","4YG","WV44YG"
5999,"WV45DP","E01010427","9E891098-46A7-2C71-E053-A03BA40A7146","Public Park Or Garden",72983.9844000011,246.13005,7,207324,69.5,"Less than or equal to 300m",259.129513428571,48377.2824982149,5.53571428571429,162485.607142857,5950.4769473942,"WV4 5DP","WV4","5DP","WV45DP"
6000,"WV45NR","E01010515","9E891098-3F0F-2C71-E053-A03BA40A7146","Playing Field",26827.5183500063,594.0244,2,134134,50.4375,"300-600m",364.26441459375,26827.5183500063,1.75,107307.25,5520.91218481773,"WV4 5NR","WV4","5NR","WV45NR"
11148,"WV46DR","E01010533","9E891046-9D65-2C71-E053-A03BA40A7146","Playing Field",23357.9769000032,334.5101,5,130551,62.8709677419355,"300-600m",295.531650322581,23301.7267225836,4.38709677419355,129229.483870968,5390.09557164465,"WV4 6DR","WV4","6DR","WV46DR"
11149,"WV46EQ","E01010430","9E891098-46A7-2C71-E053-A03BA40A7146","Public Park Or Garden",72983.9844000011,84.53402,6,185484,48.5,"Less than or equal to 300m",158.720603552632,62495.4986013168,6.18421052631579,186558.868421053,5950.4769473942,"WV4 6EQ","WV4","6EQ","WV46EQ"
19462,"WV45AT","E01010519","9E891036-7B78-2C71-E053-A03BA40A7146","Playing Field",21633.6339999996,580.8038,2,48461,62.6,"300-600m",565.0107808,36157.9860760004,3.4,147089.36,5633.67009963784,"WV4 5AT","WV4","5AT","WV45AT"
25537,"WV44DR","E01010516","9E891098-3515-2C71-E053-A03BA40A7146","Playing Field",107307.05655,26.683329,5,206856,57.2,"Less than or equal to 300m",123.607395,107307.05655,4.28,220834.72,4641.90762617343,"WV4 4DR","WV4","4DR","WV44DR"
28066,"WV44NL","E01010491","9E8911BE-6651-2C71-E053-A03BA40A7146","Public Park Or Garden",37635.4303000054,239.92708,5,230309,34.3488372093023,"Less than or equal to 300m",173.32385227907,43705.9406837243,4.7906976744186,230365.302325581,5094.78853081497,"WV4 4NL","WV4","4NL","WV44NL"
28067,"WV45AG","E01010427","9E891039-3D22-2C71-E053-A03BA40A7146","Playing Field",3956.72450000118,199.69226,5,149100,69.5,"Less than or equal to 300m",259.129513428571,48377.2824982149,5.53571428571429,162485.607142857,2533.30430107527,"WV4 5AG","WV4","5AG","WV45AG"
28068,"WV46PW","E01010537","9E891046-9D65-2C71-E053-A03BA40A7146","Playing Field",23357.9769000032,441.71484,2,61090,63.1818181818182,"300-600m",402.500974090909,31198.5113727285,2.18181818181818,61961.6363636364,5390.09557164465,"WV4 6PW","WV4","6PW","WV46PW"
32182,"WV45HE","E01010427","9E891098-46A7-2C71-E053-A03BA40A7146","Public Park Or Garden",72983.9844000011,278.89066,4,118132,69.5,"Less than or equal to 300m",259.129513428571,48377.2824982149,5.53571428571429,162485.607142857,5950.4769473942,"WV4 5HE","WV4","5HE","WV45HE"
35263,"WV45EZ","E01010432","9E891039-3D22-2C71-E053-A03BA40A7146","Playing Field",3956.72450000118,222.6971,4,119856,50.5333333333333,"Less than or equal to 300m",220.059859933333,5365.79270833475,4.3,129139.7,2533.30430107527,"WV4 5EZ","WV4","5EZ","WV45EZ"
35264,"WV45NA","E01029672","9E891098-3138-2C71-E053-A03BA40A7146","Playing Field",13188.8377499989,655.13354,1,13188,31.6428571428571,"600-900m",453.761850058823,14653.2770249997,1.85294117647059,36909.2352941177,2859.89969604863,"WV4 5NA","WV4","5NA","WV45NA"
38652,"WV46RT","E01010430","9E891098-46A7-2C71-E053-A03BA40A7146","Public Park Or Garden",72983.9844000011,241.6154,6,185691,48.5,"Less than or equal to 300m",158.720603552632,62495.4986013168,6.18421052631579,186558.868421053,5950.4769473942,"WV4 6RT","WV4","6RT","WV46RT"
39527,"WV45TT","E01010519","9E891036-7B78-2C71-E053-A03BA40A7146","Playing Field",21633.6339999996,551.7554,4,182415,62.6,"300-600m",565.0107808,36157.9860760004,3.4,147089.36,5633.67009963784,"WV4 5TT","WV4","5TT","WV45TT"
42796,"WV44SW","E01029672","9E891098-3138-2C71-E053-A03BA40A7146","Playing Field",13188.8377499989,264.57892,2,50824,31.6428571428571,"Less than or equal to 300m",453.761850058823,14653.2770249997,1.85294117647059,36909.2352941177,2859.89969604863,"WV4 4SW","WV4","4SW","WV44SW"
43216,"WV44AR","E01010518","9E891098-3515-2C71-E053-A03BA40A7146","Playing Field",107307.05655,213.17833,3,160781,57.0714285714286,"Less than or equal to 300m",370.930027142857,67060.8512767888,2.82142857142857,160274.892857143,4641.90762617343,"WV4 4AR","WV4","4AR","WV44AR"
45955,"WV45JH","E01010513","9E891098-3F0F-2C71-E053-A03BA40A7146","Playing Field",26827.5183500063,692.9711,1,26827,27.3396226415094,"600-900m",616.852065849056,61752.6009650981,2.09433962264151,120243.698113208,5520.91218481773,"WV4 5JH","WV4","5JH","WV45JH"
46171,"WV45HS","E01029673","9E891098-3F0F-2C71-E053-A03BA40A7146","Playing Field",26827.5183500063,982.165,1,26827,34.4042553191489,"900-1800m",584.395698510638,112250.728843623,1.85106382978723,135531,5520.91218481773,"WV4 5HS","WV4","5HS","WV45HS"
52230,"WV44HW","E01010513","9E891098-3515-2C71-E053-A03BA40A7146","Playing Field",107307.05655,718.401,2,144942,27.3396226415094,"600-900m",616.852065849056,61752.6009650981,2.09433962264151,120243.698113208,4641.90762617343,"WV4 4HW","WV4","4HW","WV44HW"
52231,"WV46AE","E01010430","9E891098-46A7-2C71-E053-A03BA40A7146","Public Park Or Garden",72983.9844000011,66.88796,6,185691,48.5,"Less than or equal to 300m",158.720603552632,62495.4986013168,6.18421052631579,186558.868421053,5950.4769473942,"WV4 6AE","WV4","6AE","WV46AE"
57305,"WV44HN","E01010514","9E891098-3515-2C71-E053-A03BA40A7146","Playing Field",107307.05655,637.1326,3,153381,56.4642857142857,"600-900m",702.440442142857,32003.8585321442,2.39285714285714,96828.4642857143,4641.90762617343,"WV4 4HN","WV4","4HN","WV44HN"
