"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5549,"UB70EN","E01002444","9E89103E-4252-2C71-E053-A03BA40A7146","Public Park Or Garden",868121.933350006,513.858,2,896880,16.6567164179104,"300-600m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,2473.66697761194,"UB7 0EN","UB7","0EN","UB70EN"
10771,"UB70JH","E01002446","9E891080-AA6B-2C71-E053-A03BA40A7146","Playing Field",57636.405000002,696.2083,1,57636,52.4166666666667,"600-900m",570.425170833333,210994.243908334,1.75,401686.083333333,2894.35705194955,"UB7 0JH","UB7","0JH","UB70JH"
10772,"UB77PX","E01002525","9E89103E-4235-2C71-E053-A03BA40A7146","Public Park Or Garden",13015.2444500024,76.02631,4,977004,53.75,"Less than or equal to 300m",141.562296875,58227.5008156216,4.59375,1045160.5,3894.3384253819,"UB7 7PX","UB7","7PX","UB77PX"
10773,"UB78AU","E01002550","9E891080-1ABD-2C71-E053-A03BA40A7146","Playing Field",16523.8917499995,285.21747,6,323184,71.0370370370371,"Less than or equal to 300m",419.241266148148,17550.2598018515,5.51851851851852,308282.851851852,7318.80390974874,"UB7 8AU","UB7","8AU","UB78AU"
10774,"UB78DF","E01002553","9E89103D-87F0-2C71-E053-A03BA40A7146","Public Park Or Garden",172264.766350003,258.69867,6,423078,49.0294117647059,"Less than or equal to 300m",274.556127647059,107358.121061767,6.17647058823529,413997.588235294,2015.23553887936,"UB7 8DF","UB7","8DF","UB78DF"
10775,"UB79LW","E01002528","9E891080-5CDC-2C71-E053-A03BA40A7146","Playing Field",21630.52985,245.74783,4,153848,71.28,"Less than or equal to 300m",407.0179176,27371.4945899994,3.88,203588.92,5185.95373626374,"UB7 9LW","UB7","9LW","UB79LW"
19187,"UB79FQ","E01002526","9E891080-5CDC-2C71-E053-A03BA40A7146","Playing Field",21630.52985,234.44615,6,228049,67.4102564102564,"Less than or equal to 300m",242.566491076923,38557.5487051261,5.07692307692308,352646.282051282,5185.95373626374,"UB7 9FQ","UB7","9FQ","UB79FQ"
19188,"UB79HR","E01002445","9E891080-270B-2C71-E053-A03BA40A7146","Playing Field",93392.589099992,559.0921,4,996160,89.1428571428571,"300-600m",458.95615,93392.589099992,3.9047619047619,990359.523809524,6373.23463617464,"UB7 9HR","UB7","9HR","UB79HR"
22488,"UB77DN","E01002554","9E891080-1ABD-2C71-E053-A03BA40A7146","Playing Field",16523.8917499995,406.21423,5,191639,36.2970297029703,"300-600m",321.959354306931,16324.9901618807,3.75247524752475,179828.069306931,7318.80390974874,"UB7 7DN","UB7","7DN","UB77DN"
22489,"UB77PL","E01002531","9E89103E-4235-2C71-E053-A03BA40A7146","Public Park Or Garden",13015.2444500024,24.41311,3,974529,72.3913043478261,"Less than or equal to 300m",412.028678391304,13167.794332611,3.73913043478261,620574.434782609,3894.3384253819,"UB7 7PL","UB7","7PL","UB77PL"
22490,"UB79GL","E01002532","9E891080-5CDC-2C71-E053-A03BA40A7146","Playing Field",21630.52985,162.33916,7,423649,83.2884615384615,"Less than or equal to 300m",214.11944175,9757.1555134613,6.67307692307692,364053.288461538,5185.95373626374,"UB7 9GL","UB7","9GL","UB79GL"
25360,"UB77HR","E01002529","9E891080-270B-2C71-E053-A03BA40A7146","Playing Field",93392.589099992,280.6439,7,1081392,68.972972972973,"Less than or equal to 300m",389.495637567567,59382.8096945905,6.2972972972973,530773.027027027,6373.23463617464,"UB7 7HR","UB7","7HR","UB77HR"
25361,"UB79HA","E01002528","9E891080-5CDC-2C71-E053-A03BA40A7146","Playing Field",21630.52985,534.84296,4,153848,71.28,"300-600m",407.0179176,27371.4945899994,3.88,203588.92,5185.95373626374,"UB7 9HA","UB7","9HA","UB79HA"
30172,"UB70ER","E01002444","9E89103E-4252-2C71-E053-A03BA40A7146","Public Park Or Garden",868121.933350006,372.5426,2,896880,16.6567164179104,"300-600m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,2473.66697761194,"UB7 0ER","UB7","0ER","UB70ER"
30173,"UB78HS","E01002548","9E891080-45A1-2C71-E053-A03BA40A7146","Playing Field",66233.0420000033,342.2426,7,395207,40.8048780487805,"300-600m",235.687766341463,58434.5190841488,6.48780487804878,394247.243902439,2584.90903873745,"UB7 8HS","UB7","8HS","UB78HS"
32071,"UB79NH","E01002525","9E891080-270B-2C71-E053-A03BA40A7146","Playing Field",93392.589099992,145.43727,5,998635,53.75,"Less than or equal to 300m",141.562296875,58227.5008156216,4.59375,1045160.5,6373.23463617464,"UB7 9NH","UB7","9NH","UB79NH"
33714,"UB77UD","E01002530","9E89103E-4252-2C71-E053-A03BA40A7146","Public Park Or Garden",868121.933350006,194.65868,4,1003288,82.5,"Less than or equal to 300m",243.110556363636,445542.291031817,3.5,1012632.36363636,2473.66697761194,"UB7 7UD","UB7","7UD","UB77UD"
35192,"UB70AP","E01002444","9E891080-3A5A-2C71-E053-A03BA40A7146","Playing Field",28758.4403999985,118.80236,2,896880,16.6567164179104,"Less than or equal to 300m",657.890576335821,242671.438600373,1.71641791044776,500057.76119403,809.308457711444,"UB7 0AP","UB7","0AP","UB70AP"
