"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2013,"GU140HT","E01023094","9E891056-21CF-2C71-E053-A03BA40A7146","Public Park Or Garden",569730.274500002,250.3158,9,874677,36.3888888888889,"Less than or equal to 300m",139.986215444444,350032.688808336,7.36111111111111,800172.527777778,4123.69580098906,"GU14 0HT","GU14","0HT","GU140HT"
2014,"GU146EN","E01023140","9E8910B8-3D74-2C71-E053-A03BA40A7146","Public Park Or Garden",29035.9951000025,189.89734,7,563487,35.4375,"Less than or equal to 300m",295.617129625,42580.603839584,6.47916666666667,553015.125,1455.89840676633,"GU14 6EN","GU14","6EN","GU146EN"
2015,"GU146HF","E01023139","9E8910B8-9A81-2C71-E053-A03BA40A7146","Playing Field",22434.536749998,222.22511,7,285851,34.7222222222222,"Less than or equal to 300m",110.968764916667,32044.257949995,7.36111111111111,289307.972222222,1841.41641193517,"GU14 6HF","GU14","6HF","GU146HF"
2016,"GU146LD","E01023139","9E8910B8-9A81-2C71-E053-A03BA40A7146","Playing Field",22434.536749998,21.023796,8,286346,34.7222222222222,"Less than or equal to 300m",110.968764916667,32044.257949995,7.36111111111111,289307.972222222,1841.41641193517,"GU14 6LD","GU14","6LD","GU146LD"
2017,"GU146PQ","E01023114","9E8910B8-9789-2C71-E053-A03BA40A7146","Playing Field",79945.7736000037,39.698868,7,272233,57.1923076923077,"Less than or equal to 300m",139.337996115385,71097.8910076951,7.34615384615385,261775.230769231,4544.0932404348,"GU14 6PQ","GU14","6PQ","GU146PQ"
2018,"GU147PT","E01023098","9E89103E-4133-2C71-E053-A03BA40A7146","Playing Field",24245.3392000019,97.50897,8,826797,36.9777777777778,"Less than or equal to 300m",185.6233032,60142.9905577777,8.04444444444444,715930.466666667,2873.77046981481,"GU14 7PT","GU14","7PT","GU147PT"
2019,"GU148DA","E01023103","9E891045-FEC3-2C71-E053-A03BA40A7146","Playing Field",8043.83660000031,207.17143,7,225620,40.2368421052632,"Less than or equal to 300m",266.224372631579,26356.3800342115,5.44736842105263,199042,874.626794258373,"GU14 8DA","GU14","8DA","GU148DA"
2020,"GU148JA","E01023103","9E891045-FEC3-2C71-E053-A03BA40A7146","Playing Field",8043.83660000031,336.18597,7,220074,40.2368421052632,"300-600m",266.224372631579,26356.3800342115,5.44736842105263,199042,874.626794258373,"GU14 8JA","GU14","8JA","GU148JA"
2021,"GU149EY","E01023101","9E8911BC-27FE-2C71-E053-A03BA40A7146","Public Park Or Garden",9555.39594999773,642.1409,3,80237,56,"600-900m",626.289184545454,18417.0167363612,2.86363636363636,66268.7727272727,4196.18583535109,"GU14 9EY","GU14","9EY","GU149EY"
2022,"GU149JL","E01023102","9E8911BC-27FE-2C71-E053-A03BA40A7146","Public Park Or Garden",9555.39594999773,446.12555,3,54315,48.8928571428571,"300-600m",425.3395025,12621.5596964262,2.96428571428571,64975.25,4196.18583535109,"GU14 9JL","GU14","9JL","GU149JL"
2023,"GU149QX","E01023134","9E8911BC-27FE-2C71-E053-A03BA40A7146","Public Park Or Garden",9555.39594999773,679.8412,3,260036,52.5,"600-900m",646.998619411764,36632.5106617618,3.91176470588235,265617.558823529,4196.18583535109,"GU14 9QX","GU14","9QX","GU149QX"
2024,"GU149SD","E01023149","9E891056-21CF-2C71-E053-A03BA40A7146","Public Park Or Garden",569730.274500002,225.28427,9,786620,54.2916666666667,"Less than or equal to 300m",138.011490625,104617.593031247,9.75,864433.291666667,4123.69580098906,"GU14 9SD","GU14","9SD","GU149SD"
7810,"GU146SR","E01023113","9E8910B8-9789-2C71-E053-A03BA40A7146","Playing Field",79945.7736000037,343.21423,6,183507,24.6857142857143,"300-600m",403.425212228571,99671.4679328595,4.62857142857143,186355.742857143,4544.0932404348,"GU14 6SR","GU14","6SR","GU146SR"
