"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1309,"DH21NL","E01020617","9E891045-5E23-2C71-E053-A03BA40A7146","Playing Field",30935.4679999978,857.0706,3,55752,36.34375,"600-900m",614.25669515625,28310.9176171839,2.203125,49104.953125,1813.72755124777,"DH2 1NL","DH2","1NL","DH21NL"
1310,"DH21NP","E01020617","9E891045-5E23-2C71-E053-A03BA40A7146","Playing Field",30935.4679999978,746.3277,2,40767,36.34375,"600-900m",614.25669515625,28310.9176171839,2.203125,49104.953125,1813.72755124777,"DH2 1NP","DH2","1NP","DH21NP"
1311,"DH22DX","E01020592","9E8910D4-D461-2C71-E053-A03BA40A7146","Playing Field",5252.25354999822,710.79254,4,70145,53.7666666666667,"600-900m",538.698042666667,5683.60821666506,4.26666666666667,109120.166666667,3351.26787320236,"DH2 2DX","DH2","2DX","DH22DX"
7231,"DH21DQ","E01020616","9E89104D-7C78-2C71-E053-A03BA40A7146","Playing Field",26339.4526999877,437.57742,3,68397,51.4242424242424,"300-600m",467.033364848485,25538.8196318073,3.33333333333333,72789.6666666667,3800.29596861472,"DH2 1DQ","DH2","1DQ","DH21DQ"
12231,"DH22DG","E01020602","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,391.3106,5,174354,59.7666666666667,"300-600m",696.633764,90517.0300749999,2.96666666666667,185708.466666667,4791.90723801716,"DH2 2DG","DH2","2DG","DH22DG"
12232,"DH23AL","E01020599","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,633.94165,3,39963,42.8292682926829,"600-900m",486.12866,19304.3927085375,2.82926829268293,78034.0731707317,4791.90723801716,"DH2 3AL","DH2","3AL","DH23AL"
16521,"DH21UA","E01020623","9E89104D-7BD2-2C71-E053-A03BA40A7146","Playing Field",11123.0486499968,821.1796,2,26952,75.35,"600-900m",769.5706275,11123.0486499968,1.8,28515.7,2268.70847457627,"DH2 1UA","DH2","1UA","DH21UA"
16522,"DH22AN","E01020593","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,541.2024,5,174354,20.7068965517241,"300-600m",302.148403362069,24503.5058431043,5.05172413793104,173876.862068966,4791.90723801716,"DH2 2AN","DH2","2AN","DH22AN"
16523,"DH23DF","E01020599","9E89104D-9ACB-2C71-E053-A03BA40A7146","Playing Field",18192.8935500036,431.6758,5,189366,42.8292682926829,"300-600m",486.12866,19304.3927085375,2.82926829268293,78034.0731707317,4791.90723801716,"DH2 3DF","DH2","3DF","DH23DF"
20241,"DH21JW","E01020614","9E89104D-7C47-2C71-E053-A03BA40A7146","Playing Field",15829.2704000123,294.0068,3,53291,39.0857142857143,"Less than or equal to 300m",225.013900742857,14847.6544685754,3,53291,2148.05800865801,"DH2 1JW","DH2","1JW","DH21JW"
20242,"DH21SD","E01020623","9E89104D-7BD2-2C71-E053-A03BA40A7146","Playing Field",11123.0486499968,477.7447,2,37462,75.35,"300-600m",769.5706275,11123.0486499968,1.8,28515.7,2268.70847457627,"DH2 1SD","DH2","1SD","DH21SD"
20243,"DH23AN","E01020599","9E89103E-4335-2C71-E053-A03BA40A7146","Public Park Or Garden",20264.3237999986,490.78305,2,38457,42.8292682926829,"300-600m",486.12866,19304.3927085375,2.82926829268293,78034.0731707317,5730.14778913204,"DH2 3AN","DH2","3AN","DH23AN"
23404,"DH21NG","E01020617","9E891045-5E23-2C71-E053-A03BA40A7146","Playing Field",30935.4679999978,849.49396,2,45920,36.34375,"600-900m",614.25669515625,28310.9176171839,2.203125,49104.953125,1813.72755124777,"DH2 1NG","DH2","1NG","DH21NG"
23405,"DH23RA","E01020607","9E8910E5-6931-2C71-E053-A03BA40A7146","Playing Field",13200.5914500026,301.42328,3,27825,28.327868852459,"300-600m",228.492692309524,11961.4492880969,2.9047619047619,80758.9761904762,623.213114754098,"DH2 3RA","DH2","3RA","DH23RA"
30779,"DH22TU","E01020602","9E891039-7E93-2C71-E053-A03BA40A7146","Public Park Or Garden",1107787.23399999,792.2582,2,1128051,59.7666666666667,"600-900m",696.633764,90517.0300749999,2.96666666666667,185708.466666667,1726.75848307703,"DH2 2TU","DH2","2TU","DH22TU"
41807,"DH22TN","E01020601","9E8910D4-D461-2C71-E053-A03BA40A7146","Playing Field",5252.25354999822,526.53015,2,18189,67.3181818181818,"300-600m",624.586895909091,261701.589934088,2.22727272727273,525975.045454545,3351.26787320236,"DH2 2TN","DH2","2TN","DH22TN"
42378,"DH21DN","E01020616","9E89104D-7C78-2C71-E053-A03BA40A7146","Playing Field",26339.4526999877,452.14377,2,37462,51.4242424242424,"300-600m",467.033364848485,25538.8196318073,3.33333333333333,72789.6666666667,3800.29596861472,"DH2 1DN","DH2","1DN","DH21DN"
43342,"DH22TT","E01020602","9E89103E-4335-2C71-E053-A03BA40A7146","Public Park Or Garden",20264.3237999986,946.9747,2,33201,59.7666666666667,"900-1800m",696.633764,90517.0300749999,2.96666666666667,185708.466666667,5730.14778913204,"DH2 2TT","DH2","2TT","DH22TT"
47629,"DH22BY","E01020618","9E8910D4-D449-2C71-E053-A03BA40A7146","Public Park Or Garden",16000.4838500002,738.82947,3,1154723,27.0735294117647,"600-900m",603.777493095238,172608.267890476,2.73809523809524,760133.571428572,1047.69919786096,"DH2 2BY","DH2","2BY","DH22BY"
53441,"DH22FL","E01020596","9E8910D4-D461-2C71-E053-A03BA40A7146","Playing Field",5252.25354999822,313.6957,6,192089,61.6296296296296,"300-600m",287.044347296296,8477.39598888967,4.85185185185185,92674.4444444444,3351.26787320236,"DH2 2FL","DH2","2FL","DH22FL"
53442,"DH22HQ","E01020596","9E89104D-8EE4-2C71-E053-A03BA40A7146","Playing Field",12936.9443499963,428.84262,4,42686,61.6296296296296,"300-600m",287.044347296296,8477.39598888967,4.85185185185185,92674.4444444444,2058.44888374337,"DH2 2HQ","DH2","2HQ","DH22HQ"
58320,"DH21TF","E01020622","9E89104D-7BD2-2C71-E053-A03BA40A7146","Playing Field",11123.0486499968,918.1465,2,37462,26.8135593220339,"900-1800m",584.828675625,11123.0486499968,2.25,40105.5,2268.70847457627,"DH2 1TF","DH2","1TF","DH21TF"
58321,"DH22DT","E01020592","9E8910D4-D461-2C71-E053-A03BA40A7146","Playing Field",5252.25354999822,822.77216,4,77473,53.7666666666667,"600-900m",538.698042666667,5683.60821666506,4.26666666666667,109120.166666667,3351.26787320236,"DH2 2DT","DH2","2DT","DH22DT"
58322,"DH22PR","E01020618","9E891039-7E93-2C71-E053-A03BA40A7146","Public Park Or Garden",1107787.23399999,669.62823,3,1154723,27.0735294117647,"600-900m",603.777493095238,172608.267890476,2.73809523809524,760133.571428572,1726.75848307703,"DH2 2PR","DH2","2PR","DH22PR"
62591,"DH21ST","E01020612","9E89104D-8FA1-2C71-E053-A03BA40A7146","Playing Field",13838.4845000017,457.04376,3,37433,35.9772727272727,"300-600m",345.707479113636,13033.4955613669,3.15909090909091,74316.8181818182,1471.02124907613,"DH2 1ST","DH2","1ST","DH21ST"
62592,"DH22NZ","E01020618","9E8910D4-D449-2C71-E053-A03BA40A7146","Public Park Or Garden",16000.4838500002,725.9208,3,1154723,27.0735294117647,"600-900m",603.777493095238,172608.267890476,2.73809523809524,760133.571428572,1047.69919786096,"DH2 2NZ","DH2","2NZ","DH22NZ"
