"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3190,"ML51NL","S01011582","9E8910EE-1289-2C71-E053-A03BA40A7146","Public Park Or Garden",2118973.18349999,114.93476,7,2376912,41.2307692307692,"Less than or equal to 300m",146.247721038462,999240.170811533,6.92307692307692,2375646.69230769,3856.54508262387,"ML5 1NL","ML5","1NL","ML51NL"
3191,"ML54BH","S01011569","9E89103D-61D8-2C71-E053-A03BA40A7146","Public Park Or Garden",69429.706549984,126.12692,5,205427,53.6111111111111,"Less than or equal to 300m",175.2592075,69429.706549984,5.5,208857.5,4365.76179726277,"ML5 4BH","ML5","4BH","ML54BH"
3192,"ML55GA","S01011563","9E89103D-61D8-2C71-E053-A03BA40A7146","Public Park Or Garden",69429.706549984,240.01042,4,159800,44.25,"Less than or equal to 300m",465.444666666667,64710.8982999852,5.91666666666667,187459.166666667,4365.76179726277,"ML5 5GA","ML5","5GA","ML55GA"
8792,"ML51AW","S01011581","9E891046-1E69-2C71-E053-A03BA40A7146","Public Park Or Garden",60448.1940500291,236.54387,9,2454455,32.695652173913,"Less than or equal to 300m",143.08598873913,61109.0592761038,8.08695652173913,2419588.56521739,3967.98617101694,"ML5 1AW","ML5","1AW","ML51AW"
8793,"ML51BE","S01011580","9E891046-1E69-2C71-E053-A03BA40A7146","Public Park Or Garden",60448.1940500291,244.7897,7,2496050,47.85,"Less than or equal to 300m",238.1890856,72650.3391500046,7.7,1905479.3,3967.98617101694,"ML5 1BE","ML5","1BE","ML51BE"
8794,"ML51DG","S01011578","9E891038-BA3B-2C71-E053-A03BA40A7146","Public Park Or Garden",74006.1330500018,111.220505,8,2427632,57.2307692307692,"Less than or equal to 300m",90.7898142307692,71614.7583884617,8.46153846153846,2432196.15384615,2896.77638242764,"ML5 1DG","ML5","1DG","ML51DG"
8795,"ML51JU","S01011579","9E891066-82DF-2C71-E053-A03BA40A7146","Playing Field",58462.1977499911,51.47815,9,2437521,45.2173913043478,"Less than or equal to 300m",291.754675869565,217192.393021737,6.52173913043478,2341670.69565217,940.885618729097,"ML5 1JU","ML5","1JU","ML51JU"
8796,"ML53PE","S01011598","9E891066-873D-2C71-E053-A03BA40A7146","Public Park Or Garden",110244.003950003,453.224,6,287881,87,"300-600m",416.198353333333,110244.003950003,4.88888888888889,267523.111111111,3019.74555090443,"ML5 3PE","ML5","3PE","ML53PE"
8797,"ML55LB","S01011575","9E891038-BA3B-2C71-E053-A03BA40A7146","Public Park Or Garden",74006.1330500018,239.40968,10,2450325,50,"Less than or equal to 300m",222.964608181818,73174.055504544,9.45454545454546,2441620.18181818,2896.77638242764,"ML5 5LB","ML5","5LB","ML55LB"
13593,"ML52AT","S01011594","9E89103F-442C-2C71-E053-A03BA40A7146","Public Park Or Garden",13890.2520499991,153.91231,5,213875,35.5833333333333,"Less than or equal to 300m",139.446699833333,18113.1836916664,4.83333333333333,201228.333333333,705.363553113553,"ML5 2AT","ML5","2AT","ML52AT"
13594,"ML52HT","S01011587","9E8910EE-1289-2C71-E053-A03BA40A7146","Public Park Or Garden",2118973.18349999,516.2422,3,2188069,54,"300-600m",484.004955,1485875.68511999,3.9,2217234.2,3856.54508262387,"ML5 2HT","ML5","2HT","ML52HT"
17711,"ML53PA","S01011598","9E891066-873D-2C71-E053-A03BA40A7146","Public Park Or Garden",110244.003950003,365.7595,4,325482,87,"300-600m",416.198353333333,110244.003950003,4.88888888888889,267523.111111111,3019.74555090443,"ML5 3PA","ML5","3PA","ML53PA"
17712,"ML54DY","S01011571","9E8910EE-12A4-2C71-E053-A03BA40A7146","Public Park Or Garden",45626.9765000071,84.14868,4,195923,30.0526315789474,"Less than or equal to 300m",134.283783733333,45626.9765000071,3.8,162643.2,3777.98881640376,"ML5 4DY","ML5","4DY","ML54DY"
17713,"ML54RB","S01011609","9E891043-9189-2C71-E053-A03BA40A7146","Public Park Or Garden",152319.506850024,152.01315,7,367728,47.2105263157895,"Less than or equal to 300m",142.958371307692,39563.4950038525,5,268004.846153846,3044.85530288425,"ML5 4RB","ML5","4RB","ML54RB"
17714,"ML55DD","S01011566","9E891066-9088-2C71-E053-A03BA40A7146","Playing Field",8252.30720000456,199.48433,5,138282,46.1578947368421,"Less than or equal to 300m",227.099070555556,16325.8382750038,3.5,109424.166666667,2397.48316563468,"ML5 5DD","ML5","5DD","ML55DD"
