"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
960,"CO43AG","E01033722","9E891039-0BEE-2C71-E053-A03BA40A7146","Playing Field",12606.0322499994,290.48923,3,145678,60.1153846153846,"Less than or equal to 300m",348.934133461538,12606.0322499994,2.69230769230769,117762.769230769,7209.03516838171,"CO4 3AG","CO4","3AG","CO43AG"
961,"CO44HJ","E01021710","9E8911C0-128F-2C71-E053-A03BA40A7146","Public Park Or Garden",16768.4548999913,214.8418,2,1414090,24.8795180722892,"Less than or equal to 300m",277.87662573494,415964.806822884,2.4578313253012,1224668.98795181,4203.94788695547,"CO4 4HJ","CO4","4HJ","CO44HJ"
962,"CO44HW","E01021709","9E8910ED-F898-2C71-E053-A03BA40A7146","Public Park Or Garden",1397322.50529999,135.15176,3,1487947,16.4494382022472,"Less than or equal to 300m",264.24158447191,310500.151128089,2.8876404494382,1486062.95505618,18190.556820438,"CO4 4HW","CO4","4HW","CO44HW"
963,"CO45RE","E01021659","9E8910ED-F7F8-2C71-E053-A03BA40A7146","Playing Field",41314.5391500042,14.21267,1,41314,18.6636363636364,"Less than or equal to 300m",1214.747633,36771.8839674455,1,36771.4186046512,933.181818181818,"CO4 5RE","CO4","5RE","CO45RE"
964,"CO45ZP","E01021682","9E8910ED-F898-2C71-E053-A03BA40A7146","Public Park Or Garden",1397322.50529999,161.19864,2,1408200,48.9078947368421,"Less than or equal to 300m",434.260837026316,1214895.56992499,1.85526315789474,1433575.34210526,18190.556820438,"CO4 5ZP","CO4","5ZP","CO45ZP"
6926,"CO43PX","E01021696","9E891038-6E67-2C71-E053-A03BA40A7146","Playing Field",50219.5670999923,111.48543,3,136682,41.975,"Less than or equal to 300m",99.030530525,47398.5519862428,2.8,121910.6,6709.7191458066,"CO4 3PX","CO4","3PX","CO43PX"
6927,"CO44QH","E01021709","9E8910CE-A33A-2C71-E053-A03BA40A7146","Playing Field",73856.5698000005,190.06578,2,1471179,16.4494382022472,"Less than or equal to 300m",264.24158447191,310500.151128089,2.8876404494382,1486062.95505618,8022.12507259392,"CO4 4QH","CO4","4QH","CO44QH"
6928,"CO45DA","E01021679","9E8910A8-5891-2C71-E053-A03BA40A7146","Playing Field",10877.7964499932,603.5114,3,1504419,61.2678571428571,"600-900m",511.795171607143,1224016.91669374,3.41071428571429,1551697.85714286,2516.75174956622,"CO4 5DA","CO4","5DA","CO45DA"
6929,"CO45JA","E01021682","9E8910ED-F898-2C71-E053-A03BA40A7146","Public Park Or Garden",1397322.50529999,980.7436,1,1397322,48.9078947368421,"900-1800m",434.260837026316,1214895.56992499,1.85526315789474,1433575.34210526,18190.556820438,"CO4 5JA","CO4","5JA","CO45JA"
6930,"CO45UJ","E01021681","9E8910B4-5DD2-2C71-E053-A03BA40A7146","Playing Field",96219.0418000094,935.618,1,96219,50.7076923076923,"900-1800m",823.509928569231,92921.6175399995,1.53846153846154,349264.723076923,6166.17024642024,"CO4 5UJ","CO4","5UJ","CO45UJ"
