"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1931,"G838DL","S01013239","9E891091-B6A2-2C71-E053-A03BA40A7146","Public Park Or Garden",70719.9830499987,373.89438,5,946088,41.5,"300-600m",399.466574166667,70719.9830499987,4.25,796946.25,1357.67682940404,"G83 8DL","G83","8DL","G838DL"
1932,"G839NR","S01013226","9E891091-BCFC-2C71-E053-A03BA40A7146","Playing Field",16880.5150000066,224.18297,7,186649,40.25,"Less than or equal to 300m",235.24312,16880.5150000066,5.66666666666667,124763.916666667,2109.06363636364,"G83 9NR","G83","9NR","G839NR"
7744,"G839ER","S01013225","9E891091-BCFC-2C71-E053-A03BA40A7146","Playing Field",16880.5150000066,69.52697,3,74646,59,"Less than or equal to 300m",106.165298461538,16880.5150000066,5.15384615384615,118051.692307692,2109.06363636364,"G83 9ER","G83","9ER","G839ER"
7745,"G839JU","S01013223","9E891091-BCFC-2C71-E053-A03BA40A7146","Playing Field",16880.5150000066,277.13715,7,186649,28.3863636363636,"Less than or equal to 300m",375.76550972973,31697.9451513479,5.08108108108108,125812.702702703,2109.06363636364,"G83 9JU","G83","9JU","G839JU"
7746,"G839PH","S01013212","9E891091-BF13-2C71-E053-A03BA40A7146","Playing Field",59300.5852999999,215.29515,7,135464,74.5714285714286,"Less than or equal to 300m",181.078852714286,59300.5852999999,6.42857142857143,134711.857142857,1781.24675324675,"G83 9PH","G83","9PH","G839PH"
12724,"G839EZ","S01013223","9E891091-BCFC-2C71-E053-A03BA40A7146","Playing Field",16880.5150000066,376.4359,8,187022,28.3863636363636,"300-600m",375.76550972973,31697.9451513479,5.08108108108108,125812.702702703,2109.06363636364,"G83 9EZ","G83","9EZ","G839EZ"
16936,"G830JH","S01013231","9E891091-B285-2C71-E053-A03BA40A7146","Playing Field",6119.53249999975,119.88744,4,67033,41.6875,"Less than or equal to 300m",136.4172574375,6119.53249999975,5.25,482992,2396.56190476191,"G83 0JH","G83","0JH","G830JH"
16937,"G839HT","S01013211","9E891091-BEB4-2C71-E053-A03BA40A7146","Playing Field",13757.0321999994,189.2353,7,135925,24.8181818181818,"Less than or equal to 300m",218.081663483871,34224.8926370964,6.96774193548387,141693.677419355,1225.80356893746,"G83 9HT","G83","9HT","G839HT"
23681,"G838EQ","S01013237","9E891091-B6A3-2C71-E053-A03BA40A7146","Playing Field",33663.2530499906,132.87964,9,975062,43.2222222222222,"Less than or equal to 300m",174.7870204,31675.3222549943,9.1,979315.2,364.240143369176,"G83 8EQ","G83","8EQ","G838EQ"
26436,"G830RH","S01013230","9E891091-B285-2C71-E053-A03BA40A7146","Playing Field",6119.53249999975,346.667,6,92912,46.3571428571428,"300-600m",370.6526125,14021.5834666648,5.5,153882.583333333,2396.56190476191,"G83 0RH","G83","0RH","G830RH"
28827,"G830AB","S01013209","9E891091-BEB4-2C71-E053-A03BA40A7146","Playing Field",13757.0321999994,325.3014,5,152375,34.4782608695652,"300-600m",324.722847105263,12612.6906763154,4.89473684210526,144848.736842105,1225.80356893746,"G83 0AB","G83","0AB","G830AB"
30942,"G830HL","S01013230","9E891091-B285-2C71-E053-A03BA40A7146","Playing Field",6119.53249999975,300.64764,5,71505,46.3571428571428,"300-600m",370.6526125,14021.5834666648,5.5,153882.583333333,2396.56190476191,"G83 0HL","G83","0HL","G830HL"
30943,"G839PW","S01013214","9E891091-C180-2C71-E053-A03BA40A7146","Playing Field",32722.986100002,424.2511,3,36382,140.333333333333,"300-600m",428.78285,32722.986100002,3,36382,1583.99480519481,"G83 9PW","G83","9PW","G839PW"
32745,"G838RU","S01013242","9E891091-B109-2C71-E053-A03BA40A7146","Playing Field",13327.8669499889,415.64047,1,13327,32.7894736842105,"300-600m",1093.498472,139813.96074999,1,139813.1,280.606112054329,"G83 8RU","G83","8RU","G838RU"
34337,"G830QA","S01013230","9E8910DA-35E3-2C71-E053-A03BA40A7146","Public Park Or Garden",53293.2166499883,474.8526,5,71505,46.3571428571428,"300-600m",370.6526125,14021.5834666648,5.5,153882.583333333,2045.66305067482,"G83 0QA","G83","0QA","G830QA"
38955,"G838TU","S01007404","9E891091-8C10-2C71-E053-A03BA40A7146","Playing Field",28825.0576000083,439.2949,1,28825,12.1176470588235,"300-600m",1425.23719142857,131714.490571429,1.0952380952381,132771.428571429,132.357294891641,"G83 8TU","G83","8TU","G838TU"
39814,"G838RT","S01013242","9E891091-B109-2C71-E053-A03BA40A7146","Playing Field",13327.8669499889,507.41797,1,13327,32.7894736842105,"300-600m",1093.498472,139813.96074999,1,139813.1,280.606112054329,"G83 8RT","G83","8RT","G838RT"
40571,"G838JF","S01013241","9E8910DA-35D4-2C71-E053-A03BA40A7146","Playing Field",21407.4425499989,274.69437,5,946088,32.6086956521739,"Less than or equal to 300m",347.497926142857,431233.627439284,3.78571428571429,851227.214285714,194.434782608696,"G83 8JF","G83","8JF","G838JF"
48248,"G830RL","S01013230","9E891091-B285-2C71-E053-A03BA40A7146","Playing Field",6119.53249999975,368.072,9,1017222,46.3571428571428,"300-600m",370.6526125,14021.5834666648,5.5,153882.583333333,2396.56190476191,"G83 0RL","G83","0RL","G830RL"
48249,"G830SJ","S01013211","9E891091-BEB4-2C71-E053-A03BA40A7146","Playing Field",13757.0321999994,260.50912,6,169255,24.8181818181818,"Less than or equal to 300m",218.081663483871,34224.8926370964,6.96774193548387,141693.677419355,1225.80356893746,"G83 0SJ","G83","0SJ","G830SJ"
53988,"G838HY","S01013236","9E8910DA-35D3-2C71-E053-A03BA40A7146","Public Park Or Garden",819925.866399998,342.9825,5,946088,28.8928571428571,"300-600m",292.737038333333,757492.042787498,5.75,949001,917.514628963713,"G83 8HY","G83","8HY","G838HY"
58754,"G839NL","S01013213","9E891091-C180-2C71-E053-A03BA40A7146","Playing Field",32722.986100002,345.9393,3,107397,75.7142857142857,"300-600m",322.036837142857,40316.58587143,4.71428571428571,122846,1583.99480519481,"G83 9NL","G83","9NL","G839NL"
62974,"G830HB","S01013233","9E891091-B285-2C71-E053-A03BA40A7146","Playing Field",6119.53249999975,143.12582,7,912838,39.5714285714286,"Less than or equal to 300m",284.9956875,141793.691758333,7.16666666666667,919663.916666667,2396.56190476191,"G83 0HB","G83","0HB","G830HB"
