"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
11159,"YO103FG","E01013363","9E891042-8A2F-2C71-E053-A03BA40A7146","Public Park Or Garden",104230.378400004,337.36923,5,405213,37.1208791208791,"300-600m",360.33874021978,93770.1000093407,6.35164835164835,466237.824175824,4970.6701647998,"YO10 3FG","YO10","3FG","YO103FG"
11160,"YO104QU","E01013362","9E8910C8-B200-2C71-E053-A03BA40A7146","Playing Field",16129.8760999942,415.2168,4,373548,27.6986301369863,"300-600m",337.756825342466,94275.1302253379,4.26027397260274,367945.301369863,2871.57025060724,"YO10 4QU","YO10","4QU","YO104QU"
15599,"YO103HR","E01013403","9E8910C9-16E0-2C71-E053-A03BA40A7146","Playing Field",27177.810400001,303.72684,5,431095,32.9491525423729,"300-600m",250.172560338983,44464.5587474607,5.28813559322034,442564.79661017,2691.37211439228,"YO10 3HR","YO10","3HR","YO103HR"
15600,"YO104AD","E01013364","9E8910D3-0B6E-2C71-E053-A03BA40A7146","Public Park Or Garden",1295.86000000026,211.15398,6,450033,23.3763440860215,"Less than or equal to 300m",326.512315430107,59482.0011752693,6.3763440860215,440960.387096774,3832.52349604854,"YO10 4AD","YO10","4AD","YO104AD"
19470,"YO103NP","E01013419","9E8910D3-2112-2C71-E053-A03BA40A7146","Playing Field",27773.5687000028,173.90227,4,125345,21.3,"Less than or equal to 300m",173.653287860465,33624.5288168618,5.24418604651163,156902.348837209,3667.67915043002,"YO10 3NP","YO10","3NP","YO103NP"
19471,"YO104BU","E01013361","9E8910C9-166A-2C71-E053-A03BA40A7146","Public Park Or Garden",96902.3442500058,97.123634,5,345803,31.3870967741935,"Less than or equal to 300m",254.157729645161,110736.073772585,4.40322580645161,354201.596774194,10118.012875567,"YO10 4BU","YO10","4BU","YO104BU"
19472,"YO105EU","E01013378","9E8910C8-BFCD-2C71-E053-A03BA40A7146","Playing Field",18263.2848500031,381.9136,3,61140,44.825,"300-600m",361.482905977778,54161.251381667,3.27777777777778,270936.422222222,2644.675,"YO10 5EU","YO10","5EU","YO105EU"
22721,"YO103HN","E01013403","9E8910C9-167F-2C71-E053-A03BA40A7146","Public Park Or Garden",42042.1106000047,429.11655,5,431095,32.9491525423729,"300-600m",250.172560338983,44464.5587474607,5.28813559322034,442564.79661017,5462.52928230713,"YO10 3HN","YO10","3HN","YO103HN"
22722,"YO104AF","E01013364","9E8910D3-0B6E-2C71-E053-A03BA40A7146","Public Park Or Garden",1295.86000000026,163.41664,6,450033,23.3763440860215,"Less than or equal to 300m",326.512315430107,59482.0011752693,6.3763440860215,440960.387096774,3832.52349604854,"YO10 4AF","YO10","4AF","YO104AF"
25541,"YO103LQ","E01013403","9E8910C9-16E0-2C71-E053-A03BA40A7146","Playing Field",27177.810400001,192.0651,6,458869,32.9491525423729,"Less than or equal to 300m",250.172560338983,44464.5587474607,5.28813559322034,442564.79661017,2691.37211439228,"YO10 3LQ","YO10","3LQ","YO103LQ"
25542,"YO103TX","E01013400","9E891042-8A2F-2C71-E053-A03BA40A7146","Public Park Or Garden",104230.378400004,25.019993,6,447447,31.9558823529412,"Less than or equal to 300m",133.963630573529,87768.7781000041,6.48529411764706,432354.985294118,4970.6701647998,"YO10 3TX","YO10","3TX","YO103TX"
28074,"YO103HZ","E01013363","9E891042-8A2F-2C71-E053-A03BA40A7146","Public Park Or Garden",104230.378400004,474.23624,6,432391,37.1208791208791,"300-600m",360.33874021978,93770.1000093407,6.35164835164835,466237.824175824,4970.6701647998,"YO10 3HZ","YO10","3HZ","YO103HZ"
30312,"YO103HB","E01013403","9E8910C9-167F-2C71-E053-A03BA40A7146","Public Park Or Garden",42042.1106000047,260.24796,5,431095,32.9491525423729,"Less than or equal to 300m",250.172560338983,44464.5587474607,5.28813559322034,442564.79661017,5462.52928230713,"YO10 3HB","YO10","3HB","YO103HB"
30313,"YO104BS","E01013361","9E8910C9-166A-2C71-E053-A03BA40A7146","Public Park Or Garden",96902.3442500058,174.77129,5,345803,31.3870967741935,"Less than or equal to 300m",254.157729645161,110736.073772585,4.40322580645161,354201.596774194,10118.012875567,"YO10 4BS","YO10","4BS","YO104BS"
30314,"YO104XA","E01013364","9E8910C9-1657-2C71-E053-A03BA40A7146","Public Park Or Garden",6168.47229999945,117.388245,8,178262,23.3763440860215,"Less than or equal to 300m",326.512315430107,59482.0011752693,6.3763440860215,440960.387096774,1778.34397112859,"YO10 4XA","YO10","4XA","YO104XA"
36555,"YO104DN","E01013362","9E8910C9-166A-2C71-E053-A03BA40A7146","Public Park Or Garden",96902.3442500058,298.8043,5,360347,27.6986301369863,"Less than or equal to 300m",337.756825342466,94275.1302253379,4.26027397260274,367945.301369863,10118.012875567,"YO10 4DN","YO10","4DN","YO104DN"
