"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
20964,"LD23BU","W01000432","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,53.75872,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,1906.5711625121,"LD2 3BU","LD2","3BU","LD23BU"
26714,"LD23EE","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,333.62405,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3EE","LD2","3EE","LD23EE"
59219,"LD23AW","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,322.02484,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3AW","LD2","3AW","LD23AW"
69989,"LD23EA","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,157.25775,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3EA","LD2","3EA","LD23EA"
86672,"LD23HB","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,501.03592,1,82707,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3HB","LD2","3HB","LD23HB"
109941,"LD23ET","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,437.00113,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3ET","LD2","3ET","LD23ET"
133341,"LD23TY","W01000459","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,851.8034,1,82707,22.811320754717,"600-900m",582.211225,82707.5955499991,1.5,90894.5,1906.5711625121,"LD2 3TY","LD2","3TY","LD23TY"
141578,"LD23DX","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,303.4337,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3DX","LD2","3DX","LD23DX"
156214,"LD23GF","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,250.19992,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3GF","LD2","3GF","LD23GF"
178749,"LD23ED","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,192.39803,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3ED","LD2","3ED","LD23ED"
183828,"LD23DT","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,86.821655,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3DT","LD2","3DT","LD23DT"
193456,"LD23SS","W01000459","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,270.18512,2,99082,22.811320754717,"Less than or equal to 300m",582.211225,82707.5955499991,1.5,90894.5,1906.5711625121,"LD2 3SS","LD2","3SS","LD23SS"
202365,"LD23NH","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,65.9242,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3NH","LD2","3NH","LD23NH"
211530,"LD23US","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,277.87228,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3US","LD2","3US","LD23US"
221799,"LD23NF","W01000450","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,112.44554,2,99082,15.7441860465116,"Less than or equal to 300m",222.058296666667,82707.5955499991,2,99082,1906.5711625121,"LD2 3NF","LD2","3NF","LD23NF"
223903,"LD23AT","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,177.41759,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3AT","LD2","3AT","LD23AT"
239453,"LD23DP","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,97.00516,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3DP","LD2","3DP","LD23DP"
265540,"LD23SU","W01000459","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,239.13385,2,99082,22.811320754717,"Less than or equal to 300m",582.211225,82707.5955499991,1.5,90894.5,1906.5711625121,"LD2 3SU","LD2","3SU","LD23SU"
273667,"LD23AP","W01000432","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,176.32356,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,1906.5711625121,"LD2 3AP","LD2","3AP","LD23AP"
276820,"LD23YL","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,767.3656,1,82707,28.0888888888889,"600-900m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3YL","LD2","3YL","LD23YL"
285830,"LD23AR","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,123.16656,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3AR","LD2","3AR","LD23AR"
285831,"LD23NG","W01000450","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,301.6024,2,99082,15.7441860465116,"300-600m",222.058296666667,82707.5955499991,2,99082,1906.5711625121,"LD2 3NG","LD2","3NG","LD23NG"
298487,"LD23DS","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,133.09395,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3DS","LD2","3DS","LD23DS"
304137,"LD23BB","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,127.345985,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3BB","LD2","3BB","LD23BB"
310138,"LD23AA","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,73.756355,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3AA","LD2","3AA","LD23AA"
336991,"LD23AB","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,117.51595,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3AB","LD2","3AB","LD23AB"
354971,"LD23EY","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,449.28497,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3EY","LD2","3EY","LD23EY"
360944,"LD23HA","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,84.693565,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3HA","LD2","3HA","LD23HA"
365344,"LD23TA","W01000459","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,818.14667,1,82707,22.811320754717,"600-900m",582.211225,82707.5955499991,1.5,90894.5,1906.5711625121,"LD2 3TA","LD2","3TA","LD23TA"
373220,"LD23DE","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,66.4906,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3DE","LD2","3DE","LD23DE"
388059,"LD23DF","W01000432","9E891070-43A5-2C71-E053-A03BA40A7146","Playing Field",16374.8856000008,202.71408,2,99082,32.9428571428571,"Less than or equal to 300m",268.936983542857,39117.5290114288,1.91428571428571,93887.9714285714,785.774603174603,"LD2 3DF","LD2","3DF","LD23DF"
403647,"LD23DW","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,41.880783,2,99082,28.0888888888889,"Less than or equal to 300m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3DW","LD2","3DW","LD23DW"
460375,"LD23ES","W01000431","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,428.789,2,99082,28.0888888888889,"300-600m",275.446404511111,81233.5353288881,1.91111111111111,97626.4444444444,1906.5711625121,"LD2 3ES","LD2","3ES","LD23ES"
472057,"LD23TR","W01000459","9E891037-01C0-2C71-E053-A03BA40A7146","Playing Field",82707.5955499991,888.3406,1,82707,22.811320754717,"600-900m",582.211225,82707.5955499991,1.5,90894.5,1906.5711625121,"LD2 3TR","LD2","3TR","LD23TR"
