"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
228,"BA34BQ","E01014472","9E891071-3ED4-2C71-E053-A03BA40A7146","Playing Field",16130.4278000012,152.04276,7,148456,52,"Less than or equal to 300m",329.605132108108,18760.7021621636,6.13513513513513,143554.216216216,3080.54296747967,"BA3 4BQ","BA3","4BQ","BA34BQ"
6292,"BA31BD","E01014391","9E891071-131C-2C71-E053-A03BA40A7146","Playing Field",22125.4980500016,233.4652,1,22125,13.5126050420168,"Less than or equal to 300m",444.920308552632,22125.4980500017,1.02631578947368,22798.6184210526,1026.95798319328,"BA3 1BD","BA3","1BD","BA31BD"
6293,"BA32HF","E01014425","9E891071-3636-2C71-E053-A03BA40A7146","Public Park Or Garden",837.843750000512,101.414986,10,145240,43.0185185185185,"Less than or equal to 300m",123.103453962963,12995.5445944445,9.37037037037037,182278.333333333,997.337684043151,"BA3 2HF","BA3","2HF","BA32HF"
6294,"BA32PJ","E01014425","9E891071-388A-2C71-E053-A03BA40A7146","Playing Field",2910.10360000024,52.611786,10,206442,43.0185185185185,"Less than or equal to 300m",123.103453962963,12995.5445944445,9.37037037037037,182278.333333333,782.483796296296,"BA3 2PJ","BA3","2PJ","BA32PJ"
11374,"BA32JH","E01014425","9E891071-3934-2C71-E053-A03BA40A7146","Playing Field",21832.5126500017,178.66449,10,206442,43.0185185185185,"Less than or equal to 300m",123.103453962963,12995.5445944445,9.37037037037037,182278.333333333,649.353009259259,"BA3 2JH","BA3","2JH","BA32JH"
11375,"BA34AB","E01014424","9E891071-3ED4-2C71-E053-A03BA40A7146","Playing Field",16130.4278000012,421.8021,8,212584,44.9024390243902,"300-600m",316.822422731707,34059.7636878017,6.82926829268293,192244.804878049,3080.54296747967,"BA3 4AB","BA3","4AB","BA34AB"
15820,"BA33HJ","E01014448","9E891071-467A-2C71-E053-A03BA40A7146","Playing Field",3624.79089999834,674.52277,3,27232,23.3714285714286,"600-900m",318.067335414286,11112.8014957149,2.45714285714286,22663.3857142857,1523.71101190476,"BA3 3HJ","BA3","3HJ","BA33HJ"
15821,"BA34QX","E01029068","9E891071-448E-2C71-E053-A03BA40A7146","Playing Field",12099.277699999,83.198555,5,213001,18.2533333333333,"Less than or equal to 300m",293.947129611111,47870.9443944424,3.86111111111111,163082.194444444,292.053333333333,"BA3 4QX","BA3","4QX","BA34QX"
19653,"BA32PF","E01014424","9E891071-3955-2C71-E053-A03BA40A7146","Playing Field",10007.7029499952,188.67963,7,186175,44.9024390243902,"Less than or equal to 300m",316.822422731707,34059.7636878017,6.82926829268293,192244.804878049,1020.49082542909,"BA3 2PF","BA3","2PF","BA32PF"
19654,"BA36ST","E01029023","9E891083-8AB1-2C71-E053-A03BA40A7146","Playing Field",15267.8137499977,469.83508,2,19467,13.8421052631579,"300-600m",337.010714540984,11820.4065303262,2,19467,581.368421052632,"BA3 6ST","BA3","6ST","BA36ST"
22868,"BA33RS","E01014471","9E891071-46D9-2C71-E053-A03BA40A7146","Public Park Or Garden",6181.47319999987,424.19925,2,29392,35.1521739130435,"300-600m",273.60051826087,19509.0447826105,2.43478260869565,34295.5869565217,1338.32173913044,"BA3 3RS","BA3","3RS","BA33RS"
25676,"BA36SW","E01029023","9E891083-8AB1-2C71-E053-A03BA40A7146","Playing Field",15267.8137499977,317.4555,2,19467,13.8421052631579,"300-600m",337.010714540984,11820.4065303262,2,19467,581.368421052632,"BA3 6SW","BA3","6SW","BA36SW"
28205,"BA34JZ","E01029024","9E891071-40A2-2C71-E053-A03BA40A7146","Playing Field",7694.99664999734,384.0026,2,52148,26.2558139534884,"300-600m",661.154773232558,25858.770379068,2.47674418604651,86598.7093023256,1417.81395348837,"BA3 4JZ","BA3","4JZ","BA34JZ"
30411,"BA32AR","E01014420","9E891083-87FF-2C71-E053-A03BA40A7146","Playing Field",15780.7239499999,336.63037,4,55960,32.28,"300-600m",464.37356,16652.6943540004,1.76,24740.38,4344.52504743834,"BA3 2AR","BA3","2AR","BA32AR"
30412,"BA34EL","E01029024","9E891071-40A2-2C71-E053-A03BA40A7146","Playing Field",7694.99664999734,607.5862,5,178072,26.2558139534884,"600-900m",661.154773232558,25858.770379068,2.47674418604651,86598.7093023256,1417.81395348837,"BA3 4EL","BA3","4EL","BA34EL"
30413,"BA34XR","E01029068","9E891071-438B-2C71-E053-A03BA40A7146","Playing Field",83765.8794000009,172.19176,4,168547,18.2533333333333,"Less than or equal to 300m",293.947129611111,47870.9443944424,3.86111111111111,163082.194444444,534.10976744186,"BA3 4XR","BA3","4XR","BA34XR"
32276,"BA32FG","E01014422","9E891083-87FF-2C71-E053-A03BA40A7146","Playing Field",15780.7239499999,798.39966,2,23639,55.6333333333333,"600-900m",569.929826333333,9045.94967999959,4.8,52880.1333333333,4344.52504743834,"BA3 2FG","BA3","2FG","BA32FG"
32277,"BA32XQ","E01014420","9E891083-87FF-2C71-E053-A03BA40A7146","Playing Field",15780.7239499999,847.4344,1,15780,32.28,"600-900m",464.37356,16652.6943540004,1.76,24740.38,4344.52504743834,"BA3 2XQ","BA3","2XQ","BA32XQ"
32278,"BA36HR","E01032060","9E891072-3E3E-2C71-E053-A03BA40A7146","Playing Field",24653.89,941.1721,1,24653,12.3589743589744,"900-1800m",658.030122947369,24720.2879626311,1.98947368421053,79423.9473684211,547.945221445222,"BA3 6HR","BA3","6HR","BA36HR"
33903,"BA35LG","E01029020","9E891078-F4C5-2C71-E053-A03BA40A7146","Playing Field",24479.99015,141.05673,1,24479,19.8918918918919,"Less than or equal to 300m",132.101639214286,24479.99015,1,24479,510.12285012285,"BA3 5LG","BA3","5LG","BA35LG"
36635,"BA34QF","E01029068","9E891071-448E-2C71-E053-A03BA40A7146","Playing Field",12099.277699999,944.1213,1,12099,18.2533333333333,"900-1800m",293.947129611111,47870.9443944424,3.86111111111111,163082.194444444,292.053333333333,"BA3 4QF","BA3","4QF","BA34QF"
37727,"BA35DD","E01029069","9E891078-F0E4-2C71-E053-A03BA40A7146","Playing Field",13188.3263499994,691.99567,1,13188,18.2881355932203,"600-900m",386.28366626087,13188.3263499994,1,13188,864.682808716706,"BA3 5DD","BA3","5DD","BA35DD"
39575,"BA33BR","E01014448","9E891071-3226-2C71-E053-A03BA40A7146","Playing Field",17426.1680000025,336.88278,2,23607,23.3714285714286,"300-600m",318.067335414286,11112.8014957149,2.45714285714286,22663.3857142857,786.640320427237,"BA3 3BR","BA3","3BR","BA33BR"
