"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5000,"SS91QB","E01015847","9E8911C4-84EC-2C71-E053-A03BA40A7146","Public Park Or Garden",558.679299999812,504.47992,3,127256,61,"300-600m",415.009503571429,558.679299999812,2.07142857142857,44978.7857142857,7681.75061655424,"SS9 1QB","SS9","1QB","SS91QB"
10322,"SS95YZ","E01015863","9E8910E7-52C0-2C71-E053-A03BA40A7146","Public Park Or Garden",15667.6674999949,33.13608,5,978767,54.8863636363636,"Less than or equal to 300m",167.924243090909,154103.416462497,5.36363636363636,974575.613636364,1372.79545454545,"SS9 5YZ","SS9","5YZ","SS95YZ"
14878,"SS94HX","E01015820","9E8910E7-542A-2C71-E053-A03BA40A7146","Public Park Or Garden",94350.9751500125,113.216606,3,111884,65,"Less than or equal to 300m",317.79922528,95337.748536011,3.56,186635.76,6263.45475763007,"SS9 4HX","SS9","4HX","SS94HX"
14879,"SS94SQ","E01015816","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,635.44,1,39302,40.5,"600-900m",580.72837868421,39302.9450000038,1.05263157894737,42626.2105263158,8376.89714739421,"SS9 4SQ","SS9","4SQ","SS94SQ"
14880,"SS95PU","E01015835","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,358.0014,3,932537,39.3181818181818,"300-600m",178.202542727273,56715.601724996,5.13636363636364,780777.045454545,8376.89714739421,"SS9 5PU","SS9","5PU","SS95PU"
14881,"SS95UJ","E01015863","9E8910E7-52C0-2C71-E053-A03BA40A7146","Public Park Or Garden",15667.6674999949,144.22205,5,978767,54.8863636363636,"Less than or equal to 300m",167.924243090909,154103.416462497,5.36363636363636,974575.613636364,1372.79545454545,"SS9 5UJ","SS9","5UJ","SS95UJ"
18838,"SS92DE","E01015848","9E8911C4-84EC-2C71-E053-A03BA40A7146","Public Park Or Garden",558.679299999812,108.17116,1,558,24.7464788732394,"Less than or equal to 300m",353.773219056338,3432.35274788714,1.57746478873239,28661.4507042254,7681.75061655424,"SS9 2DE","SS9","2DE","SS92DE"
18839,"SS95NL","E01015834","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,304.80322,4,950715,52.3214285714286,"300-600m",176.474990714286,45267.1965125012,3.53571428571429,856834.357142857,8376.89714739421,"SS9 5NL","SS9","5NL","SS95NL"
18840,"SS95TR","E01015864","9E8910E7-52C6-2C71-E053-A03BA40A7146","Playing Field",18178.6412500052,65.863495,6,1073118,48.9,"Less than or equal to 300m",158.188681533333,19994.051568336,6.03333333333333,957816,2269.32121212121,"SS9 5TR","SS9","5TR","SS95TR"
22221,"SS95LQ","E01015837","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,360.8005,2,102462,52.6470588235294,"300-600m",670.028902352941,37780.6399617684,1.20588235294118,46454.2352941176,8376.89714739421,"SS9 5LQ","SS9","5LQ","SS95LQ"
31937,"SS91HJ","E01015829","9E8910D4-1124-2C71-E053-A03BA40A7146","Public Park Or Garden",102574.0867,328.16156,2,126697,49,"300-600m",325.096029766667,97344.0322966666,2.33333333333333,142515.333333333,24119.3080938071,"SS9 1HJ","SS9","1HJ","SS91HJ"
33589,"SS91EL","E01015829","9E8910D4-1124-2C71-E053-A03BA40A7146","Public Park Or Garden",102574.0867,440.05115,3,127256,49,"300-600m",325.096029766667,97344.0322966666,2.33333333333333,142515.333333333,24119.3080938071,"SS9 1EL","SS9","1EL","SS91EL"
33590,"SS95RS","E01015833","9E8910D3-ADF9-2C71-E053-A03BA40A7146","Public Park Or Garden",63159.9510499934,299.60806,5,966383,50.8333333333333,"Less than or equal to 300m",195.1632905,331864.627069994,5.1,979165.833333333,3368.474377983,"SS9 5RS","SS9","5RS","SS95RS"
35090,"SS93EG","E01015821","9E8910E7-5423-2C71-E053-A03BA40A7146","Playing Field",8625.08039999834,548.97723,3,111884,57.3928571428571,"300-600m",502.062611428572,49307.4363428607,3.53571428571429,166025.392857143,8292.56277270327,"SS9 3EG","SS9","3EG","SS93EG"
37527,"SS94AA","E01015820","9E8910E7-542A-2C71-E053-A03BA40A7146","Public Park Or Garden",94350.9751500125,69.289246,2,103259,65,"Less than or equal to 300m",317.79922528,95337.748536011,3.56,186635.76,6263.45475763007,"SS9 4AA","SS9","4AA","SS94AA"
38527,"SS95HY","E01015836","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,614.81055,1,39302,77.15,"600-900m",629.163101,34127.1078700034,1.9,423850.1,8376.89714739421,"SS9 5HY","SS9","5HY","SS95HY"
39414,"SS94RZ","E01015816","9E8910E7-52B8-2C71-E053-A03BA40A7146","Public Park Or Garden",39302.9450000037,341.4235,1,39302,40.5,"300-600m",580.72837868421,39302.9450000038,1.05263157894737,42626.2105263158,8376.89714739421,"SS9 4RZ","SS9","4RZ","SS94RZ"
41588,"SS93PA","E01015913","9E8910E7-5423-2C71-E053-A03BA40A7146","Playing Field",8625.08039999834,624.2387,1,8625,33.5576923076923,"600-900m",903.797774038461,101096.836057692,1.13461538461538,195544.153846154,8292.56277270327,"SS9 3PA","SS9","3PA","SS93PA"
42170,"SS95QY","E01015838","9E8910E7-52BE-2C71-E053-A03BA40A7146","Public Park Or Garden",830074.187549993,430.72266,3,932537,43.8484848484849,"300-600m",329.158182121212,663057.772646965,4,945346.151515152,2108.06002331002,"SS9 5QY","SS9","5QY","SS95QY"
44370,"SS93PE","E01015913","9E8910E7-5423-2C71-E053-A03BA40A7146","Playing Field",8625.08039999834,774.3901,1,8625,33.5576923076923,"600-900m",903.797774038461,101096.836057692,1.13461538461538,195544.153846154,8292.56277270327,"SS9 3PE","SS9","3PE","SS93PE"
44729,"SS95DD","E01021946","9E8910D3-A516-2C71-E053-A03BA40A7146","Playing Field",13423.7593500023,743.54895,1,13423,40.7948717948718,"600-900m",548.554071025641,14087.3282128228,1.1025641025641,37730.2564102564,6032.05577963283,"SS9 5DD","SS9","5DD","SS95DD"
45937,"SS91BL","E01015847","9E8911C4-84EC-2C71-E053-A03BA40A7146","Public Park Or Garden",558.679299999812,91.3017,1,558,61,"Less than or equal to 300m",415.009503571429,558.679299999812,2.07142857142857,44978.7857142857,7681.75061655424,"SS9 1BL","SS9","1BL","SS91BL"
51259,"SS93BY","E01015814","9E89103D-CA40-2C71-E053-A03BA40A7146","Playing Field",8908.90565000431,333.47263,3,111884,60.84,"300-600m",222.84392148,8727.25749000049,3.28,124560.72,3282.33525801664,"SS9 3BY","SS9","3BY","SS93BY"
51260,"SS94ND","E01015818","9E89103D-CA40-2C71-E053-A03BA40A7146","Playing Field",8908.90565000431,321.40005,4,205722,47.6216216216216,"300-600m",321.939474864865,45295.1267391874,4.67567567567567,207636.837837838,3282.33525801664,"SS9 4ND","SS9","4ND","SS94ND"
60921,"SS91LN","E01015850","9E8910D4-1124-2C71-E053-A03BA40A7146","Public Park Or Garden",102574.0867,444.46036,3,221048,88.4736842105263,"300-600m",653.275701578948,67112.200052631,4.26315789473684,215735.315789474,24119.3080938071,"SS9 1LN","SS9","1LN","SS91LN"
60922,"SS91RS","E01015847","9E8911C4-84EC-2C71-E053-A03BA40A7146","Public Park Or Garden",558.679299999812,657.09436,4,135881,61,"600-900m",415.009503571429,558.679299999812,2.07142857142857,44978.7857142857,7681.75061655424,"SS9 1RS","SS9","1RS","SS91RS"
60923,"SS91SX","E01015849","9E8910E7-5423-2C71-E053-A03BA40A7146","Playing Field",8625.08039999834,519.8923,3,103534,59.4666666666667,"300-600m",468.048404,4054.11977666584,2.23333333333333,45760,8292.56277270327,"SS9 1SX","SS9","1SX","SS91SX"
60924,"SS95RL","E01015833","9E8910E7-52BE-2C71-E053-A03BA40A7146","Public Park Or Garden",830074.187549993,114.90866,5,978767,50.8333333333333,"Less than or equal to 300m",195.1632905,331864.627069994,5.1,979165.833333333,2108.06002331002,"SS9 5RL","SS9","5RL","SS95RL"
