"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
4906,"SO300DD","E01022698","9E891099-173D-2C71-E053-A03BA40A7146","Playing Field",12572.8025000024,529.15784,6,1774076,22.7654320987654,"300-600m",398.811287323943,200409.873157748,5.25352112676056,1538988.78873239,3961.05143824661,"SO30 0DD","SO30","0DD","SO300DD"
4907,"SO300JT","E01022695","9E891099-1540-2C71-E053-A03BA40A7146","Playing Field",28262.7338999988,438.91913,9,1794196,19.4545454545455,"300-600m",393.73947530303,24077.6595553009,8,1705852.10606061,2004.55605116314,"SO30 0JT","SO30","0JT","SO300JT"
4908,"SO304QX","E01022697","9E89103E-427F-2C71-E053-A03BA40A7146","Public Park Or Garden",42416.1572999981,486.80283,6,116903,20.5512820512821,"300-600m",298.641561730769,15093.0409307705,6.02564102564103,224861.897435897,388.467239015954,"SO30 4QX","SO30","4QX","SO304QX"
4909,"SO304RN","E01022702","9E891099-148C-2C71-E053-A03BA40A7146","Playing Field",30436.4583499981,278.95877,6,116903,32.0697674418605,"Less than or equal to 300m",147.716679069767,22951.4839604639,6.65116279069767,122681.697674419,1045.74893723431,"SO30 4RN","SO30","4RN","SO304RN"
4910,"SO304SZ","E01022700","9E89103B-21EC-2C71-E053-A03BA40A7146","Public Park Or Garden",1908.79705000037,334.99402,8,188685,16.7311827956989,"300-600m",304.303028935484,18340.2615833338,7.13978494623656,174970.537634409,1520.49480396014,"SO30 4SZ","SO30","4SZ","SO304SZ"
4911,"SO304UE","E01022691","9E891044-F441-2C71-E053-A03BA40A7146","Public Park Or Garden",41148.7308500024,106.7052,4,201155,46.2727272727273,"Less than or equal to 300m",95.9510902727273,48421.858362122,4,201155,1443.95360501982,"SO30 4UE","SO30","4UE","SO304UE"
10253,"SO300FW","E01022695","9E89103C-FF3B-2C71-E053-A03BA40A7146","Playing Field",20797.4661499971,240.01042,7,1860476,19.4545454545455,"Less than or equal to 300m",393.73947530303,24077.6595553009,8,1705852.10606061,2256.05553113563,"SO30 0FW","SO30","0FW","SO300FW"
10254,"SO304EL","E01022700","9E891099-1540-2C71-E053-A03BA40A7146","Playing Field",28262.7338999988,277.70486,8,158842,16.7311827956989,"Less than or equal to 300m",304.303028935484,18340.2615833338,7.13978494623656,174970.537634409,2004.55605116314,"SO30 4EL","SO30","4EL","SO304EL"
14801,"SO304EB","E01022697","9E8911C2-8796-2C71-E053-A03BA40A7146","Public Park Or Garden",1996.29000000119,130.14223,6,116903,20.5512820512821,"Less than or equal to 300m",298.641561730769,15093.0409307705,6.02564102564103,224861.897435897,489.169350029815,"SO30 4EB","SO30","4EB","SO304EB"
18767,"SO300HZ","E01022699","9E891092-C57E-2C71-E053-A03BA40A7146","Public Park Or Garden",1665279.6204,376.7028,6,1760632,32.5614035087719,"300-600m",417.885556842105,969403.065494736,4.6140350877193,1739767.31578947,2607.59257110818,"SO30 0HZ","SO30","0HZ","SO300HZ"
18768,"SO302JH","E01022700","9E89103F-9910-2C71-E053-A03BA40A7146","Public Park Or Garden",61649.0829000118,491.70926,5,203064,16.7311827956989,"300-600m",304.303028935484,18340.2615833338,7.13978494623656,174970.537634409,3809.36673770015,"SO30 2JH","SO30","2JH","SO302JH"
18769,"SO302TJ","E01022691","9E89103F-9910-2C71-E053-A03BA40A7146","Public Park Or Garden",61649.0829000118,92.00543,4,201155,46.2727272727273,"Less than or equal to 300m",95.9510902727273,48421.858362122,4,201155,3809.36673770015,"SO30 2TJ","SO30","2TJ","SO302TJ"
18770,"SO302WP","E01022692","9E891099-0340-2C71-E053-A03BA40A7146","Public Park Or Garden",88034.2462999891,86.977005,4,201155,93.2682926829268,"Less than or equal to 300m",157.702476097561,82172.9685292598,4.41463414634146,201946.536585366,3902.52466520972,"SO30 2WP","SO30","2WP","SO302WP"
22165,"SO303PL","E01022719","9E891092-C399-2C71-E053-A03BA40A7146","Public Park Or Garden",148749.660199997,269.80362,3,212755,14.3584905660377,"Less than or equal to 300m",250.621448009434,64068.1730471648,3.12264150943396,209462.358490566,4141.53017658977,"SO30 3PL","SO30","3PL","SO303PL"
22166,"SO304GA","E01022701","9E89103C-FF3B-2C71-E053-A03BA40A7146","Playing Field",20797.4661499971,129.49518,5,113836,21.0384615384615,"Less than or equal to 300m",313.537433653846,23381.5972942285,7.44230769230769,284550.134615385,2256.05553113563,"SO30 4GA","SO30","4GA","SO304GA"
22167,"SO304NU","E01022700","9E89103B-21EC-2C71-E053-A03BA40A7146","Public Park Or Garden",1908.79705000037,159.17601,8,242631,16.7311827956989,"Less than or equal to 300m",304.303028935484,18340.2615833338,7.13978494623656,174970.537634409,1520.49480396014,"SO30 4NU","SO30","4NU","SO304NU"
27655,"SO302SX","E01022651","9E8910A3-9514-2C71-E053-A03BA40A7146","Playing Field",31723.9506499999,111.50785,4,1768656,30.3157894736842,"Less than or equal to 300m",276.952797017544,662219.1214307,4,1751978.96491228,1061.05263157895,"SO30 2SX","SO30","2SX","SO302SX"
29936,"SO303FQ","E01022714","9E891092-C399-2C71-E053-A03BA40A7146","Public Park Or Garden",148749.660199997,159.90622,5,1985888,17.7582417582418,"Less than or equal to 300m",166.770351087912,91545.7479406579,3.10989010989011,393513.076923077,4141.53017658977,"SO30 3FQ","SO30","3FQ","SO303FQ"
31893,"SO300LD","E01022657","9E891092-C57E-2C71-E053-A03BA40A7146","Public Park Or Garden",1665279.6204,544.03674,3,1713380,18.3222222222222,"300-600m",388.896589388889,466217.555493887,3.57777777777778,1352767.07777778,2607.59257110818,"SO30 0LD","SO30","0LD","SO300LD"
33549,"SO300DR","E01022698","9E891099-173D-2C71-E053-A03BA40A7146","Playing Field",12572.8025000024,585.80286,6,1774076,22.7654320987654,"300-600m",398.811287323943,200409.873157748,5.25352112676056,1538988.78873239,3961.05143824661,"SO30 0DR","SO30","0DR","SO300DR"
33550,"SO304SW","E01022697","9E8911C2-8796-2C71-E053-A03BA40A7146","Public Park Or Garden",1996.29000000119,255.22147,6,116903,20.5512820512821,"Less than or equal to 300m",298.641561730769,15093.0409307705,6.02564102564103,224861.897435897,489.169350029815,"SO30 4SW","SO30","4SW","SO304SW"
36366,"SO303DA","E01022719","9E891098-F3B6-2C71-E053-A03BA40A7146","Public Park Or Garden",52244.4799999921,255.2489,2,94660,14.3584905660377,"Less than or equal to 300m",250.621448009434,64068.1730471648,3.12264150943396,209462.358490566,6198.48316337827,"SO30 3DA","SO30","3DA","SO303DA"
39392,"SO302US","E01022703","9E89103F-9910-2C71-E053-A03BA40A7146","Public Park Or Garden",61649.0829000118,225.63023,5,203064,31.7708333333333,"Less than or equal to 300m",201.201733291667,30534.3506864642,6.8125,229327.25,3809.36673770015,"SO30 2US","SO30","2US","SO302US"
42727,"SO303JG","E01022719","9E891099-0007-2C71-E053-A03BA40A7146","Playing Field",11761.3440000008,386.33792,3,212755,14.3584905660377,"300-600m",250.621448009434,64068.1730471648,3.12264150943396,209462.358490566,1856.95687331537,"SO30 3JG","SO30","3JG","SO303JG"
