"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1619,"EH130RB","S01008441","9E89104A-B609-2C71-E053-A03BA40A7146","Playing Field",33608.5109499914,219.52904,4,3352462,68.5714285714286,"Less than or equal to 300m",139.915786285714,34445.0457428494,3.85714285714286,3299931.14285714,2578.56023119393,"EH13 0RB","EH13","0RB","EH130RB"
1620,"EH139NE","S01008529","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,439.31082,4,260314,43.75,"300-600m",478.463955625,63459.0796999907,4.125,233684.625,5538.97732929437,"EH13 9NE","EH13","9NE","EH139NE"
7484,"EH130BX","S01008446","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,165.9518,4,474836,47.48,"Less than or equal to 300m",204.03376104,151518.270249994,4.96,759751.52,1763.15458546031,"EH13 0BX","EH13","0BX","EH130BX"
7485,"EH130NH","S01008443","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,438.63083,5,633257,22.1428571428571,"300-600m",306.381482307692,137987.49990576,4.34615384615385,527611.538461538,4406.65573779481,"EH13 0NH","EH13","0NH","EH130NH"
7486,"EH139AZ","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,74.88658,5,309499,34.28,"Less than or equal to 300m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9AZ","EH13","9AZ","EH139AZ"
20407,"EH130HG","S01008439","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,232.74449,4,3352462,37.375,"Less than or equal to 300m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,1910.64932712215,"EH13 0HG","EH13","0HG","EH130HG"
20408,"EH139AQ","S01008526","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,125.80143,4,297202,30.9642857142857,"Less than or equal to 300m",190.915328464286,46947.2909053523,5.10714285714286,465878.5,1727.7456299724,"EH13 9AQ","EH13","9AQ","EH139AQ"
20409,"EH139DL","S01008527","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,116.41735,3,132644,42.1176470588235,"Less than or equal to 300m",173.919072117647,40361.7364029366,4.35294117647059,256759.647058824,1727.7456299724,"EH13 9DL","EH13","9DL","EH139DL"
23526,"EH139QA","S01008529","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,487.01642,4,260314,43.75,"300-600m",478.463955625,63459.0796999907,4.125,233684.625,8045.98742576457,"EH13 9QA","EH13","9QA","EH139QA"
23527,"EH139QL","S01008444","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,357.97485,3,132644,49.2631578947368,"300-600m",261.296299666667,27002.5534499999,3.61111111111111,337845.722222222,1727.7456299724,"EH13 9QL","EH13","9QL","EH139QL"
26307,"EH139HE","S01008531","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,67.95587,4,260314,40.3157894736842,"Less than or equal to 300m",138.292063894737,61123.9536815721,3.68421052631579,254481.368421053,5538.97732929437,"EH13 9HE","EH13","9HE","EH139HE"
28721,"EH130AF","S01008445","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,45.276924,6,594050,49.7391304347826,"Less than or equal to 300m",157.127207318182,134890.209136358,5.72727272727273,581171.409090909,1763.15458546031,"EH13 0AF","EH13","0AF","EH130AF"
36909,"EH139QJ","S01008444","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,315.05713,3,132644,49.2631578947368,"300-600m",261.296299666667,27002.5534499999,3.61111111111111,337845.722222222,1727.7456299724,"EH13 9QJ","EH13","9QJ","EH139QJ"
47927,"EH130JD","S01008443","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,477.06183,4,496501,22.1428571428571,"300-600m",306.381482307692,137987.49990576,4.34615384615385,527611.538461538,4406.65573779481,"EH13 0JD","EH13","0JD","EH130JD"
53708,"EH139EA","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,116.9316,5,309499,34.28,"Less than or equal to 300m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9EA","EH13","9EA","EH139EA"
62771,"EH130EB","S01008439","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,301.38513,5,3401647,37.375,"300-600m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,1910.64932712215,"EH13 0EB","EH13","0EB","EH130EB"
62772,"EH139QH","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,323.93362,4,260314,34.28,"300-600m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9QH","EH13","9QH","EH139QH"
66398,"EH130DN","S01008439","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,197.43607,5,3401647,37.375,"Less than or equal to 300m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,1910.64932712215,"EH13 0DN","EH13","0DN","EH130DN"
66399,"EH130HW","S01008439","9E89104A-B609-2C71-E053-A03BA40A7146","Playing Field",33608.5109499914,300.24158,3,2984746,37.375,"300-600m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,2578.56023119393,"EH13 0HW","EH13","0HW","EH130HW"
66400,"EH139NZ","S01008534","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,728.4861,3,136209,54.0909090909091,"600-900m",844.018939090909,55196.7579045414,2.45454545454545,121256.818181818,8045.98742576457,"EH13 9NZ","EH13","9NZ","EH139NZ"
69530,"EH130HZ","S01008447","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,107.00467,6,599911,32.9565217391304,"Less than or equal to 300m",127.901419636364,266226.816702261,6.09090909090909,655994,1910.64932712215,"EH13 0HZ","EH13","0HZ","EH130HZ"
82801,"EH130BE","S01008446","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,406.06033,4,474836,47.48,"300-600m",204.03376104,151518.270249994,4.96,759751.52,1763.15458546031,"EH13 0BE","EH13","0BE","EH130BE"
94163,"EH130NP","S01008443","9E89104A-B609-2C71-E053-A03BA40A7146","Playing Field",33608.5109499914,110.00455,3,440789,22.1428571428571,"Less than or equal to 300m",306.381482307692,137987.49990576,4.34615384615385,527611.538461538,2578.56023119393,"EH13 0NP","EH13","0NP","EH130NP"
94164,"EH130PS","S01008445","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,190.51509,6,584774,49.7391304347826,"Less than or equal to 300m",157.127207318182,134890.209136358,5.72727272727273,581171.409090909,1763.15458546031,"EH13 0PS","EH13","0PS","EH130PS"
100059,"EH139ND","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,265.17352,4,260314,34.28,"Less than or equal to 300m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9ND","EH13","9ND","EH139ND"
109328,"EH139QN","S01008444","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,631.71594,2,67655,49.2631578947368,"600-900m",261.296299666667,27002.5534499999,3.61111111111111,337845.722222222,1763.15458546031,"EH13 9QN","EH13","9QN","EH139QN"
116154,"EH130JG","S01008447","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,162.79128,6,599911,32.9565217391304,"Less than or equal to 300m",127.901419636364,266226.816702261,6.09090909090909,655994,4406.65573779481,"EH13 0JG","EH13","0JG","EH130JG"
118992,"EH130NS","S01008445","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,141.05673,6,584774,49.7391304347826,"Less than or equal to 300m",157.127207318182,134890.209136358,5.72727272727273,581171.409090909,4406.65573779481,"EH13 0NS","EH13","0NS","EH130NS"
118993,"EH130PZ","S01008440","9E8911C3-94F7-2C71-E053-A03BA40A7146","Public Park Or Garden",2911673.61570001,602.27985,4,3368039,38.8846153846154,"600-900m",439.11219624,782092.511767997,4.52,2813479.56,929.927516324255,"EH13 0PZ","EH13","0PZ","EH130PZ"
121312,"EH139JW","S01008524","9E89104A-AA2D-2C71-E053-A03BA40A7146","Public Park Or Garden",124105.353399986,243.1152,4,260314,51.8888888888889,"Less than or equal to 300m",147.463027785714,81005.145064275,4.28571428571429,432739.857142857,2705.3141894655,"EH13 9JW","EH13","9JW","EH139JW"
123303,"EH139DW","S01008524","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,35.468296,5,424872,51.8888888888889,"Less than or equal to 300m",147.463027785714,81005.145064275,4.28571428571429,432739.857142857,5538.97732929437,"EH13 9DW","EH13","9DW","EH139DW"
128163,"EH139HU","S01008524","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,222.32408,4,260314,51.8888888888889,"Less than or equal to 300m",147.463027785714,81005.145064275,4.28571428571429,432739.857142857,5538.97732929437,"EH13 9HU","EH13","9HU","EH139HU"
129433,"EH130DQ","S01008442","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,99.04544,6,599911,40.6666666666667,"Less than or equal to 300m",69.219712,116011.154070582,4.88235294117647,1042439.11764706,4406.65573779481,"EH13 0DQ","EH13","0DQ","EH130DQ"
129434,"EH139LU","S01008532","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,365.7595,3,241844,39,"300-600m",262.9845175,52749.7086500017,3.25,246461.5,8045.98742576457,"EH13 9LU","EH13","9LU","EH139LU"
131526,"EH139PS","S01008529","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,538.7588,4,185394,43.75,"300-600m",478.463955625,63459.0796999907,4.125,233684.625,5538.97732929437,"EH13 9PS","EH13","9PS","EH139PS"
140574,"EH130AX","S01008446","9E89104A-A7F5-2C71-E053-A03BA40A7146","Playing Field",49184.9968499967,413.94806,5,3386510,47.48,"300-600m",204.03376104,151518.270249994,4.96,759751.52,1763.15458546031,"EH13 0AX","EH13","0AX","EH130AX"
140575,"EH130HL","S01008439","9E89104A-B609-2C71-E053-A03BA40A7146","Playing Field",33608.5109499914,322.77856,4,3352462,37.375,"300-600m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,2578.56023119393,"EH13 0HL","EH13","0HL","EH130HL"
140576,"EH130PD","S01008441","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,138.42326,4,3352462,68.5714285714286,"Less than or equal to 300m",139.915786285714,34445.0457428494,3.85714285714286,3299931.14285714,1910.64932712215,"EH13 0PD","EH13","0PD","EH130PD"
140577,"EH139LF","S01008532","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,272.80945,4,260314,39,"Less than or equal to 300m",262.9845175,52749.7086500017,3.25,246461.5,8045.98742576457,"EH13 9LF","EH13","9LF","EH139LF"
151366,"EH130LQ","S01008442","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,60.207973,6,599911,40.6666666666667,"Less than or equal to 300m",69.219712,116011.154070582,4.88235294117647,1042439.11764706,4406.65573779481,"EH13 0LQ","EH13","0LQ","EH130LQ"
151367,"EH139BZ","S01008528","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,283.0689,5,309499,67.3,"Less than or equal to 300m",259.450851,51033.5462299927,4.8,284678,5538.97732929437,"EH13 9BZ","EH13","9BZ","EH139BZ"
155573,"EH130QB","S01008440","9E8911C3-94F7-2C71-E053-A03BA40A7146","Public Park Or Garden",2911673.61570001,522.04694,4,3368039,38.8846153846154,"300-600m",439.11219624,782092.511767997,4.52,2813479.56,929.927516324255,"EH13 0QB","EH13","0QB","EH130QB"
162377,"EH139BE","S01008531","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,104.47966,4,260314,40.3157894736842,"Less than or equal to 300m",138.292063894737,61123.9536815721,3.68421052631579,254481.368421053,5538.97732929437,"EH13 9BE","EH13","9BE","EH139BE"
169572,"EH139LQ","S01008532","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,309.49152,4,260314,39,"300-600m",262.9845175,52749.7086500017,3.25,246461.5,8045.98742576457,"EH13 9LQ","EH13","9LQ","EH139LQ"
171431,"EH130DE","S01008440","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,245.12038,5,544199,38.8846153846154,"Less than or equal to 300m",439.11219624,782092.511767997,4.52,2813479.56,4406.65573779481,"EH13 0DE","EH13","0DE","EH130DE"
171432,"EH139DY","S01008526","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,52.554733,6,474057,30.9642857142857,"Less than or equal to 300m",190.915328464286,46947.2909053523,5.10714285714286,465878.5,5538.97732929437,"EH13 9DY","EH13","9DY","EH139DY"
173009,"EH130PG","S01008438","9E8911C3-94F7-2C71-E053-A03BA40A7146","Public Park Or Garden",2911673.61570001,320.89874,3,2984746,30.5217391304348,"300-600m",539.948028826087,1562723.10509348,2.69565217391304,1970420.91304348,929.927516324255,"EH13 0PG","EH13","0PG","EH130PG"
180695,"EH130ES","S01008440","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,614.9187,4,3368039,38.8846153846154,"600-900m",439.11219624,782092.511767997,4.52,2813479.56,1910.64932712215,"EH13 0ES","EH13","0ES","EH130ES"
186898,"EH130DD","S01008440","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,481.23694,4,3368039,38.8846153846154,"300-600m",439.11219624,782092.511767997,4.52,2813479.56,4406.65573779481,"EH13 0DD","EH13","0DD","EH130DD"
186899,"EH130EG","S01008439","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,401.21442,4,3352462,37.375,"300-600m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,1910.64932712215,"EH13 0EG","EH13","0EG","EH130EG"
186900,"EH139ER","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,72.013885,5,424872,34.28,"Less than or equal to 300m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9ER","EH13","9ER","EH139ER"
186901,"EH139LG","S01008532","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,314.47894,4,260314,39,"300-600m",262.9845175,52749.7086500017,3.25,246461.5,8045.98742576457,"EH13 9LG","EH13","9LG","EH139LG"
186902,"EH139NT","S01008533","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,682.0594,3,136209,13.15,"600-900m",536.841175555556,56829.4690499975,3.27777777777778,185832.444444444,5538.97732929437,"EH13 9NT","EH13","9NT","EH139NT"
192598,"EH139AH","S01008526","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,38.118237,5,554586,30.9642857142857,"Less than or equal to 300m",190.915328464286,46947.2909053523,5.10714285714286,465878.5,1727.7456299724,"EH13 9AH","EH13","9AH","EH139AH"
192599,"EH139NP","S01008533","9E89104A-AC28-2C71-E053-A03BA40A7146","Public Park Or Garden",52749.7086500017,546.3854,4,260314,13.15,"300-600m",536.841175555556,56829.4690499975,3.27777777777778,185832.444444444,8045.98742576457,"EH13 9NP","EH13","9NP","EH139NP"
201729,"EH130DL","S01008440","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,336.63037,5,3401647,38.8846153846154,"300-600m",439.11219624,782092.511767997,4.52,2813479.56,1910.64932712215,"EH13 0DL","EH13","0DL","EH130DL"
201730,"EH130LX","S01008447","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,276.56827,6,687482,32.9565217391304,"Less than or equal to 300m",127.901419636364,266226.816702261,6.09090909090909,655994,4406.65573779481,"EH13 0LX","EH13","0LX","EH130LX"
205384,"EH130QT","S01008442","9E89104A-9C49-2C71-E053-A03BA40A7146","Public Park Or Garden",39464.2544999973,29,3,440789,40.6666666666667,"Less than or equal to 300m",69.219712,116011.154070582,4.88235294117647,1042439.11764706,1910.64932712215,"EH13 0QT","EH13","0QT","EH130QT"
208508,"EH130QD","S01008439","9E8911C3-94F7-2C71-E053-A03BA40A7146","Public Park Or Garden",2911673.61570001,522.9608,4,3352462,37.375,"300-600m",357.045670967742,686705.393969353,4.09677419354839,3326898.74193548,929.927516324255,"EH13 0QD","EH13","0QD","EH130QD"
220388,"EH130JH","S01008447","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,145.7738,6,599911,32.9565217391304,"Less than or equal to 300m",127.901419636364,266226.816702261,6.09090909090909,655994,4406.65573779481,"EH13 0JH","EH13","0JH","EH130JH"
220389,"EH139BW","S01008525","9E89104A-A8BD-2C71-E053-A03BA40A7146","Public Park Or Garden",64988.9898499892,123.101585,5,309499,34.28,"Less than or equal to 300m",124.459955043478,64988.9898499891,4.78260869565217,318871.47826087,5538.97732929437,"EH13 9BW","EH13","9BW","EH139BW"
238669,"EH130JP","S01008447","9E8911BE-9453-2C71-E053-A03BA40A7146","Public Park Or Garden",367716.449449984,152.20053,6,599911,32.9565217391304,"Less than or equal to 300m",127.901419636364,266226.816702261,6.09090909090909,655994,4406.65573779481,"EH13 0JP","EH13","0JP","EH130JP"
238670,"EH139AB","S01008526","9E89104A-A876-2C71-E053-A03BA40A7146","Playing Field",18470.8444500011,370.47266,6,719143,30.9642857142857,"300-600m",190.915328464286,46947.2909053523,5.10714285714286,465878.5,1727.7456299724,"EH13 9AB","EH13","9AB","EH139AB"
