"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
5395,"TR13DU","E01018809","9E891072-CB55-2C71-E053-A03BA40A7146","Public Park Or Garden",25567.4442000001,167.50224,6,81054,12.8795180722892,"Less than or equal to 300m",290.428600644578,23405.4395743975,5.87951807228916,78859.3554216867,2407.34546825045,"TR1 3DU","TR1","3DU","TR13DU"
10653,"TR11FQ","E01018824","9E89106B-38FD-2C71-E053-A03BA40A7146","Playing Field",10694.8155000016,141.7392,4,72395,43.9180327868852,"Less than or equal to 300m",195.128585196721,15024.9714581973,4.88524590163934,70355.9672131148,1472.92057659695,"TR1 1FQ","TR1","1FQ","TR11FQ"
10654,"TR12RX","E01018809","9E891072-CB55-2C71-E053-A03BA40A7146","Public Park Or Garden",25567.4442000001,224.19858,6,81054,12.8795180722892,"Less than or equal to 300m",290.428600644578,23405.4395743975,5.87951807228916,78859.3554216867,2407.34546825045,"TR1 2RX","TR1","2RX","TR12RX"
10655,"TR13UA","E01018857","9E89106B-3DE0-2C71-E053-A03BA40A7146","Playing Field",10602.6879999999,186.38937,6,64983,29.6363636363636,"Less than or equal to 300m",362.862578431818,9151.11448636394,3.90909090909091,45259.1590909091,1592.35121304069,"TR1 3UA","TR1","3UA","TR13UA"
15140,"TR12BZ","E01018808","9E89106B-44DD-2C71-E053-A03BA40A7146","Playing Field",4890.27405000006,78.23043,4,47529,39,"Less than or equal to 300m",192.199343564103,6031.62480384622,4.25641025641026,50390.0256410256,2455.6837580501,"TR1 2BZ","TR1","2BZ","TR12BZ"
19078,"TR11UF","E01018824","9E89103D-A987-2C71-E053-A03BA40A7146","Playing Field",2037.19324999947,130.97328,4,46256,43.9180327868852,"Less than or equal to 300m",195.128585196721,15024.9714581973,4.88524590163934,70355.9672131148,263.508196721311,"TR1 1UF","TR1","1UF","TR11UF"
19079,"TR13DA","E01018809","9E891072-CB55-2C71-E053-A03BA40A7146","Public Park Or Garden",25567.4442000001,170.88008,5,58687,12.8795180722892,"Less than or equal to 300m",290.428600644578,23405.4395743975,5.87951807228916,78859.3554216867,2407.34546825045,"TR1 3DA","TR1","3DA","TR13DA"
19080,"TR13JS","E01018855","9E891045-DF83-2C71-E053-A03BA40A7146","Playing Field",6296.20230000134,929.00214,1,6296,47.16,"900-1800m",666.1781072,28418.0494199997,1.82666666666667,43187.0133333333,3221.88191699605,"TR1 3JS","TR1","3JS","TR13JS"
22396,"TR11GH","E01018824","9E89106B-38FD-2C71-E053-A03BA40A7146","Playing Field",10694.8155000016,168.64757,5,77891,43.9180327868852,"Less than or equal to 300m",195.128585196721,15024.9714581973,4.88524590163934,70355.9672131148,1472.92057659695,"TR1 1GH","TR1","1GH","TR11GH"
22397,"TR13NT","E01018856","9E891045-DF83-2C71-E053-A03BA40A7146","Playing Field",6296.20230000134,377.11536,3,23368,34.175,"300-600m",447.9494535,6300.53333250131,1.65,12166.325,3221.88191699605,"TR1 3NT","TR1","3NT","TR13NT"
27830,"TR13FY","E01018858","9E89106B-3847-2C71-E053-A03BA40A7146","Playing Field",11157.4975999973,292.05823,5,71732,26.4528301886793,"Less than or equal to 300m",233.850317528302,13666.9933358478,4.94339622641509,68073.4150943396,1299.99520427265,"TR1 3FY","TR1","3FY","TR13FY"
30105,"TR13HJ","E01018810","9E89106B-3EE8-2C71-E053-A03BA40A7146","Playing Field",6469.4436,251.26878,6,64983,29.6739130434783,"Less than or equal to 300m",240.146418804348,10758.7891326088,5,56256.3695652174,932.803691002092,"TR1 3HJ","TR1","3HJ","TR13HJ"
33680,"TR12NH","E01018807","9E89106B-44DD-2C71-E053-A03BA40A7146","Playing Field",4890.27405000006,490.4498,5,58687,19.4705882352941,"300-600m",519.901411029412,14769.6156220589,3.95588235294118,73413.4852941177,2455.6837580501,"TR1 2NH","TR1","2NH","TR12NH"
35158,"TR12DX","E01018807","9E89106B-44DD-2C71-E053-A03BA40A7146","Playing Field",4890.27405000006,650.56055,5,129030,19.4705882352941,"600-900m",519.901411029412,14769.6156220589,3.95588235294118,73413.4852941177,2455.6837580501,"TR1 2DX","TR1","2DX","TR12DX"
37583,"TR12DB","E01018808","9E89106B-44DD-2C71-E053-A03BA40A7146","Playing Field",4890.27405000006,274.53598,4,47529,39,"Less than or equal to 300m",192.199343564103,6031.62480384622,4.25641025641026,50390.0256410256,2455.6837580501,"TR1 2DB","TR1","2DB","TR12DB"
41615,"TR13WN","E01018855","9E89106B-2DE4-2C71-E053-A03BA40A7146","Playing Field",43165.9474999986,369.99594,3,80193,47.16,"300-600m",666.1781072,28418.0494199997,1.82666666666667,43187.0133333333,2293.68894348894,"TR1 3WN","TR1","3WN","TR13WN"
42202,"TR11BH","E01018823","9E891044-7B79-2C71-E053-A03BA40A7146","Playing Field",22367.4037500002,71.610054,5,71824,23.4375,"Less than or equal to 300m",215.53211553125,19039.4628617181,6.265625,91932.09375,3109.26650940757,"TR1 1BH","TR1","1BH","TR11BH"
44035,"TR13RA","E01018856","9E891045-DF83-2C71-E053-A03BA40A7146","Playing Field",6296.20230000134,319.69046,1,6296,34.175,"300-600m",447.9494535,6300.53333250131,1.65,12166.325,3221.88191699605,"TR1 3RA","TR1","3RA","TR13RA"
51641,"TR11BW","E01018824","9E891044-7B79-2C71-E053-A03BA40A7146","Playing Field",22367.4037500002,126.035706,5,71824,43.9180327868852,"Less than or equal to 300m",195.128585196721,15024.9714581973,4.88524590163934,70355.9672131148,3109.26650940757,"TR1 1BW","TR1","1BW","TR11BW"
51642,"TR12GD","E01018808","9E89106B-44DD-2C71-E053-A03BA40A7146","Playing Field",4890.27405000006,131.92801,4,47529,39,"Less than or equal to 300m",192.199343564103,6031.62480384622,4.25641025641026,50390.0256410256,2455.6837580501,"TR1 2GD","TR1","2GD","TR12GD"
