"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3947,"PE282EQ","E01018206","9E8910AE-8C00-2C71-E053-A03BA40A7146","Playing Field",44156.9900500123,464.38885,1,44156,12.9813664596273,"300-600m",406.017448635417,45946.6731281361,1.15625,51823.375,1155.34161490683,"PE28 2EQ","PE28","2EQ","PE282EQ"
3948,"PE282SW","E01018210","9E8910AD-F26C-2C71-E053-A03BA40A7146","Playing Field",9231.7128499984,465,2,11007,25.7446808510638,"300-600m",305.562789574468,4789.89373936196,2,11007,1310.21766913046,"PE28 2SW","PE28","2SW","PE282SW"
3949,"PE284XU","E01033433","9E891038-0CFD-2C71-E053-A03BA40A7146","Playing Field",12695.4463500012,437.49857,2,15057,14.7018633540373,"300-600m",419.089329,32681.1615655287,1.41614906832298,49730.2173913043,671.528506919811,"PE28 4XU","PE28","4XU","PE284XU"
3950,"PE285NY","E01018195","9E891071-B699-2C71-E053-A03BA40A7146","Public Park Or Garden",44833.5027999962,794.5137,2,87329,31.9024390243902,"600-900m",622.378165609756,43921.1917560967,1.90243902439024,83069,3999.35920626333,"PE28 5NY","PE28","5NY","PE285NY"
3951,"PE289QN","E01018204","9E89103E-43A1-2C71-E053-A03BA40A7146","Public Park Or Garden",71342.6842499964,234.917,2,104824,16.9382716049383,"Less than or equal to 300m",383.522300333333,61015.5874999972,2.01234567901235,91272.5679012346,1067.11111111111,"PE28 9QN","PE28","9QN","PE289QN"
14134,"PE283JA","E01018198","9E8910AD-F793-2C71-E053-A03BA40A7146","Playing Field",17828.4696499941,581.0422,3,91986,24.25,"300-600m",291.845496705882,21361.6852705825,2.89705882352941,88723.9558823529,1254.18272425249,"PE28 3JA","PE28","3JA","PE283JA"
14135,"PE285UZ","E01018193","9E891071-B699-2C71-E053-A03BA40A7146","Public Park Or Garden",44833.5027999962,175.50499,2,87329,21.1320754716981,"Less than or equal to 300m",478.57732954717,43818.987099056,1.86792452830189,81407.5283018868,3999.35920626333,"PE28 5UZ","PE28","5UZ","PE285UZ"
18172,"PE282HD","E01018206","9E8910AE-8C00-2C71-E053-A03BA40A7146","Playing Field",44156.9900500123,271.0166,1,44156,12.9813664596273,"Less than or equal to 300m",406.017448635417,45946.6731281361,1.15625,51823.375,1155.34161490683,"PE28 2HD","PE28","2HD","PE282HD"
18173,"PE283EE","E01018198","9E8910AD-F793-2C71-E053-A03BA40A7146","Playing Field",17828.4696499941,321.218,3,91986,24.25,"300-600m",291.845496705882,21361.6852705825,2.89705882352941,88723.9558823529,1254.18272425249,"PE28 3EE","PE28","3EE","PE283EE"
18174,"PE283PU","E01018123","9E8910AE-AE8D-2C71-E053-A03BA40A7146","Playing Field",17176.490550005,175.52493,1,17176,23.6268656716418,"Less than or equal to 300m",351.62028119403,17176.490550005,1.07462686567164,21662.7910447761,1631.30379746835,"PE28 3PU","PE28","3PU","PE283PU"
18175,"PE289AX","E01018202","9E891071-BDD0-2C71-E053-A03BA40A7146","Playing Field",21601.9421999959,41.036568,3,34752,14.5841584158416,"Less than or equal to 300m",295.113299445545,19913.3403861382,2.48514851485148,44545.9702970297,317.965047511463,"PE28 9AX","PE28","9AX","PE289AX"
21646,"PE283QH","E01018123","9E8910AE-AE8D-2C71-E053-A03BA40A7146","Playing Field",17176.490550005,211.5325,1,17176,23.6268656716418,"Less than or equal to 300m",351.62028119403,17176.490550005,1.07462686567164,21662.7910447761,1631.30379746835,"PE28 3QH","PE28","3QH","PE283QH"
27230,"PE284HJ","E01033433","9E891038-0CFD-2C71-E053-A03BA40A7146","Playing Field",12695.4463500012,140.89003,1,12695,14.7018633540373,"Less than or equal to 300m",419.089329,32681.1615655287,1.41614906832298,49730.2173913043,671.528506919811,"PE28 4HJ","PE28","4HJ","PE284HJ"
27231,"PE289LZ","E01018129","9E8910AE-A81A-2C71-E053-A03BA40A7146","Playing Field",16510.2269999996,502.03287,1,16510,18.1529411764706,"300-600m",512.711359882353,18026.0792370584,1.02352941176471,19704.4941176471,2906.09411764706,"PE28 9LZ","PE28","9LZ","PE289LZ"
29559,"PE282GD","E01018146","9E891071-BA71-2C71-E053-A03BA40A7146","Playing Field",84857.0591499846,283.6565,2,199222,30.0886075949367,"Less than or equal to 300m",325.844047392405,83927.395526567,2.30379746835443,161497.759493671,4072.29443454543,"PE28 2GD","PE28","2GD","PE282GD"
29560,"PE284FU","E01033433","9E891038-0CFD-2C71-E053-A03BA40A7146","Playing Field",12695.4463500012,567.1825,1,12695,14.7018633540373,"300-600m",419.089329,32681.1615655287,1.41614906832298,49730.2173913043,671.528506919811,"PE28 4FU","PE28","4FU","PE284FU"
31566,"PE285UG","E01018191","9E891071-B699-2C71-E053-A03BA40A7146","Public Park Or Garden",44833.5027999962,821.86194,1,44833,27.4651162790698,"600-900m",509.193553488372,44833.5027999962,1.13953488372093,50762.6744186046,3999.35920626333,"PE28 5UG","PE28","5UG","PE285UG"
33278,"PE285RP","E01018194","9E891047-9B42-2C71-E053-A03BA40A7146","Public Park Or Garden",766.397499999264,249.3692,1,766,17.4938271604938,"Less than or equal to 300m",822.148387272727,32638.0955174218,1.06060606060606,35213.1212121212,345.235042735043,"PE28 5RP","PE28","5RP","PE285RP"
34813,"PE284BE","E01033433","9E89103D-CDB3-2C71-E053-A03BA40A7146","Playing Field",2362.24110000067,238.95187,1,2362,14.7018633540373,"Less than or equal to 300m",419.089329,32681.1615655287,1.41614906832298,49730.2173913043,308.739130434783,"PE28 4BE","PE28","4BE","PE284BE"
36150,"PE282TU","E01018210","9E8910AD-F26C-2C71-E053-A03BA40A7146","Playing Field",9231.7128499984,269.36407,2,11007,25.7446808510638,"Less than or equal to 300m",305.562789574468,4789.89373936196,2,11007,1310.21766913046,"PE28 2TU","PE28","2TU","PE282TU"
36151,"PE284JY","E01018113","9E891037-E5F5-2C71-E053-A03BA40A7146","Playing Field",4029.4575499991,278.79202,3,61909,14.0740740740741,"Less than or equal to 300m",374.373012805555,16302.7593027757,2.25925925925926,59202.5648148148,281.481481481481,"PE28 4JY","PE28","4JY","PE284JY"
37335,"PE284PA","E01018117","9E891071-BAAC-2C71-E053-A03BA40A7146","Public Park Or Garden",601859.91064996,345.0797,2,638725,20.5487804878049,"300-600m",397.901201121951,91986.9443609671,1.69512195121951,454856.414634146,1546.11842304595,"PE28 4PA","PE28","4PA","PE284PA"
38346,"PE282QG","E01018208","9E89103D-CDB6-2C71-E053-A03BA40A7146","Playing Field",5626.47860000049,243.77243,1,5626,25.4202898550725,"Less than or equal to 300m",504.318831913044,5394.35889202904,1.21739130434783,6752.31884057971,737.188405797101,"PE28 2QG","PE28","2QG","PE282QG"
38347,"PE284HR","E01018113","9E89103E-4054-2C71-E053-A03BA40A7146","Public Park Or Garden",14212.2691999973,68.68042,2,70819,14.0740740740741,"Less than or equal to 300m",374.373012805555,16302.7593027757,2.25925925925926,59202.5648148148,1129.42995169082,"PE28 4HR","PE28","4HR","PE284HR"
38348,"PE284HT","E01018113","9E89103E-4054-2C71-E053-A03BA40A7146","Public Park Or Garden",14212.2691999973,66.40783,2,70819,14.0740740740741,"Less than or equal to 300m",374.373012805555,16302.7593027757,2.25925925925926,59202.5648148148,1129.42995169082,"PE28 4HT","PE28","4HT","PE284HT"
38349,"PE285UX","E01018194","9E891071-B699-2C71-E053-A03BA40A7146","Public Park Or Garden",44833.5027999962,555.75714,2,87329,17.4938271604938,"300-600m",822.148387272727,32638.0955174218,1.06060606060606,35213.1212121212,3999.35920626333,"PE28 5UX","PE28","5UX","PE285UX"
39237,"PE280LD","E01018153","9E891071-BA1C-2C71-E053-A03BA40A7146","Playing Field",23457.2520999973,377.27045,3,767630,12.1095890410959,"300-600m",865.443536369863,134157.891255138,1.98630136986301,480331.006849315,617.58904109589,"PE28 0LD","PE28","0LD","PE280LD"
40811,"PE282JJ","E01018209","9E8911C2-72A9-2C71-E053-A03BA40A7146","Public Park Or Garden",1775.80220000151,437.19333,2,11007,14.6336633663366,"300-600m",598.884025460527,5405.65343749999,1.63157894736842,8684.8947368421,1876.23060178358,"PE28 2JJ","PE28","2JJ","PE282JJ"
41477,"PE283HU","E01018199","9E8910AD-F610-2C71-E053-A03BA40A7146","Playing Field",23989.4738499948,52.009613,3,91986,18.1627906976744,"Less than or equal to 300m",340.10027786,11163.3862969972,2.64,56678.92,1824.94102990033,"PE28 3HU","PE28","3HU","PE283HU"
41478,"PE285QB","E01018192","9E891071-B699-2C71-E053-A03BA40A7146","Public Park Or Garden",44833.5027999962,393.9962,1,44833,12.951048951049,"300-600m",897.93433854382,33096.7766117966,1.12359550561798,38348.4382022472,3999.35920626333,"PE28 5QB","PE28","5QB","PE285QB"
42049,"PE289JP","E01018130","9E8910AE-A81A-2C71-E053-A03BA40A7146","Playing Field",16510.2269999996,243.34338,1,16510,32.8461538461539,"Less than or equal to 300m",494.712944846154,16510.2269999996,1,16510,2906.09411764706,"PE28 9JP","PE28","9JP","PE289JP"
43529,"PE283JH","E01018124","9E8910AD-FA88-2C71-E053-A03BA40A7146","Playing Field",60122.5698000064,504.70584,1,60122,23.2168674698795,"300-600m",509.795245746988,59714.3469506089,1.19277108433735,60284.0843373494,1829.07845334828,"PE28 3JH","PE28","3JH","PE283JH"
43934,"PE283PX","E01018123","9E8910AE-AE8D-2C71-E053-A03BA40A7146","Playing Field",17176.490550005,396.22467,1,17176,23.6268656716418,"300-600m",351.62028119403,17176.490550005,1.07462686567164,21662.7910447761,1631.30379746835,"PE28 3PX","PE28","3PX","PE283PX"
44291,"PE284ET","E01018113","9E89103E-4054-2C71-E053-A03BA40A7146","Public Park Or Garden",14212.2691999973,184.83507,2,70819,14.0740740740741,"Less than or equal to 300m",374.373012805555,16302.7593027757,2.25925925925926,59202.5648148148,1129.42995169082,"PE28 4ET","PE28","4ET","PE284ET"
44292,"PE284QN","E01018116","9E8910AE-2767-2C71-E053-A03BA40A7146","Playing Field",36865.5425999951,694.44653,1,36865,15.19,"600-900m",669.47668606,36834.5533139952,1.31,223410.61,4486.79338247118,"PE28 4QN","PE28","4QN","PE284QN"
45449,"PE284PB","E01018117","9E891071-BAAC-2C71-E053-A03BA40A7146","Public Park Or Garden",601859.91064996,258.1182,2,638725,20.5487804878049,"Less than or equal to 300m",397.901201121951,91986.9443609671,1.69512195121951,454856.414634146,1546.11842304595,"PE28 4PB","PE28","4PB","PE284PB"
45687,"PE284AH","E01033433","9E8910AE-1840-2C71-E053-A03BA40A7146","Playing Field",14923.1141000016,52.554733,1,14923,14.7018633540373,"Less than or equal to 300m",419.089329,32681.1615655287,1.41614906832298,49730.2173913043,529.267080745341,"PE28 4AH","PE28","4AH","PE284AH"
45892,"PE282LA","E01018146","9E891071-BA71-2C71-E053-A03BA40A7146","Playing Field",84857.0591499846,438.80292,2,199222,30.0886075949367,"300-600m",325.844047392405,83927.395526567,2.30379746835443,161497.759493671,4072.29443454543,"PE28 2LA","PE28","2LA","PE282LA"
46293,"PE284UH","E01018117","9E8910AE-2767-2C71-E053-A03BA40A7146","Playing Field",36865.5425999951,519.0501,1,36865,20.5487804878049,"300-600m",397.901201121951,91986.9443609671,1.69512195121951,454856.414634146,4486.79338247118,"PE28 4UH","PE28","4UH","PE284UH"
50193,"PE282AU","E01018205","9E8910AE-8D59-2C71-E053-A03BA40A7146","Playing Field",21174.0890000011,83.52245,2,29718,16.622641509434,"Less than or equal to 300m",276.753726382023,17034.1352162934,2.1123595505618,33802.7528089888,997.358490566037,"PE28 2AU","PE28","2AU","PE282AU"
