"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
26319,"EH375RP","S01011017","9E89104B-4BD9-2C71-E053-A03BA40A7146","Playing Field",7695.05065000006,173.21951,1,7695,20.3,"Less than or equal to 300m",795.34582322807,93450.9224438607,1.19298245614035,118956.105263158,304.5,"EH37 5RP","EH37","5RP","EH375RP"
45591,"EH375QZ","S01011018","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,121.14867,1,29610,27.7333333333333,"Less than or equal to 300m",151.4274401,29610.8666999992,1.2,236207.4,1185.70526315789,"EH37 5QZ","EH37","5QZ","EH375QZ"
85776,"EH375QQ","S01011018","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,241.29857,1,29610,27.7333333333333,"Less than or equal to 300m",151.4274401,29610.8666999992,1.2,236207.4,1185.70526315789,"EH37 5QQ","EH37","5QQ","EH375QQ"
86538,"EH375QE","S01011018","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,94.20191,1,29610,27.7333333333333,"Less than or equal to 300m",151.4274401,29610.8666999992,1.2,236207.4,1185.70526315789,"EH37 5QE","EH37","5QE","EH375QE"
92157,"EH375SH","S01011019","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,401.9465,1,29610,19.2368421052632,"300-600m",1130.20216930882,243513.217107354,1.41176470588235,276721.191176471,1185.70526315789,"EH37 5SH","EH37","5SH","EH375SH"
130550,"EH375TJ","S01011019","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,55.081757,1,29610,19.2368421052632,"Less than or equal to 300m",1130.20216930882,243513.217107354,1.41176470588235,276721.191176471,1185.70526315789,"EH37 5TJ","EH37","5TJ","EH375TJ"
137112,"EH375SY","S01011019","9E89104B-6922-2C71-E053-A03BA40A7146","Playing Field",4254.08664999617,120.59851,1,4254,19.2368421052632,"Less than or equal to 300m",1130.20216930882,243513.217107354,1.41176470588235,276721.191176471,622.717597840756,"EH37 5SY","EH37","5SY","EH375SY"
138456,"EH375TD","S01011019","9E89104B-6922-2C71-E053-A03BA40A7146","Playing Field",4254.08664999617,746.85004,1,4254,19.2368421052632,"600-900m",1130.20216930882,243513.217107354,1.41176470588235,276721.191176471,622.717597840756,"EH37 5TD","EH37","5TD","EH375TD"
162396,"EH375RR","S01011017","9E89104B-4BD9-2C71-E053-A03BA40A7146","Playing Field",7695.05065000006,71.70077,1,7695,20.3,"Less than or equal to 300m",795.34582322807,93450.9224438607,1.19298245614035,118956.105263158,304.5,"EH37 5RR","EH37","5RR","EH375RR"
230574,"EH375TH","S01011019","9E89104B-60E3-2C71-E053-A03BA40A7146","Playing Field",29610.8666999992,136.9708,1,29610,19.2368421052632,"Less than or equal to 300m",1130.20216930882,243513.217107354,1.41176470588235,276721.191176471,1185.70526315789,"EH37 5TH","EH37","5TH","EH375TH"
