"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1724,"EN75QQ","E01023314","9E891038-25BE-2C71-E053-A03BA40A7146","Public Park Or Garden",9075.43629999772,401.88556,4,113074,57.1481481481481,"300-600m",184.44362237037,21955.8852259284,4.74074074074074,198387.37037037,716.261208576998,"EN7 5QQ","EN7","5QQ","EN75QQ"
16798,"EN76EF","E01023295","9E891038-BCCF-2C71-E053-A03BA40A7146","Playing Field",34542.2450000067,331.2718,8,511845,65.0909090909091,"300-600m",194.040457409091,59923.3330318155,7.22727272727273,486055.227272727,1658.65998582314,"EN7 6EF","EN7","6EF","EN76EF"
23577,"EN76NY","E01023307","9E8910A6-9C09-2C71-E053-A03BA40A7146","Playing Field",19300.1927499969,243.1296,1,19300,32.7916666666667,"Less than or equal to 300m",580.051789604167,56669.3904968723,1.33333333333333,75123,5143.57753854333,"EN7 6NY","EN7","6NY","EN76NY"
26345,"EN76AW","E01023309","9E891090-29B2-2C71-E053-A03BA40A7146","Public Park Or Garden",319750.113750001,340.8284,6,431125,46.7142857142857,"300-600m",150.614326857143,243884.356721428,4.94285714285714,415583.457142857,2955.70919536497,"EN7 6AW","EN7","6AW","EN76AW"
38013,"EN75EJ","E01023311","9E8910A6-AAD4-2C71-E053-A03BA40A7146","Playing Field",23747.1022500057,167.05687,1,23747,29.2105263157895,"Less than or equal to 300m",384.765333140351,25013.5230684261,1.70175438596491,40745.3157894737,3100.69941520468,"EN7 5EJ","EN7","5EJ","EN75EJ"
43790,"EN75JZ","E01023313","9E8910A6-AAD4-2C71-E053-A03BA40A7146","Playing Field",23747.1022500057,595.0143,1,23747,41.3333333333333,"300-600m",656.89990948718,26105.271203852,1,26105.1538461538,3100.69941520468,"EN7 5JZ","EN7","5JZ","EN75JZ"
45371,"EN75LB","E01023313","9E8910A6-AAD4-2C71-E053-A03BA40A7146","Playing Field",23747.1022500057,590.9619,1,23747,41.3333333333333,"300-600m",656.89990948718,26105.271203852,1,26105.1538461538,3100.69941520468,"EN7 5LB","EN7","5LB","EN75LB"
45593,"EN76TR","E01023312","9E8910A6-AAD4-2C71-E053-A03BA40A7146","Playing Field",23747.1022500057,196.37973,1,23747,36.4222222222222,"Less than or equal to 300m",454.449541555555,22969.9679644457,3.2,172679.333333333,3100.69941520468,"EN7 6TR","EN7","6TR","EN76TR"
45824,"EN76XL","E01023315","9E8910A6-9C09-2C71-E053-A03BA40A7146","Playing Field",19300.1927499969,525.48834,1,19300,38.2083333333333,"300-600m",672.623578958333,19300.1927499969,1.08333333333333,21278.9166666667,5143.57753854333,"EN7 6XL","EN7","6XL","EN76XL"
48028,"EN76RH","E01023307","9E8910A6-9C09-2C71-E053-A03BA40A7146","Playing Field",19300.1927499969,214.67418,1,19300,32.7916666666667,"Less than or equal to 300m",580.051789604167,56669.3904968723,1.33333333333333,75123,5143.57753854333,"EN7 6RH","EN7","6RH","EN76RH"
