"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2441,"KY40DR","S01009421","9E891047-28FC-2C71-E053-A03BA40A7146","Public Park Or Garden",120234.152750001,435.70746,6,220233,64,"300-600m",301.185096363636,64361.5356499993,5.90909090909091,217656.090909091,1578.26200351936,"KY4 0DR","KY4","0DR","KY40DR"
8181,"KY40BN","S01009425","9E891049-49E6-2C71-E053-A03BA40A7146","Playing Field",28346.6060500118,249.5456,7,3838624,46.8571428571428,"Less than or equal to 300m",266.782530428571,22535.8910500087,5.5,2774366.42857143,1994.71019921126,"KY4 0BN","KY4","0BN","KY40BN"
13100,"KY49SH","S01009418","9E891049-5842-2C71-E053-A03BA40A7146","Public Park Or Garden",78084.570800001,479.6926,5,188142,45.8181818181818,"300-600m",239.606260727273,55172.1820727287,4,165701.181818182,3075.06978147959,"KY4 9SH","KY4","9SH","KY49SH"
32908,"KY40DX","S01009426","9E891047-28FC-2C71-E053-A03BA40A7146","Public Park Or Garden",120234.152750001,213.28384,6,220233,44.4117647058824,"Less than or equal to 300m",239.083446470588,30937.2295088263,6,220233,1578.26200351936,"KY4 0DX","KY4","0DX","KY40DX"
35829,"KY49LD","S01009490","9E891049-5C83-2C71-E053-A03BA40A7146","Playing Field",31463.7743000096,158.64742,3,127626,58.2142857142857,"Less than or equal to 300m",245.338609285714,25727.1673142902,3.21428571428571,111396.214285714,3643.35282087615,"KY4 9LD","KY4","9LD","KY49LD"
42984,"KY49JU","S01009490","9E891049-5C83-2C71-E053-A03BA40A7146","Playing Field",31463.7743000096,274.53232,2,49542,58.2142857142857,"Less than or equal to 300m",245.338609285714,25727.1673142902,3.21428571428571,111396.214285714,3643.35282087615,"KY4 9JU","KY4","9JU","KY49JU"
43428,"KY49PE","S01009411","9E89103A-6477-2C71-E053-A03BA40A7146","Playing Field",18078.3579999977,493.70538,2,49542,38.3181818181818,"300-600m",644.763209090909,22337.354095456,1.77272727272727,42391.0909090909,3234.82934937611,"KY4 9PE","KY4","9PE","KY49PE"
54423,"KY40FG","S01009423","9E891049-49E6-2C71-E053-A03BA40A7146","Playing Field",28346.6060500118,23.086792,7,3838624,73.1052631578947,"Less than or equal to 300m",230.984212210526,1161192.56810789,5.21052631578947,3800400.10526316,1994.71019921126,"KY4 0FG","KY4","0FG","KY40FG"
54424,"KY40LT","S01009422","9E891047-28FC-2C71-E053-A03BA40A7146","Public Park Or Garden",120234.152750001,82.02438,6,220233,46.5625,"Less than or equal to 300m",131.391091428571,91574.8478999992,5.28571428571429,214512.285714286,1578.26200351936,"KY4 0LT","KY4","0LT","KY40LT"
59111,"KY48LU","S01009489","9E8911C1-35DD-2C71-E053-A03BA40A7146","Playing Field",12159.4005000089,359.00558,4,139786,22.8787878787879,"300-600m",323.774682545454,14631.7929666743,3.93939393939394,130017.303030303,663.319073083779,"KY4 8LU","KY4","8LU","KY48LU"
63304,"KY49BG","S01009418","9E891049-5842-2C71-E053-A03BA40A7146","Public Park Or Garden",78084.570800001,34,4,175982,45.8181818181818,"Less than or equal to 300m",239.606260727273,55172.1820727287,4,165701.181818182,3075.06978147959,"KY4 9BG","KY4","9BG","KY49BG"
