"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2547,"L56SP","E01006563","9E891094-3F8E-2C71-E053-A03BA40A7146","Public Park Or Garden",8963.85535000244,271.39822,15,1315218,33.2641509433962,"Less than or equal to 300m",234.644258490566,10994.5409566024,13.9433962264151,955298.716981132,1868.85771740584,"L5 6SP","L5","6SP","L56SP"
8275,"L53QG","E01006646","9E8911C0-A542-2C71-E053-A03BA40A7146","Public Park Or Garden",16329.2660500022,33.24154,17,798437,26.4691358024691,"Less than or equal to 300m",93.4101941975309,61899.7118308642,13.1604938271605,460041.765432099,877.794809845701,"L5 3QG","L5","3QG","L53QG"
8276,"L54TG","E01006564","9E8910AD-56F4-2C71-E053-A03BA40A7146","Public Park Or Garden",161704.7972,290.33084,13,403703,36.7906976744186,"Less than or equal to 300m",210.900507348837,129923.596093024,14.1395348837209,474197.790697674,1674.09205595383,"L5 4TG","L5","4TG","L54TG"
8277,"L58YL","E01006776","9E89103A-D90F-2C71-E053-A03BA40A7146","Public Park Or Garden",30080.134750001,146.49232,11,369673,16.7297297297297,"Less than or equal to 300m",396.154754693693,20443.5192130645,5.85585585585586,117310.144144144,4506.8045764742,"L5 8YL","L5","8YL","L58YL"
8278,"L59TF","E01006776","9E891094-2831-2C71-E053-A03BA40A7146","Public Park Or Garden",12819.173250001,251.18121,3,71799,16.7297297297297,"Less than or equal to 300m",396.154754693693,20443.5192130645,5.85585585585586,117310.144144144,922.87557037557,"L5 9TF","L5","9TF","L59TF"
13162,"L52AR","E01006776","9E89103B-BDEA-2C71-E053-A03BA40A7146","Public Park Or Garden",10848.6977999971,114.402794,12,381867,16.7297297297297,"Less than or equal to 300m",396.154754693693,20443.5192130645,5.85585585585586,117310.144144144,797.043348543349,"L5 2AR","L5","2AR","L52AR"
13163,"L55AS","E01033764","9E8911C0-9B55-2C71-E053-A03BA40A7146","Public Park Or Garden",45193.7604999991,252.96046,15,403692,22.6259541984733,"Less than or equal to 300m",136.790421492366,22201.5410908411,13.1145038167939,498625.114503817,919.670816713277,"L5 5AS","L5","5AS","L55AS"
13164,"L58YD","E01006779","9E891039-00CE-2C71-E053-A03BA40A7146","Public Park Or Garden",4677.62850000151,114.07015,12,381867,26.7532467532468,"Less than or equal to 300m",126.192652363636,15600.339017534,12.2597402597403,342308.922077922,664.703876276395,"L5 8YD","L5","8YD","L58YD"
17329,"L50TU","E01006560","9E891094-36C0-2C71-E053-A03BA40A7146","Public Park Or Garden",9230.67649999928,228.54759,14,743830,33.2727272727273,"Less than or equal to 300m",142.582913254545,17639.4337990914,15.5272727272727,791050.6,1044.23412384717,"L5 0TU","L5","0TU","L50TU"
17330,"L51TY","E01006558","9E891094-36C0-2C71-E053-A03BA40A7146","Public Park Or Garden",9230.67649999928,220.95474,13,714399,40.0333333333333,"Less than or equal to 300m",201.737397666667,214642.857720004,12.4333333333333,703485.166666667,1044.23412384717,"L5 1TY","L5","1TY","L51TY"
17331,"L51UQ","E01033747","9E8911BC-B955-2C71-E053-A03BA40A7146","Public Park Or Garden",2510.32115000097,260.15573,12,710113,21.8115942028986,"Less than or equal to 300m",198.990388681159,14124.3916826089,12.768115942029,774370.231884058,1179.66651166395,"L5 1UQ","L5","1UQ","L51UQ"
20935,"L53LA","E01006648","9E89103A-996F-2C71-E053-A03BA40A7146","Playing Field",29431.2765499957,165.19383,12,415054,29.3493975903614,"Less than or equal to 300m",141.70066739759,29257.9483837336,10.9879518072289,379930.746987952,851.132530120482,"L5 3LA","L5","3LA","L53LA"
20936,"L53SP","E01006648","9E89103A-996F-2C71-E053-A03BA40A7146","Playing Field",29431.2765499957,152.06906,12,416426,29.3493975903614,"Less than or equal to 300m",141.70066739759,29257.9483837336,10.9879518072289,379930.746987952,851.132530120482,"L5 3SP","L5","3SP","L53SP"
