"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3273,"N193BW","E01002757","9E8910BC-64A2-2C71-E053-A03BA40A7146","Public Park Or Garden",4348.32600000039,353.96045,10,212455,52.75,"300-600m",294.010727142857,8662.87656250226,9.64285714285714,173436.214285714,1363.29658385093,"N19 3BW","N19","3BW","N193BW"
3274,"N193HT","E01002760","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,196.7257,10,98230,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,7947.3461410733,"N19 3HT","N19","3HT","N193HT"
3275,"N193PG","E01002810","9E8910BC-6B4C-2C71-E053-A03BA40A7146","Public Park Or Garden",1969.06540000158,199.72981,10,114316,60.2068965517241,"Less than or equal to 300m",110.671618586207,8600.45338103501,11.2413793103448,120986.689655172,6899.45866004663,"N19 3PG","N19","3PG","N193PG"
3276,"N193RN","E01002760","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,175.28548,13,227056,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,5338.01738737643,"N19 3RN","N19","3RN","N193RN"
3277,"N194AX","E01002760","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,40.804413,10,98230,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,7947.3461410733,"N19 4AX","N19","4AX","N194AX"
3278,"N194DF","E01002785","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,135.91174,8,88016,60.7352941176471,"Less than or equal to 300m",162.808768911765,37810.0498132304,9.14705882352941,96883.8823529412,9213.06837812681,"N19 4DF","N19","4DF","N194DF"
3279,"N195GT","E01002768","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,128.40561,8,3343389,49.0555555555556,"Less than or equal to 300m",201.6108505,20021.7738999994,5.36111111111111,3180135.58333333,10025.4053997059,"N19 5GT","N19","5GT","N195GT"
8853,"N193HL","E01002758","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,132.25732,10,98230,66.7142857142857,"Less than or equal to 300m",114.080514428571,19698.5142625032,9.5,103584.142857143,7947.3461410733,"N19 3HL","N19","3HL","N193HL"
8854,"N193QN","E01002804","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,43.13931,10,98230,64.3448275862069,"Less than or equal to 300m",149.821503172414,8598.93441379294,10.3448275862069,246748.655172414,7947.3461410733,"N19 3QN","N19","3QN","N193QN"
8855,"N194HH","E01002808","9E8910BC-68E4-2C71-E053-A03BA40A7146","Playing Field",10341.7083999975,204.4138,11,105620,54.1,"Less than or equal to 300m",136.030415975,8135.1675399987,10.9,462046.375,8988.3586150393,"N19 4HH","N19","4HH","N194HH"
8856,"N194PX","E01002788","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,66.007576,6,78620,81.6538461538462,"Less than or equal to 300m",273.120388961538,20987.7886538451,7,102938.153846154,10025.4053997059,"N19 4PX","N19","4PX","N194PX"
8857,"N195SJ","E01002774","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,366.30588,11,215105,88.1481481481482,"300-600m",168.74994037037,38896.1402499949,11.4444444444444,193674.962962963,9213.06837812681,"N19 5SJ","N19","5SJ","N195SJ"
13642,"N193HS","E01002760","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,166.50826,10,98230,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,7947.3461410733,"N19 3HS","N19","3HS","N193HS"
13643,"N194EN","E01002804","9E89103D-87D4-2C71-E053-A03BA40A7146","Public Park Or Garden",1609.48469999821,155.08063,11,575969,64.3448275862069,"Less than or equal to 300m",149.821503172414,8598.93441379294,10.3448275862069,246748.655172414,4359.55789154029,"N19 4EN","N19","4EN","N194EN"
13644,"N195AR","E01002784","9E8910BC-74E0-2C71-E053-A03BA40A7146","Public Park Or Garden",4537.80925000285,85.60374,7,133969,44.4285714285714,"Less than or equal to 300m",246.143094309524,6381.13837500244,7.5,214799.928571429,9586.09458286883,"N19 5AR","N19","5AR","N195AR"
13645,"N195HN","E01002771","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,315.01428,8,3341419,46.1818181818182,"300-600m",387.278304242424,40325.2202984853,8,3341887.03030303,12391.1712564229,"N19 5HN","N19","5HN","N195HN"
13646,"N195HS","E01002773","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,285.84787,8,3341419,55.9259259259259,"Less than or equal to 300m",414.329388777778,80574.8430833344,8.74074074074074,2996496.7037037,12391.1712564229,"N19 5HS","N19","5HS","N195HS"
17746,"N194BL","E01002760","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,136.31215,10,98230,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,7947.3461410733,"N19 4BL","N19","4BL","N194BL"
17747,"N194EG","E01002774","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,51.0392,10,119684,88.1481481481482,"Less than or equal to 300m",168.74994037037,38896.1402499949,11.4444444444444,193674.962962963,9213.06837812681,"N19 4EG","N19","4EG","N194EG"
17748,"N194EZ","E01002807","9E8911BD-6825-2C71-E053-A03BA40A7146","Public Park Or Garden",5806.50400000292,208.08652,11,105620,60.4838709677419,"Less than or equal to 300m",178.881379129032,5648.02551451774,11.2258064516129,126536.064516129,2187.38936914032,"N19 4EZ","N19","4EZ","N194EZ"
21296,"N193AZ","E01002759","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,127.349915,9,187334,71.2173913043478,"Less than or equal to 300m",156.41484473913,6863.37733478542,10.5652173913043,199325.043478261,5338.01738737643,"N19 3AZ","N19","3AZ","N193AZ"
21297,"N193QJ","E01002804","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,123,10,98230,64.3448275862069,"Less than or equal to 300m",149.821503172414,8598.93441379294,10.3448275862069,246748.655172414,7947.3461410733,"N19 3QJ","N19","3QJ","N193QJ"
21298,"N194JA","E01002804","9E8911C1-04E0-2C71-E053-A03BA40A7146","Public Park Or Garden",2194.67260000034,262.34518,11,105620,64.3448275862069,"Less than or equal to 300m",149.821503172414,8598.93441379294,10.3448275862069,246748.655172414,2139.36689154375,"N19 4JA","N19","4JA","N194JA"
26965,"N193UG","E01002757","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,316.52646,9,111041,52.75,"300-600m",294.010727142857,8662.87656250226,9.64285714285714,173436.214285714,7947.3461410733,"N19 3UG","N19","3UG","N193UG"
26966,"N195DG","E01000907","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,444.37033,5,3330850,77.9523809523809,"300-600m",370.51712952381,243334.294064286,5.57142857142857,3334076.47619048,12391.1712564229,"N19 5DG","N19","5DG","N195DG"
34653,"N193XZ","E01002753","9E8910BC-65DA-2C71-E053-A03BA40A7146","Public Park Or Garden",1397.19824999876,49.819675,11,105620,71.7619047619048,"Less than or equal to 300m",91.2440575714286,1738.97297142801,12.1428571428571,178887.80952381,1509.08127356514,"N19 3XZ","N19","3XZ","N193XZ"
49525,"N193DH","E01002753","9E8911C1-04E0-2C71-E053-A03BA40A7146","Public Park Or Garden",2194.67260000034,108.85311,13,227056,71.7619047619048,"Less than or equal to 300m",91.2440575714286,1738.97297142801,12.1428571428571,178887.80952381,2139.36689154375,"N19 3DH","N19","3DH","N193DH"
49526,"N193JP","E01002759","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,172.04651,9,187334,71.2173913043478,"Less than or equal to 300m",156.41484473913,6863.37733478542,10.5652173913043,199325.043478261,5338.01738737643,"N19 3JP","N19","3JP","N193JP"
49527,"N193YG","E01002755","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,94.40339,9,96261,48.7241379310345,"Less than or equal to 300m",206.364496517241,24690.035500004,8.62068965517241,68560.724137931,7947.3461410733,"N19 3YG","N19","3YG","N193YG"
49528,"N194AU","E01002785","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,143.83672,11,121293,60.7352941176471,"Less than or equal to 300m",162.808768911765,37810.0498132304,9.14705882352941,96883.8823529412,9213.06837812681,"N19 4AU","N19","4AU","N194AU"
49529,"N194BW","E01002760","9E8910BC-65DA-2C71-E053-A03BA40A7146","Public Park Or Garden",1397.19824999876,162.11415,10,98230,66.3333333333333,"Less than or equal to 300m",120.947865777778,15164.4040703727,10.5185185185185,130388.851851852,1509.08127356514,"N19 4BW","N19","4BW","N194BW"
49530,"N194RG","E01002774","9E8910B4-79CB-2C71-E053-A03BA40A7146","Public Park Or Garden",38896.1402499949,59.816387,11,121293,88.1481481481482,"Less than or equal to 300m",168.74994037037,38896.1402499949,11.4444444444444,193674.962962963,9213.06837812681,"N19 4RG","N19","4RG","N194RG"
49531,"N195BX","E01000907","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,327.24457,6,3337827,77.9523809523809,"300-600m",370.51712952381,243334.294064286,5.57142857142857,3334076.47619048,12391.1712564229,"N19 5BX","N19","5BX","N195BX"
55044,"N193AN","E01002755","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,222.82729,9,73304,48.7241379310345,"Less than or equal to 300m",206.364496517241,24690.035500004,8.62068965517241,68560.724137931,7947.3461410733,"N19 3AN","N19","3AN","N193AN"
55045,"N193TY","E01002757","9E8910BC-64B0-2C71-E053-A03BA40A7146","Public Park Or Garden",24690.035500004,300.48294,9,111041,52.75,"300-600m",294.010727142857,8662.87656250226,9.64285714285714,173436.214285714,7947.3461410733,"N19 3TY","N19","3TY","N193TY"
55046,"N194LY","E01002809","9E8911BD-6825-2C71-E053-A03BA40A7146","Public Park Or Garden",5806.50400000292,63.126858,12,125642,82.5238095238095,"Less than or equal to 300m",116.447730809524,21219.4896999989,12.047619047619,130471.238095238,2187.38936914032,"N19 4LY","N19","4LY","N194LY"
55047,"N194NU","E01002807","9E8911BD-6825-2C71-E053-A03BA40A7146","Public Park Or Garden",5806.50400000292,185.31055,11,105620,60.4838709677419,"Less than or equal to 300m",178.881379129032,5648.02551451774,11.2258064516129,126536.064516129,2187.38936914032,"N19 4NU","N19","4NU","N194NU"
59698,"N193JW","E01002759","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,66.64083,11,199645,71.2173913043478,"Less than or equal to 300m",156.41484473913,6863.37733478542,10.5652173913043,199325.043478261,5338.01738737643,"N19 3JW","N19","3JW","N193JW"
80532,"N193JS","E01002754","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,306.45392,8,185724,67.9166666666667,"300-600m",330.59173625,14847.4059041697,8.66666666666667,186226.166666667,5338.01738737643,"N19 3JS","N19","3JS","N193JS"
84141,"N195QQ","E01002768","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,231.97629,5,3233973,49.0555555555556,"Less than or equal to 300m",201.6108505,20021.7738999994,5.36111111111111,3180135.58333333,10025.4053997059,"N19 5QQ","N19","5QQ","N195QQ"
95807,"N193DA","E01002772","9E8911C1-04E0-2C71-E053-A03BA40A7146","Public Park Or Garden",2194.67260000034,408.20828,12,216714,56.7878787878788,"300-600m",280.297477575758,15806.37526515,12.6969696969697,224715.96969697,2139.36689154375,"N19 3DA","N19","3DA","N193DA"
95808,"N193RB","E01002759","9E89103D-87CE-2C71-E053-A03BA40A7146","Public Park Or Garden",6977.69785000292,234.52292,10,194723,71.2173913043478,"Less than or equal to 300m",156.41484473913,6863.37733478542,10.5652173913043,199325.043478261,5338.01738737643,"N19 3RB","N19","3RB","N193RB"
95809,"N195QP","E01002768","9E8910BC-643F-2C71-E053-A03BA40A7146","Playing Field",20021.7738999994,360.0014,6,3335388,49.0555555555556,"300-600m",201.6108505,20021.7738999994,5.36111111111111,3180135.58333333,10025.4053997059,"N19 5QP","N19","5QP","N195QP"
101443,"N194LE","E01002810","9E8911BD-6825-2C71-E053-A03BA40A7146","Public Park Or Garden",5806.50400000292,120.33287,12,125642,60.2068965517241,"Less than or equal to 300m",110.671618586207,8600.45338103501,11.2413793103448,120986.689655172,2187.38936914032,"N19 4LE","N19","4LE","N194LE"
