"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
25907,"CA49BH","E01019219","9E891064-4265-2C71-E053-A03BA40A7146","Playing Field",52792.8562500014,943.47974,1,52792,11.7849462365591,"900-1800m",625.985556149426,24119.5947034519,1.48275862068966,131952.609195402,306.408602150538,"CA4 9BH","CA4","9BH","CA49BH"
28400,"CA48JE","E01019250","9E89103E-44A7-2C71-E053-A03BA40A7146","Public Park Or Garden",4088.93555000683,176.9548,3,42192,15.2688172043011,"Less than or equal to 300m",351.512130216216,6342.91815946325,1.91891891891892,20935.7837837838,833.474230626622,"CA4 8JE","CA4","8JE","CA48JE"
36734,"CA48AX","E01019251","9E8911C2-6952-2C71-E053-A03BA40A7146","Playing Field",7195.2177000037,245.7336,3,54393,44.3863636363636,"Less than or equal to 300m",333.115592727273,27213.3321659102,2.88636363636364,74474.0681818182,621.409090909091,"CA4 8AX","CA4","8AX","CA48AX"
40427,"CA48DT","E01019250","9E8911BB-F106-2C71-E053-A03BA40A7146","Playing Field",2868.27270000216,458.14407,1,2868,15.2688172043011,"300-600m",351.512130216216,6342.91815946325,1.91891891891892,20935.7837837838,385.238413051539,"CA4 8DT","CA4","8DT","CA48DT"
41123,"CA48JQ","E01019249","9E89103E-44A7-2C71-E053-A03BA40A7146","Public Park Or Garden",4088.93555000683,441.0102,3,42192,26.6206896551724,"300-600m",558.84241597561,10666.1541573219,2.36585365853658,38933.4146341463,833.474230626622,"CA4 8JQ","CA4","8JQ","CA48JQ"
44471,"CA49AB","E01019219","9E8911C0-C79C-2C71-E053-A03BA40A7146","Playing Field",9797.9197500063,171.97675,1,9797,11.7849462365591,"Less than or equal to 300m",625.985556149426,24119.5947034519,1.48275862068966,131952.609195402,400.688172043011,"CA4 9AB","CA4","9AB","CA49AB"
45072,"CA48LD","E01019249","9E89103E-44A7-2C71-E053-A03BA40A7146","Public Park Or Garden",4088.93555000683,805.72266,1,4088,26.6206896551724,"600-900m",558.84241597561,10666.1541573219,2.36585365853658,38933.4146341463,833.474230626622,"CA4 8LD","CA4","8LD","CA48LD"
52913,"CA48QJ","E01019224","9E891064-3F30-2C71-E053-A03BA40A7146","Public Park Or Garden",534387.268999965,284.94385,2,587180,14.6666666666667,"Less than or equal to 300m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,308,"CA4 8QJ","CA4","8QJ","CA48QJ"
57844,"CA49JF","E01019224","9E891045-DB04-2C71-E053-A03BA40A7146","Playing Field",3805.97754999873,875.3114,1,3805,14.6666666666667,"600-900m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,791.999999999999,"CA4 9JF","CA4","9JF","CA49JF"
71872,"CA49HN","E01019224","9E891045-DB04-2C71-E053-A03BA40A7146","Playing Field",3805.97754999873,394.1827,1,3805,14.6666666666667,"300-600m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,791.999999999999,"CA4 9HN","CA4","9HN","CA49HN"
76408,"CA48BG","E01019251","9E8911C2-6952-2C71-E053-A03BA40A7146","Playing Field",7195.2177000037,166.04819,3,54393,44.3863636363636,"Less than or equal to 300m",333.115592727273,27213.3321659102,2.88636363636364,74474.0681818182,621.409090909091,"CA4 8BG","CA4","8BG","CA48BG"
79897,"CA48JD","E01019250","9E89103E-44A7-2C71-E053-A03BA40A7146","Public Park Or Garden",4088.93555000683,179.01117,3,42192,15.2688172043011,"Less than or equal to 300m",351.512130216216,6342.91815946325,1.91891891891892,20935.7837837838,833.474230626622,"CA4 8JD","CA4","8JD","CA48JD"
79898,"CA49HR","E01019224","9E891045-DB04-2C71-E053-A03BA40A7146","Playing Field",3805.97754999873,145.5232,1,3805,14.6666666666667,"Less than or equal to 300m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,791.999999999999,"CA4 9HR","CA4","9HR","CA49HR"
82604,"CA48AB","E01019251","9E8911C2-6952-2C71-E053-A03BA40A7146","Playing Field",7195.2177000037,369.84592,3,54393,44.3863636363636,"300-600m",333.115592727273,27213.3321659102,2.88636363636364,74474.0681818182,621.409090909091,"CA4 8AB","CA4","8AB","CA48AB"
126566,"CA48FG","E01019250","9E8911BB-F106-2C71-E053-A03BA40A7146","Playing Field",2868.27270000216,125.54282,1,2868,15.2688172043011,"Less than or equal to 300m",351.512130216216,6342.91815946325,1.91891891891892,20935.7837837838,385.238413051539,"CA4 8FG","CA4","8FG","CA48FG"
127965,"CA49HL","E01019224","9E891045-DB04-2C71-E053-A03BA40A7146","Playing Field",3805.97754999873,284.39584,1,3805,14.6666666666667,"Less than or equal to 300m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,791.999999999999,"CA4 9HL","CA4","9HL","CA49HL"
158794,"CA48LN","E01019219","9E891064-99B0-2C71-E053-A03BA40A7146","Playing Field",14543.0076000024,216.33539,3,42192,11.7849462365591,"Less than or equal to 300m",625.985556149426,24119.5947034519,1.48275862068966,131952.609195402,333.462365591398,"CA4 8LN","CA4","8LN","CA48LN"
171169,"CA48QS","E01019224","9E891064-3F30-2C71-E053-A03BA40A7146","Public Park Or Garden",534387.268999965,229.863,2,587180,14.6666666666667,"Less than or equal to 300m",913.360075058823,184825.043495874,1.21176470588235,196003.952941176,308,"CA4 8QS","CA4","8QS","CA48QS"
