"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3761,"NW51HA","E01000908","9E891046-4AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3163128.70594994,495.56534,5,3330850,50.2894736842105,"300-600m",284.067910526316,826557.105106567,3.18421052631579,3297588.94736842,28851.4564213457,"NW5 1HA","NW5","1HA","NW51HA"
3762,"NW52DN","E01000926","9E8910BC-7980-2C71-E053-A03BA40A7146","Public Park Or Garden",15263.8548500013,120.070816,11,119054,63.96875,"Less than or equal to 300m",225.5907396875,11911.9656000018,9.5625,124794.53125,6683.15939858738,"NW5 2DN","NW5","2DN","NW52DN"
3763,"NW52PS","E01000923","9E8910BC-74E0-2C71-E053-A03BA40A7146","Public Park Or Garden",4537.80925000285,394.99368,8,3220804,41.8461538461539,"300-600m",301.301037179487,4537.80925000284,7.8974358974359,3150693.69230769,9586.09458286883,"NW5 2PS","NW5","2PS","NW52PS"
3764,"NW52SN","E01000869","9E8910BC-7980-2C71-E053-A03BA40A7146","Public Park Or Garden",15263.8548500013,138.65425,10,110278,63.7027027027027,"Less than or equal to 300m",150.435147081081,19166.0189243244,10.2432432432432,117048.594594595,6683.15939858738,"NW5 2SN","NW5","2SN","NW52SN"
3765,"NW53DG","E01000927","9E891047-70E4-2C71-E053-A03BA40A7146","Playing Field",4527.56049999776,358.4313,9,54474,54.0526315789474,"300-600m",266.968976842105,6286.92401184403,9.57894736842105,992179.921052632,3941.4188025346,"NW5 3DG","NW5","3DG","NW53DG"
9229,"NW52LB","E01000866","9E8910B4-79F3-2C71-E053-A03BA40A7146","Public Park Or Garden",4153.37964999599,295.74313,9,54474,72.0810810810811,"Less than or equal to 300m",130.779665324324,2879.10800270024,9.81081081081081,410892.297297297,2570.55492757118,"NW5 2LB","NW5","2LB","NW52LB"
9230,"NW54NX","E01000901","9E8910B4-79E7-2C71-E053-A03BA40A7146","Public Park Or Garden",8776.20775000798,348.8911,6,3183741,64.3414634146341,"300-600m",230.282386512195,8621.5832622029,8.12195121951219,3198993.12195122,11470.2971779441,"NW5 4NX","NW5","4NX","NW54NX"
13967,"NW52SU","E01000926","9E8910BC-7980-2C71-E053-A03BA40A7146","Public Park Or Garden",15263.8548500013,215.86339,10,128614,63.96875,"Less than or equal to 300m",225.5907396875,11911.9656000018,9.5625,124794.53125,6683.15939858738,"NW5 2SU","NW5","2SU","NW52SU"
13968,"NW53EF","E01000922","9E8910B4-79E7-2C71-E053-A03BA40A7146","Public Park Or Garden",8776.20775000798,170.83618,9,3202058,43.5116279069767,"Less than or equal to 300m",358.351557674418,9187.29056628429,9.44186046511628,3064250.46511628,11470.2971779441,"NW5 3EF","NW5","3EF","NW53EF"
13969,"NW53QP","E01000905","9E8910B4-79E7-2C71-E053-A03BA40A7146","Public Park Or Garden",8776.20775000798,254.80385,10,1636422,66.7647058823529,"Less than or equal to 300m",279.650312647059,8359.43611765462,9.44117647058824,1939471.79411765,11470.2971779441,"NW5 3QP","NW5","3QP","NW53QP"
18032,"NW51BW","E01000928","9E891046-4AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",3163128.70594994,385.37515,5,3198901,55.6857142857143,"300-600m",458.589564,2263192.61743138,6.02857142857143,3214227.45714286,28851.4564213457,"NW5 1BW","NW5","1BW","NW51BW"
