"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
1339,"DL128RF","E01020855","9E8910E6-EFA6-2C71-E053-A03BA40A7146","Public Park Or Garden",4052.71009999834,265.34695,6,135526,36.5757575757576,"Less than or equal to 300m",223.953115030303,11101.1248666659,5.63636363636364,83131.4242424242,1460.72419850681,"DL12 8RF","DL12","8RF","DL128RF"
20264,"DL128LP","E01020852","9E8910E6-F19F-2C71-E053-A03BA40A7146","Playing Field",22418.5595499986,38.587563,7,114098,24.8260869565217,"Less than or equal to 300m",226.510623550725,10277.9707630433,6.57971014492754,100889.101449275,786.96837944664,"DL12 8LP","DL12","8LP","DL128LP"
35595,"DL128JL","E01020852","9E8910E6-EF1D-2C71-E053-A03BA40A7146","Public Park Or Garden",473.832000000572,354.40372,6,73213,24.8260869565217,"300-600m",226.510623550725,10277.9707630433,6.57971014492754,100889.101449275,896.79402722881,"DL12 8JL","DL12","8JL","DL128JL"
35596,"DL129AB","E01020854","9E8910E6-F344-2C71-E053-A03BA40A7146","Playing Field",28391.304350001,275.6973,3,54862,26.3535353535354,"Less than or equal to 300m",297.995174070707,18865.1339959592,5.17171717171717,99883.1919191919,819.323012736056,"DL12 9AB","DL12","9AB","DL129AB"
35597,"DL129BN","E01020854","9E8910E6-EFA6-2C71-E053-A03BA40A7146","Public Park Or Garden",4052.71009999834,130.29965,7,163917,26.3535353535354,"Less than or equal to 300m",297.995174070707,18865.1339959592,5.17171717171717,99883.1919191919,1460.72419850681,"DL12 9BN","DL12","9BN","DL129BN"
41197,"DL129PE","E01020857","9E8910C9-1F1F-2C71-E053-A03BA40A7146","Public Park Or Garden",19848.4557499962,128.16005,2,33870,10.8561151079137,"Less than or equal to 300m",514.054108071429,17839.7242339281,1.80357142857143,31083.9107142857,303.971223021583,"DL12 9PE","DL12","9PE","DL129PE"
42387,"DL120JH","E01020865","9E891067-5304-2C71-E053-A03BA40A7146","Public Park Or Garden",3673.02345000308,365.16846,1,3673,11.7909090909091,"300-600m",1111.42758065574,3365.32730819848,1,3365.13114754098,456.263636363637,"DL12 0JH","DL12","0JH","DL120JH"
47663,"DL122SX","E01020852","9E8910E6-EF1D-2C71-E053-A03BA40A7146","Public Park Or Garden",473.832000000572,122.91867,7,114098,24.8260869565217,"Less than or equal to 300m",226.510623550725,10277.9707630433,6.57971014492754,100889.101449275,896.79402722881,"DL12 2SX","DL12","2SX","DL122SX"
47664,"DL128BB","E01020854","9E8911BE-1B6C-2C71-E053-A03BA40A7146","Playing Field",3189.71999999995,147.27525,7,114098,26.3535353535354,"Less than or equal to 300m",297.995174070707,18865.1339959592,5.17171717171717,99883.1919191919,1080.16161616162,"DL12 8BB","DL12","8BB","DL128BB"
47665,"DL128LB","E01020852","9E8910E6-F19F-2C71-E053-A03BA40A7146","Playing Field",22418.5595499986,104.27847,7,114098,24.8260869565217,"Less than or equal to 300m",226.510623550725,10277.9707630433,6.57971014492754,100889.101449275,786.96837944664,"DL12 8LB","DL12","8LB","DL128LB"
53461,"DL128EB","E01020855","9E8911BE-1B6C-2C71-E053-A03BA40A7146","Playing Field",3189.71999999995,175.5705,6,85706,36.5757575757576,"Less than or equal to 300m",223.953115030303,11101.1248666659,5.63636363636364,83131.4242424242,1080.16161616162,"DL12 8EB","DL12","8EB","DL128EB"
62620,"DL129AW","E01020854","9E8910E6-EFA6-2C71-E053-A03BA40A7146","Public Park Or Garden",4052.71009999834,368.4576,5,138309,26.3535353535354,"300-600m",297.995174070707,18865.1339959592,5.17171717171717,99883.1919191919,1460.72419850681,"DL12 9AW","DL12","9AW","DL129AW"
66246,"DL128HN","E01020853","9E8910C9-1F5B-2C71-E053-A03BA40A7146","Playing Field",40884.8777999994,328.34433,4,66966,39.4090909090909,"300-600m",273.943802863636,25478.9389318176,5.02272727272727,83559.5,900.742424242424,"DL12 8HN","DL12","8HN","DL128HN"
66247,"DL129DP","E01020857","9E891043-B16E-2C71-E053-A03BA40A7146","Playing Field",14021.5732000031,825.07513,1,14021,10.8561151079137,"600-900m",514.054108071429,17839.7242339281,1.80357142857143,31083.9107142857,260.546762589928,"DL12 9DP","DL12","9DP","DL129DP"
76662,"DL128HZ","E01020853","9E8910C9-1F5B-2C71-E053-A03BA40A7146","Playing Field",40884.8777999994,24.738634,5,81654,39.4090909090909,"Less than or equal to 300m",273.943802863636,25478.9389318176,5.02272727272727,83559.5,900.742424242424,"DL12 8HZ","DL12","8HZ","DL128HZ"
80078,"DL128NT","E01020854","9E8910E6-F344-2C71-E053-A03BA40A7146","Playing Field",28391.304350001,400.28116,6,73213,26.3535353535354,"300-600m",297.995174070707,18865.1339959592,5.17171717171717,99883.1919191919,819.323012736056,"DL12 8NT","DL12","8NT","DL128NT"
82750,"DL120LF","E01020865","9E891067-5304-2C71-E053-A03BA40A7146","Public Park Or Garden",3673.02345000308,491.90445,1,3673,11.7909090909091,"300-600m",1111.42758065574,3365.32730819848,1,3365.13114754098,456.263636363637,"DL12 0LF","DL12","0LF","DL120LF"
