"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3312,"N64ET","E01002011","9E89103F-EF16-2C71-E053-A03BA40A7146","Public Park Or Garden",882.460749999154,729.80133,7,3373145,38.8536585365854,"600-900m",598.881765365854,33100.4040658541,5.90243902439024,2255923.6097561,2501.55544023525,"N6 4ET","N6","4ET","N64ET"
3313,"N65NG","E01001987","9E891061-14B4-2C71-E053-A03BA40A7146","Public Park Or Garden",6082.01825000429,402.44254,9,242084,49.1351351351351,"300-600m",354.451372702703,10521.3718513518,7.02702702702703,205665.72972973,3074.46796701375,"N6 5NG","N6","5NG","N65NG"
3314,"N66NB","E01000913","9E8911C2-2AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",37895.4719500003,483.26492,3,3302438,24.3421052631579,"300-600m",272.962450671053,487555.913756574,2.96052631578947,3255474.06578947,1489.64499655281,"N6 6NB","N6","6NB","N66NB"
13671,"N65NS","E01002757","9E8910BC-64A2-2C71-E053-A03BA40A7146","Public Park Or Garden",4348.32600000039,337.25955,10,212455,52.75,"300-600m",294.010727142857,8662.87656250226,9.64285714285714,173436.214285714,1363.29658385093,"N6 5NS","N6","5NS","N65NS"
17767,"N64PR","E01002008","9E8911C2-2AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",37895.4719500003,234.8872,3,3302438,26.54,"Less than or equal to 300m",382.7692275,873322.852907985,3.56,3284431.88,1489.64499655281,"N6 4PR","N6","4PR","N64PR"
21307,"N65SE","E01002007","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,401.97638,6,3372262,51.9333333333333,"300-600m",561.972657666667,83912.1029000028,5.56666666666667,1989882.83333333,12391.1712564229,"N6 5SE","N6","5SE","N65SE"
24321,"N64RP","E01002010","9E89103F-EF16-2C71-E053-A03BA40A7146","Public Park Or Garden",882.460749999154,288.50302,4,3255356,33.4042553191489,"Less than or equal to 300m",421.591927234042,76826.9153968066,4.25531914893617,3291454.04255319,2501.55544023525,"N6 4RP","N6","4RP","N64RP"
24322,"N65SF","E01002007","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,453.0618,6,3372262,51.9333333333333,"300-600m",561.972657666667,83912.1029000028,5.56666666666667,1989882.83333333,12391.1712564229,"N6 5SF","N6","5SF","N65SF"
26977,"N66DA","E01000913","9E8910BC-5D97-2C71-E053-A03BA40A7146","Public Park Or Garden",101414.194500004,210.87674,3,3302438,24.3421052631579,"Less than or equal to 300m",272.962450671053,487555.913756574,2.96052631578947,3255474.06578947,12391.1712564229,"N6 6DA","N6","6DA","N66DA"
36001,"N64LH","E01002008","9E8911C2-2AC2-2C71-E053-A03BA40A7146","Public Park Or Garden",37895.4719500003,397.20273,2,3201024,26.54,"300-600m",382.7692275,873322.852907985,3.56,3284431.88,1489.64499655281,"N6 4LH","N6","4LH","N64LH"
