"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
2624,"LE167AJ","E01025795","9E8910C0-B10D-2C71-E053-A03BA40A7146","Playing Field",29165.6703999991,322.33212,8,220789,23.6103896103896,"300-600m",218.577684519481,10067.218407792,7.1948051948052,191332.909090909,2287.29183460218,"LE16 7AJ","LE16","7AJ","LE167AJ"
2625,"LE167PL","E01025794","9E891044-AAAD-2C71-E053-A03BA40A7146","Playing Field",4886.05495000254,161.40013,4,70322,67.7777777777778,"Less than or equal to 300m",421.974926666667,12979.2601000014,3.44444444444444,65395.1111111111,1655.10559006211,"LE16 7PL","LE16","7PL","LE167PL"
2626,"LE167QU","E01025799","9E8910C0-B348-2C71-E053-A03BA40A7146","Playing Field",24837.6128500017,861.92865,1,24837,64.6857142857143,"600-900m",914.011803428572,32654.5712185707,1.34285714285714,40459.8857142857,946.978139675806,"LE16 7QU","LE16","7QU","LE167QU"
2627,"LE168DW","E01025809","9E8910C1-2707-2C71-E053-A03BA40A7146","Playing Field",36267.7849499992,439.6294,1,36267,26.3707865168539,"300-600m",463.162041603175,61529.1783214278,1.25396825396825,66733.7777777778,448.303370786517,"LE16 8DW","LE16","8DW","LE168DW"
2628,"LE169EB","E01025803","9E8910C1-00CB-2C71-E053-A03BA40A7146","Playing Field",16606.229749999,505.0594,4,159926,49.8125,"300-600m",505.847236875,36441.0649109367,3.65625,145522.34375,2239.82391863279,"LE16 9EB","LE16","9EB","LE169EB"
8344,"LE160SR","E01025795","9E891083-7529-2C71-E053-A03BA40A7146","Public Park Or Garden",1177.18124999938,164.2011,8,220789,23.6103896103896,"Less than or equal to 300m",218.577684519481,10067.218407792,7.1948051948052,191332.909090909,1825.90799828213,"LE16 0SR","LE16","0SR","LE160SR"
8345,"LE167FP","E01025799","9E8910C0-B67B-2C71-E053-A03BA40A7146","Playing Field",11432.7756500033,937.50574,2,36270,64.6857142857143,"900-1800m",914.011803428572,32654.5712185707,1.34285714285714,40459.8857142857,3073.54763741031,"LE16 7FP","LE16","7FP","LE167FP"
8346,"LE167QQ","E01025796","9E8910C0-B67B-2C71-E053-A03BA40A7146","Playing Field",11432.7756500033,220.23851,8,218602,43.8478260869565,"Less than or equal to 300m",312.998671967391,10709.0096847857,5.52173913043478,131450.391304348,3073.54763741031,"LE16 7QQ","LE16","7QQ","LE167QQ"
13208,"LE167GD","E01025800","9E8910C0-B67B-2C71-E053-A03BA40A7146","Playing Field",11432.7756500033,473.1596,5,147992,45.5757575757576,"300-600m",542.092791212121,37560.606227271,2.57575757575758,72095.5757575758,3073.54763741031,"LE16 7GD","LE16","7GD","LE167GD"
13209,"LE169SY","E01025789","9E891047-0A21-2C71-E053-A03BA40A7146","Playing Field",11450.4720499984,179.23448,2,13924,49.0789473684211,"Less than or equal to 300m",213.9055874,11259.4308449985,1.95,14058.1,883.421052631579,"LE16 9SY","LE16","9SY","LE169SY"
17378,"LE167LL","E01025796","9E8910C0-B67B-2C71-E053-A03BA40A7146","Playing Field",11432.7756500033,138.57849,5,71499,43.8478260869565,"Less than or equal to 300m",312.998671967391,10709.0096847857,5.52173913043478,131450.391304348,3073.54763741031,"LE16 7LL","LE16","7LL","LE167LL"
17379,"LE167XR","E01025799","9E8910C1-107B-2C71-E053-A03BA40A7146","Playing Field",43366.7907999971,977.3372,1,43366,64.6857142857143,"900-1800m",914.011803428572,32654.5712185707,1.34285714285714,40459.8857142857,5956.7050506511,"LE16 7XR","LE16","7XR","LE167XR"
