"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
3887,"OX495LN","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,291.44638,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5LN","OX49","5LN","OX495LN"
14084,"OX495SL","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,695.5185,2,59364,12.0541871921182,"600-900m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5SL","OX49","5SL","OX495SL"
21606,"OX495UJ","E01028679","9E891049-163A-2C71-E053-A03BA40A7146","Playing Field",24328.1858500002,365.13147,1,24328,10.1504424778761,"300-600m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,358.441257247482,"OX49 5UJ","OX49","5UJ","OX495UJ"
24588,"OX495PR","E01028680","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,284.9298,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,736.702264886756,"OX49 5PR","OX49","5PR","OX495PR"
31530,"OX495SU","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,171.3972,4,80483,12.0541871921182,"Less than or equal to 300m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5SU","OX49","5SU","OX495SU"
41460,"OX495QY","E01028679","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,212.55823,2,54566,10.1504424778761,"Less than or equal to 300m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,736.702264886756,"OX49 5QY","OX49","5QY","OX495QY"
43077,"OX495JT","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,443.82993,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5JT","OX49","5JT","OX495JT"
45679,"OX495EN","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,610.20734,2,54566,14.1949152542373,"600-900m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5EN","OX49","5EN","OX495EN"
80675,"OX495SX","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,118.270874,4,80483,12.0541871921182,"Less than or equal to 300m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5SX","OX49","5SX","OX495SX"
83199,"OX495QS","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,102.0784,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5QS","OX49","5QS","OX495QS"
87500,"OX495QL","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,549.3023,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5QL","OX49","5QL","OX495QL"
90728,"OX495LZ","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,545.94965,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5LZ","OX49","5LZ","OX495LZ"
101949,"OX495QE","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,199.90498,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5QE","OX49","5QE","OX495QE"
132777,"OX495QX","E01028679","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,129.72664,2,54566,10.1504424778761,"Less than or equal to 300m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,736.702264886756,"OX49 5QX","OX49","5QX","OX495QX"
135214,"OX495AF","E01028679","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,946.27954,1,53997,10.1504424778761,"900-1800m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,736.702264886756,"OX49 5AF","OX49","5AF","OX495AF"
135703,"OX495JJ","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,239.00836,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5JJ","OX49","5JJ","OX495JJ"
152987,"OX495JL","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,196.20653,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5JL","OX49","5JL","OX495JL"
160520,"OX495TA","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,80.05623,2,59364,12.0541871921182,"Less than or equal to 300m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5TA","OX49","5TA","OX495TA"
199133,"OX495LW","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,306.8045,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5LW","OX49","5LW","OX495LW"
199134,"OX495SJ","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,595.1042,2,59364,12.0541871921182,"300-600m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5SJ","OX49","5SJ","OX495SJ"
209520,"OX495BE","E01028679","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,919.27637,1,53997,10.1504424778761,"900-1800m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,736.702264886756,"OX49 5BE","OX49","5BE","OX495BE"
223103,"OX495JH","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,325.11227,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5JH","OX49","5JH","OX495JH"
223104,"OX495NB","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,921.2649,1,569,14.1949152542373,"900-1800m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5NB","OX49","5NB","OX495NB"
224089,"OX495AN","E01028679","9E8910A1-702B-2C71-E053-A03BA40A7146","Playing Field",53997.494599998,586.12286,1,53997,10.1504424778761,"300-600m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,736.702264886756,"OX49 5AN","OX49","5AN","OX495AN"
226349,"OX495EL","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,793.80725,2,54566,14.1949152542373,"600-900m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5EL","OX49","5EL","OX495EL"
240494,"OX495LL","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,300.75238,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5LL","OX49","5LL","OX495LL"
249219,"OX495BJ","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,150.14659,2,54566,14.1949152542373,"Less than or equal to 300m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5BJ","OX49","5BJ","OX495BJ"
269455,"OX495LU","E01028680","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,317.82385,2,54566,14.1949152542373,"300-600m",340.534519237288,6908.34124067737,1.94067796610169,51362.7881355932,1516.87295635218,"OX49 5LU","OX49","5LU","OX495LU"
274244,"OX495QT","E01028679","9E89103E-53CC-2C71-E053-A03BA40A7146","Public Park Or Garden",569.41674999959,176.72577,2,54566,10.1504424778761,"Less than or equal to 300m",916.423790811881,41733.4570519793,1.37623762376238,43005.0891089109,1516.87295635218,"OX49 5QT","OX49","5QT","OX495QT"
274245,"OX495SY","E01028598","9E8911C3-C28F-2C71-E053-A03BA40A7146","Public Park Or Garden",6958.74625000056,120.552895,2,59364,12.0541871921182,"Less than or equal to 300m",504.137558021429,21874.383145,1.82142857142857,45909.15,313.408866995074,"OX49 5SY","OX49","5SY","OX495SY"
