"X","postcode","lsoa","id_greenspace","greenspace_description","nearest_greenspace_area_m2","nearest_greenspace_distance_m","greenspace_count_1000_m_radius","greenspace_area_sum_1000_m_radius","lsoa_population_per_pcd","distance_category","lsoa_mean_nearest_greenspace_distance_m","lsoa_mean_nearest_greenspace_area_m2","lsoa_mean_greenspace_count_1000_m_radius","lsoa_mean_greenspace_area_sum_1000_m_radius","popbypark","pcds","pcd_start","pcd_end","pcd_nospace"
12224,"DG46DP","S01007556","9E891060-0101-2C71-E053-A03BA40A7146","Public Park Or Garden",23924.686600001,245.58908,3,51969,21.2173913043478,"Less than or equal to 300m",287.121003478261,20550.6289369573,3,51969,681.833979594643,"DG4 6DP","DG4","6DP","DG46DP"
16516,"DG46HN","S01007558","9E89103D-68E5-2C71-E053-A03BA40A7146","Playing Field",8404.02135000014,776.5681,1,8404,9.27450980392157,"600-900m",2566.71505196078,11412.2550303906,1.07843137254902,13120.1568627451,1313.56331785806,"DG4 6HN","DG4","6HN","DG46HN"
32595,"DG46DS","S01007556","9E891060-0101-2C71-E053-A03BA40A7146","Public Park Or Garden",23924.686600001,372.64594,3,51969,21.2173913043478,"300-600m",287.121003478261,20550.6289369573,3,51969,681.833979594643,"DG4 6DS","DG4","6DS","DG46DS"
38862,"DG46BT","S01007556","9E891060-0101-2C71-E053-A03BA40A7146","Public Park Or Garden",23924.686600001,211.48286,3,51969,21.2173913043478,"Less than or equal to 300m",287.121003478261,20550.6289369573,3,51969,681.833979594643,"DG4 6BT","DG4","6BT","DG46BT"
58312,"DG46JJ","S01007555","9E891047-D022-2C71-E053-A03BA40A7146","Playing Field",19640.6169499997,224.55511,3,51969,16.9032258064516,"Less than or equal to 300m",781.4629951,21366.8119233346,2.23333333333333,40079.3,246.519924098672,"DG4 6JJ","DG4","6JJ","DG46JJ"
72125,"DG46PW","S01007553","9E89105F-F4FF-2C71-E053-A03BA40A7146","Playing Field",43401.6894000113,94.89468,2,44862,30.1923076923077,"Less than or equal to 300m",279.29194512,40046.3841680104,1.96,44803.56,1706.87546691133,"DG4 6PW","DG4","6PW","DG46PW"
83813,"DG46AE","S01007556","9E89103D-68E5-2C71-E053-A03BA40A7146","Playing Field",8404.02135000014,273.5032,3,51969,21.2173913043478,"Less than or equal to 300m",287.121003478261,20550.6289369573,3,51969,1313.56331785806,"DG4 6AE","DG4","6AE","DG46AE"
85733,"DG46SB","S01007553","9E89105F-F4FF-2C71-E053-A03BA40A7146","Playing Field",43401.6894000113,291.13742,2,44862,30.1923076923077,"Less than or equal to 300m",279.29194512,40046.3841680104,1.96,44803.56,1706.87546691133,"DG4 6SB","DG4","6SB","DG46SB"
174345,"DG46LZ","S01007553","9E89105F-F4FF-2C71-E053-A03BA40A7146","Playing Field",43401.6894000113,217.95871,2,44862,30.1923076923077,"Less than or equal to 300m",279.29194512,40046.3841680104,1.96,44803.56,1706.87546691133,"DG4 6LZ","DG4","6LZ","DG46LZ"
176681,"DG46RA","S01007552","9E89105F-F4FF-2C71-E053-A03BA40A7146","Playing Field",43401.6894000113,723.8743,1,43401,23.9714285714286,"600-900m",1093.23037118182,29421.2509333409,1.60606060606061,40473.6363636364,1706.87546691133,"DG4 6RA","DG4","6RA","DG46RA"
178587,"DG46JN","S01007555","9E891047-D022-2C71-E053-A03BA40A7146","Playing Field",19640.6169499997,161.38463,2,43565,16.9032258064516,"Less than or equal to 300m",781.4629951,21366.8119233346,2.23333333333333,40079.3,246.519924098672,"DG4 6JN","DG4","6JN","DG46JN"
